signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
BPSK_BPSK_000_001_+18dB,dual/train/signals/BPSK_BPSK_000_001_+18dB.npy,BPSK,BPSK,8,8,18,0.41819802895224645,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_002_-12dB,dual/train/signals/BPSK_BPSK_000_002_-12dB.npy,BPSK,BPSK,8,8,-12,0.37849462996089656,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_002_-06dB,dual/train/signals/BPSK_BPSK_000_002_-06dB.npy,BPSK,BPSK,8,8,-6,0.37849462996089656,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_002_+00dB,dual/train/signals/BPSK_BPSK_000_002_+00dB.npy,BPSK,BPSK,8,8,0,0.37849462996089656,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_002_+06dB,dual/train/signals/BPSK_BPSK_000_002_+06dB.npy,BPSK,BPSK,8,8,6,0.37849462996089656,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_002_+12dB,dual/train/signals/BPSK_BPSK_000_002_+12dB.npy,BPSK,BPSK,8,8,12,0.37849462996089656,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_002_+18dB,dual/train/signals/BPSK_BPSK_000_002_+18dB.npy,BPSK,BPSK,8,8,18,0.37849462996089656,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_003_-12dB,dual/train/signals/BPSK_BPSK_000_003_-12dB.npy,BPSK,BPSK,8,8,-12,0.34259119779545205,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_003_-06dB,dual/train/signals/BPSK_BPSK_000_003_-06dB.npy,BPSK,BPSK,8,8,-6,0.34259119779545205,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_003_+00dB,dual/train/signals/BPSK_BPSK_000_003_+00dB.npy,BPSK,BPSK,8,8,0,0.34259119779545205,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_003_+06dB,dual/train/signals/BPSK_BPSK_000_003_+06dB.npy,BPSK,BPSK,8,8,6,0.34259119779545205,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_003_+12dB,dual/train/signals/BPSK_BPSK_000_003_+12dB.npy,BPSK,BPSK,8,8,12,0.34259119779545205,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_003_+18dB,dual/train/signals/BPSK_BPSK_000_003_+18dB.npy,BPSK,BPSK,8,8,18,0.34259119779545205,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_004_-12dB,dual/train/signals/BPSK_BPSK_000_004_-12dB.npy,BPSK,BPSK,8,8,-12,0.35566120720736244,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_004_-06dB,dual/train/signals/BPSK_BPSK_000_004_-06dB.npy,BPSK,BPSK,8,8,-6,0.35566120720736244,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_004_+00dB,dual/train/signals/BPSK_BPSK_000_004_+00dB.npy,BPSK,BPSK,8,8,0,0.35566120720736244,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_004_+06dB,dual/train/signals/BPSK_BPSK_000_004_+06dB.npy,BPSK,BPSK,8,8,6,0.35566120720736244,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_004_+12dB,dual/train/signals/BPSK_BPSK_000_004_+12dB.npy,BPSK,BPSK,8,8,12,0.35566120720736244,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_004_+18dB,dual/train/signals/BPSK_BPSK_000_004_+18dB.npy,BPSK,BPSK,8,8,18,0.35566120720736244,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_005_-12dB,dual/train/signals/BPSK_BPSK_000_005_-12dB.npy,BPSK,BPSK,8,8,-12,0.4646989113684269,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_005_-06dB,dual/train/signals/BPSK_BPSK_000_005_-06dB.npy,BPSK,BPSK,8,8,-6,0.4646989113684269,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_005_+00dB,dual/train/signals/BPSK_BPSK_000_005_+00dB.npy,BPSK,BPSK,8,8,0,0.4646989113684269,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_005_+06dB,dual/train/signals/BPSK_BPSK_000_005_+06dB.npy,BPSK,BPSK,8,8,6,0.4646989113684269,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_005_+12dB,dual/train/signals/BPSK_BPSK_000_005_+12dB.npy,BPSK,BPSK,8,8,12,0.4646989113684269,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_005_+18dB,dual/train/signals/BPSK_BPSK_000_005_+18dB.npy,BPSK,BPSK,8,8,18,0.4646989113684269,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_006_-12dB,dual/train/signals/BPSK_BPSK_000_006_-12dB.npy,BPSK,BPSK,8,8,-12,0.430924411196011,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_006_-06dB,dual/train/signals/BPSK_BPSK_000_006_-06dB.npy,BPSK,BPSK,8,8,-6,0.430924411196011,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_006_+00dB,dual/train/signals/BPSK_BPSK_000_006_+00dB.npy,BPSK,BPSK,8,8,0,0.430924411196011,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_006_+06dB,dual/train/signals/BPSK_BPSK_000_006_+06dB.npy,BPSK,BPSK,8,8,6,0.430924411196011,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_006_+12dB,dual/train/signals/BPSK_BPSK_000_006_+12dB.npy,BPSK,BPSK,8,8,12,0.430924411196011,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_006_+18dB,dual/train/signals/BPSK_BPSK_000_006_+18dB.npy,BPSK,BPSK,8,8,18,0.430924411196011,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_007_-12dB,dual/train/signals/BPSK_BPSK_000_007_-12dB.npy,BPSK,BPSK,8,8,-12,0.3013732478930013,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_007_-06dB,dual/train/signals/BPSK_BPSK_000_007_-06dB.npy,BPSK,BPSK,8,8,-6,0.3013732478930013,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_007_+00dB,dual/train/signals/BPSK_BPSK_000_007_+00dB.npy,BPSK,BPSK,8,8,0,0.3013732478930013,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_007_+06dB,dual/train/signals/BPSK_BPSK_000_007_+06dB.npy,BPSK,BPSK,8,8,6,0.3013732478930013,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_007_+12dB,dual/train/signals/BPSK_BPSK_000_007_+12dB.npy,BPSK,BPSK,8,8,12,0.3013732478930013,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_000_007_+18dB,dual/train/signals/BPSK_BPSK_000_007_+18dB.npy,BPSK,BPSK,8,8,18,0.3013732478930013,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_000_-12dB,dual/train/signals/BPSK_BPSK_001_000_-12dB.npy,BPSK,BPSK,8,8,-12,0.3110261494975891,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_000_-06dB,dual/train/signals/BPSK_BPSK_001_000_-06dB.npy,BPSK,BPSK,8,8,-6,0.3110261494975891,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_000_+00dB,dual/train/signals/BPSK_BPSK_001_000_+00dB.npy,BPSK,BPSK,8,8,0,0.3110261494975891,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_000_+06dB,dual/train/signals/BPSK_BPSK_001_000_+06dB.npy,BPSK,BPSK,8,8,6,0.3110261494975891,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_000_+12dB,dual/train/signals/BPSK_BPSK_001_000_+12dB.npy,BPSK,BPSK,8,8,12,0.3110261494975891,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_000_+18dB,dual/train/signals/BPSK_BPSK_001_000_+18dB.npy,BPSK,BPSK,8,8,18,0.3110261494975891,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_001_-12dB,dual/train/signals/BPSK_BPSK_001_001_-12dB.npy,BPSK,BPSK,8,8,-12,0.2533519270096045,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_001_-06dB,dual/train/signals/BPSK_BPSK_001_001_-06dB.npy,BPSK,BPSK,8,8,-6,0.2533519270096045,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_001_+00dB,dual/train/signals/BPSK_BPSK_001_001_+00dB.npy,BPSK,BPSK,8,8,0,0.2533519270096045,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_001_+06dB,dual/train/signals/BPSK_BPSK_001_001_+06dB.npy,BPSK,BPSK,8,8,6,0.2533519270096045,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_001_+12dB,dual/train/signals/BPSK_BPSK_001_001_+12dB.npy,BPSK,BPSK,8,8,12,0.2533519270096045,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_001_+18dB,dual/train/signals/BPSK_BPSK_001_001_+18dB.npy,BPSK,BPSK,8,8,18,0.2533519270096045,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_002_-12dB,dual/train/signals/BPSK_BPSK_001_002_-12dB.npy,BPSK,BPSK,8,8,-12,0.46821432859595674,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_002_-06dB,dual/train/signals/BPSK_BPSK_001_002_-06dB.npy,BPSK,BPSK,8,8,-6,0.46821432859595674,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_002_+00dB,dual/train/signals/BPSK_BPSK_001_002_+00dB.npy,BPSK,BPSK,8,8,0,0.46821432859595674,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_002_+06dB,dual/train/signals/BPSK_BPSK_001_002_+06dB.npy,BPSK,BPSK,8,8,6,0.46821432859595674,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_002_+12dB,dual/train/signals/BPSK_BPSK_001_002_+12dB.npy,BPSK,BPSK,8,8,12,0.46821432859595674,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_002_+18dB,dual/train/signals/BPSK_BPSK_001_002_+18dB.npy,BPSK,BPSK,8,8,18,0.46821432859595674,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_003_-12dB,dual/train/signals/BPSK_BPSK_001_003_-12dB.npy,BPSK,BPSK,8,8,-12,0.4683093925809668,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_003_-06dB,dual/train/signals/BPSK_BPSK_001_003_-06dB.npy,BPSK,BPSK,8,8,-6,0.4683093925809668,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_003_+00dB,dual/train/signals/BPSK_BPSK_001_003_+00dB.npy,BPSK,BPSK,8,8,0,0.4683093925809668,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_003_+06dB,dual/train/signals/BPSK_BPSK_001_003_+06dB.npy,BPSK,BPSK,8,8,6,0.4683093925809668,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_003_+12dB,dual/train/signals/BPSK_BPSK_001_003_+12dB.npy,BPSK,BPSK,8,8,12,0.4683093925809668,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_003_+18dB,dual/train/signals/BPSK_BPSK_001_003_+18dB.npy,BPSK,BPSK,8,8,18,0.4683093925809668,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_004_-12dB,dual/train/signals/BPSK_BPSK_001_004_-12dB.npy,BPSK,BPSK,8,8,-12,0.4808227498900953,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_004_-06dB,dual/train/signals/BPSK_BPSK_001_004_-06dB.npy,BPSK,BPSK,8,8,-6,0.4808227498900953,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_004_+00dB,dual/train/signals/BPSK_BPSK_001_004_+00dB.npy,BPSK,BPSK,8,8,0,0.4808227498900953,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_004_+06dB,dual/train/signals/BPSK_BPSK_001_004_+06dB.npy,BPSK,BPSK,8,8,6,0.4808227498900953,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_004_+12dB,dual/train/signals/BPSK_BPSK_001_004_+12dB.npy,BPSK,BPSK,8,8,12,0.4808227498900953,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_004_+18dB,dual/train/signals/BPSK_BPSK_001_004_+18dB.npy,BPSK,BPSK,8,8,18,0.4808227498900953,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_005_-12dB,dual/train/signals/BPSK_BPSK_001_005_-12dB.npy,BPSK,BPSK,8,8,-12,0.35645692993509687,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_005_-06dB,dual/train/signals/BPSK_BPSK_001_005_-06dB.npy,BPSK,BPSK,8,8,-6,0.35645692993509687,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_005_+00dB,dual/train/signals/BPSK_BPSK_001_005_+00dB.npy,BPSK,BPSK,8,8,0,0.35645692993509687,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_005_+06dB,dual/train/signals/BPSK_BPSK_001_005_+06dB.npy,BPSK,BPSK,8,8,6,0.35645692993509687,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_005_+12dB,dual/train/signals/BPSK_BPSK_001_005_+12dB.npy,BPSK,BPSK,8,8,12,0.35645692993509687,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_005_+18dB,dual/train/signals/BPSK_BPSK_001_005_+18dB.npy,BPSK,BPSK,8,8,18,0.35645692993509687,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_006_-12dB,dual/train/signals/BPSK_BPSK_001_006_-12dB.npy,BPSK,BPSK,8,8,-12,0.25527681613070385,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_006_-06dB,dual/train/signals/BPSK_BPSK_001_006_-06dB.npy,BPSK,BPSK,8,8,-6,0.25527681613070385,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_006_+00dB,dual/train/signals/BPSK_BPSK_001_006_+00dB.npy,BPSK,BPSK,8,8,0,0.25527681613070385,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_006_+06dB,dual/train/signals/BPSK_BPSK_001_006_+06dB.npy,BPSK,BPSK,8,8,6,0.25527681613070385,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_006_+12dB,dual/train/signals/BPSK_BPSK_001_006_+12dB.npy,BPSK,BPSK,8,8,12,0.25527681613070385,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_006_+18dB,dual/train/signals/BPSK_BPSK_001_006_+18dB.npy,BPSK,BPSK,8,8,18,0.25527681613070385,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_007_-12dB,dual/train/signals/BPSK_BPSK_001_007_-12dB.npy,BPSK,BPSK,8,8,-12,0.42396458973235124,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_007_-06dB,dual/train/signals/BPSK_BPSK_001_007_-06dB.npy,BPSK,BPSK,8,8,-6,0.42396458973235124,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_007_+00dB,dual/train/signals/BPSK_BPSK_001_007_+00dB.npy,BPSK,BPSK,8,8,0,0.42396458973235124,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_007_+06dB,dual/train/signals/BPSK_BPSK_001_007_+06dB.npy,BPSK,BPSK,8,8,6,0.42396458973235124,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_007_+12dB,dual/train/signals/BPSK_BPSK_001_007_+12dB.npy,BPSK,BPSK,8,8,12,0.42396458973235124,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_001_007_+18dB,dual/train/signals/BPSK_BPSK_001_007_+18dB.npy,BPSK,BPSK,8,8,18,0.42396458973235124,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_002_000_-12dB,dual/train/signals/BPSK_BPSK_002_000_-12dB.npy,BPSK,BPSK,8,8,-12,0.2718754453589478,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_002_000_-06dB,dual/train/signals/BPSK_BPSK_002_000_-06dB.npy,BPSK,BPSK,8,8,-6,0.2718754453589478,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_002_000_+00dB,dual/train/signals/BPSK_BPSK_002_000_+00dB.npy,BPSK,BPSK,8,8,0,0.2718754453589478,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_002_000_+06dB,dual/train/signals/BPSK_BPSK_002_000_+06dB.npy,BPSK,BPSK,8,8,6,0.2718754453589478,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_002_000_+12dB,dual/train/signals/BPSK_BPSK_002_000_+12dB.npy,BPSK,BPSK,8,8,12,0.2718754453589478,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_002_000_+18dB,dual/train/signals/BPSK_BPSK_002_000_+18dB.npy,BPSK,BPSK,8,8,18,0.2718754453589478,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_002_001_-12dB,dual/train/signals/BPSK_BPSK_002_001_-12dB.npy,BPSK,BPSK,8,8,-12,0.3927757600741413,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_002_001_-06dB,dual/train/signals/BPSK_BPSK_002_001_-06dB.npy,BPSK,BPSK,8,8,-6,0.3927757600741413,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_002_001_+00dB,dual/train/signals/BPSK_BPSK_002_001_+00dB.npy,BPSK,BPSK,8,8,0,0.3927757600741413,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_002_001_+06dB,dual/train/signals/BPSK_BPSK_002_001_+06dB.npy,BPSK,BPSK,8,8,6,0.3927757600741413,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
BPSK_BPSK_002_001_+12dB,dual/train/signals/BPSK_BPSK_002_001_+12dB.npy,BPSK,BPSK,8,8,12,0.3927757600741413,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
