signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
MLFM_BFSK_000_005_+00dB,dual/train/signals/MLFM_BFSK_000_005_+00dB.npy,MLFM,BFSK,3,6,0,0.49749570803900284,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_000_005_+06dB,dual/train/signals/MLFM_BFSK_000_005_+06dB.npy,MLFM,BFSK,3,6,6,0.49749570803900284,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_000_005_+12dB,dual/train/signals/MLFM_BFSK_000_005_+12dB.npy,MLFM,BFSK,3,6,12,0.49749570803900284,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_000_005_+18dB,dual/train/signals/MLFM_BFSK_000_005_+18dB.npy,MLFM,BFSK,3,6,18,0.49749570803900284,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_000_006_-12dB,dual/train/signals/MLFM_BFSK_000_006_-12dB.npy,MLFM,BFSK,3,6,-12,0.4336513003573439,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_000_006_-06dB,dual/train/signals/MLFM_BFSK_000_006_-06dB.npy,MLFM,BFSK,3,6,-6,0.4336513003573439,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_000_006_+00dB,dual/train/signals/MLFM_BFSK_000_006_+00dB.npy,MLFM,BFSK,3,6,0,0.4336513003573439,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_000_006_+06dB,dual/train/signals/MLFM_BFSK_000_006_+06dB.npy,MLFM,BFSK,3,6,6,0.4336513003573439,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_000_006_+12dB,dual/train/signals/MLFM_BFSK_000_006_+12dB.npy,MLFM,BFSK,3,6,12,0.4336513003573439,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_000_006_+18dB,dual/train/signals/MLFM_BFSK_000_006_+18dB.npy,MLFM,BFSK,3,6,18,0.4336513003573439,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_000_007_-12dB,dual/train/signals/MLFM_BFSK_000_007_-12dB.npy,MLFM,BFSK,3,6,-12,0.41624512923963086,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_000_007_-06dB,dual/train/signals/MLFM_BFSK_000_007_-06dB.npy,MLFM,BFSK,3,6,-6,0.41624512923963086,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_000_007_+00dB,dual/train/signals/MLFM_BFSK_000_007_+00dB.npy,MLFM,BFSK,3,6,0,0.41624512923963086,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_000_007_+06dB,dual/train/signals/MLFM_BFSK_000_007_+06dB.npy,MLFM,BFSK,3,6,6,0.41624512923963086,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_000_007_+12dB,dual/train/signals/MLFM_BFSK_000_007_+12dB.npy,MLFM,BFSK,3,6,12,0.41624512923963086,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_000_007_+18dB,dual/train/signals/MLFM_BFSK_000_007_+18dB.npy,MLFM,BFSK,3,6,18,0.41624512923963086,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_000_-12dB,dual/train/signals/MLFM_BFSK_001_000_-12dB.npy,MLFM,BFSK,3,6,-12,0.4752893710247481,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_000_-06dB,dual/train/signals/MLFM_BFSK_001_000_-06dB.npy,MLFM,BFSK,3,6,-6,0.4752893710247481,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_000_+00dB,dual/train/signals/MLFM_BFSK_001_000_+00dB.npy,MLFM,BFSK,3,6,0,0.4752893710247481,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_000_+06dB,dual/train/signals/MLFM_BFSK_001_000_+06dB.npy,MLFM,BFSK,3,6,6,0.4752893710247481,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_000_+12dB,dual/train/signals/MLFM_BFSK_001_000_+12dB.npy,MLFM,BFSK,3,6,12,0.4752893710247481,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_000_+18dB,dual/train/signals/MLFM_BFSK_001_000_+18dB.npy,MLFM,BFSK,3,6,18,0.4752893710247481,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_001_-12dB,dual/train/signals/MLFM_BFSK_001_001_-12dB.npy,MLFM,BFSK,3,6,-12,0.39356836473701695,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_001_-06dB,dual/train/signals/MLFM_BFSK_001_001_-06dB.npy,MLFM,BFSK,3,6,-6,0.39356836473701695,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_001_+00dB,dual/train/signals/MLFM_BFSK_001_001_+00dB.npy,MLFM,BFSK,3,6,0,0.39356836473701695,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_001_+06dB,dual/train/signals/MLFM_BFSK_001_001_+06dB.npy,MLFM,BFSK,3,6,6,0.39356836473701695,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_001_+12dB,dual/train/signals/MLFM_BFSK_001_001_+12dB.npy,MLFM,BFSK,3,6,12,0.39356836473701695,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_001_+18dB,dual/train/signals/MLFM_BFSK_001_001_+18dB.npy,MLFM,BFSK,3,6,18,0.39356836473701695,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_002_-12dB,dual/train/signals/MLFM_BFSK_001_002_-12dB.npy,MLFM,BFSK,3,6,-12,0.2540652060930222,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_002_-06dB,dual/train/signals/MLFM_BFSK_001_002_-06dB.npy,MLFM,BFSK,3,6,-6,0.2540652060930222,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_002_+00dB,dual/train/signals/MLFM_BFSK_001_002_+00dB.npy,MLFM,BFSK,3,6,0,0.2540652060930222,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_002_+06dB,dual/train/signals/MLFM_BFSK_001_002_+06dB.npy,MLFM,BFSK,3,6,6,0.2540652060930222,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_002_+12dB,dual/train/signals/MLFM_BFSK_001_002_+12dB.npy,MLFM,BFSK,3,6,12,0.2540652060930222,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_002_+18dB,dual/train/signals/MLFM_BFSK_001_002_+18dB.npy,MLFM,BFSK,3,6,18,0.2540652060930222,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_003_-12dB,dual/train/signals/MLFM_BFSK_001_003_-12dB.npy,MLFM,BFSK,3,6,-12,0.36394166813438333,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_003_-06dB,dual/train/signals/MLFM_BFSK_001_003_-06dB.npy,MLFM,BFSK,3,6,-6,0.36394166813438333,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_003_+00dB,dual/train/signals/MLFM_BFSK_001_003_+00dB.npy,MLFM,BFSK,3,6,0,0.36394166813438333,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_003_+06dB,dual/train/signals/MLFM_BFSK_001_003_+06dB.npy,MLFM,BFSK,3,6,6,0.36394166813438333,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_003_+12dB,dual/train/signals/MLFM_BFSK_001_003_+12dB.npy,MLFM,BFSK,3,6,12,0.36394166813438333,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_003_+18dB,dual/train/signals/MLFM_BFSK_001_003_+18dB.npy,MLFM,BFSK,3,6,18,0.36394166813438333,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_004_-12dB,dual/train/signals/MLFM_BFSK_001_004_-12dB.npy,MLFM,BFSK,3,6,-12,0.48041958820221664,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_004_-06dB,dual/train/signals/MLFM_BFSK_001_004_-06dB.npy,MLFM,BFSK,3,6,-6,0.48041958820221664,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_004_+00dB,dual/train/signals/MLFM_BFSK_001_004_+00dB.npy,MLFM,BFSK,3,6,0,0.48041958820221664,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_004_+06dB,dual/train/signals/MLFM_BFSK_001_004_+06dB.npy,MLFM,BFSK,3,6,6,0.48041958820221664,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_004_+12dB,dual/train/signals/MLFM_BFSK_001_004_+12dB.npy,MLFM,BFSK,3,6,12,0.48041958820221664,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_004_+18dB,dual/train/signals/MLFM_BFSK_001_004_+18dB.npy,MLFM,BFSK,3,6,18,0.48041958820221664,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_005_-12dB,dual/train/signals/MLFM_BFSK_001_005_-12dB.npy,MLFM,BFSK,3,6,-12,0.49168417098064665,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_005_-06dB,dual/train/signals/MLFM_BFSK_001_005_-06dB.npy,MLFM,BFSK,3,6,-6,0.49168417098064665,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_005_+00dB,dual/train/signals/MLFM_BFSK_001_005_+00dB.npy,MLFM,BFSK,3,6,0,0.49168417098064665,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_005_+06dB,dual/train/signals/MLFM_BFSK_001_005_+06dB.npy,MLFM,BFSK,3,6,6,0.49168417098064665,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_005_+12dB,dual/train/signals/MLFM_BFSK_001_005_+12dB.npy,MLFM,BFSK,3,6,12,0.49168417098064665,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_005_+18dB,dual/train/signals/MLFM_BFSK_001_005_+18dB.npy,MLFM,BFSK,3,6,18,0.49168417098064665,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_006_-12dB,dual/train/signals/MLFM_BFSK_001_006_-12dB.npy,MLFM,BFSK,3,6,-12,0.45476421966706915,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_006_-06dB,dual/train/signals/MLFM_BFSK_001_006_-06dB.npy,MLFM,BFSK,3,6,-6,0.45476421966706915,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_006_+00dB,dual/train/signals/MLFM_BFSK_001_006_+00dB.npy,MLFM,BFSK,3,6,0,0.45476421966706915,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_006_+06dB,dual/train/signals/MLFM_BFSK_001_006_+06dB.npy,MLFM,BFSK,3,6,6,0.45476421966706915,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_006_+12dB,dual/train/signals/MLFM_BFSK_001_006_+12dB.npy,MLFM,BFSK,3,6,12,0.45476421966706915,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_006_+18dB,dual/train/signals/MLFM_BFSK_001_006_+18dB.npy,MLFM,BFSK,3,6,18,0.45476421966706915,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_007_-12dB,dual/train/signals/MLFM_BFSK_001_007_-12dB.npy,MLFM,BFSK,3,6,-12,0.4875895534461988,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_007_-06dB,dual/train/signals/MLFM_BFSK_001_007_-06dB.npy,MLFM,BFSK,3,6,-6,0.4875895534461988,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_007_+00dB,dual/train/signals/MLFM_BFSK_001_007_+00dB.npy,MLFM,BFSK,3,6,0,0.4875895534461988,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_007_+06dB,dual/train/signals/MLFM_BFSK_001_007_+06dB.npy,MLFM,BFSK,3,6,6,0.4875895534461988,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_007_+12dB,dual/train/signals/MLFM_BFSK_001_007_+12dB.npy,MLFM,BFSK,3,6,12,0.4875895534461988,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_001_007_+18dB,dual/train/signals/MLFM_BFSK_001_007_+18dB.npy,MLFM,BFSK,3,6,18,0.4875895534461988,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_002_000_-12dB,dual/train/signals/MLFM_BFSK_002_000_-12dB.npy,MLFM,BFSK,3,6,-12,0.38968622462662705,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_002_000_-06dB,dual/train/signals/MLFM_BFSK_002_000_-06dB.npy,MLFM,BFSK,3,6,-6,0.38968622462662705,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_002_000_+00dB,dual/train/signals/MLFM_BFSK_002_000_+00dB.npy,MLFM,BFSK,3,6,0,0.38968622462662705,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_002_000_+06dB,dual/train/signals/MLFM_BFSK_002_000_+06dB.npy,MLFM,BFSK,3,6,6,0.38968622462662705,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_002_000_+12dB,dual/train/signals/MLFM_BFSK_002_000_+12dB.npy,MLFM,BFSK,3,6,12,0.38968622462662705,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_002_000_+18dB,dual/train/signals/MLFM_BFSK_002_000_+18dB.npy,MLFM,BFSK,3,6,18,0.38968622462662705,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_002_001_-12dB,dual/train/signals/MLFM_BFSK_002_001_-12dB.npy,MLFM,BFSK,3,6,-12,0.37707364004498484,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_002_001_-06dB,dual/train/signals/MLFM_BFSK_002_001_-06dB.npy,MLFM,BFSK,3,6,-6,0.37707364004498484,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_002_001_+00dB,dual/train/signals/MLFM_BFSK_002_001_+00dB.npy,MLFM,BFSK,3,6,0,0.37707364004498484,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_002_001_+06dB,dual/train/signals/MLFM_BFSK_002_001_+06dB.npy,MLFM,BFSK,3,6,6,0.37707364004498484,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BFSK_002_001_+12dB,dual/train/signals/MLFM_BFSK_002_001_+12dB.npy,MLFM,BFSK,3,6,12,0.37707364004498484,1,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
