signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
P4_P4_000_004_+00dB,dual/train/signals/P4_P4_000_004_+00dB.npy,P4,P4,13,13,0,0.2615573377172571,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_004_+06dB,dual/train/signals/P4_P4_000_004_+06dB.npy,P4,P4,13,13,6,0.2615573377172571,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_004_+12dB,dual/train/signals/P4_P4_000_004_+12dB.npy,P4,P4,13,13,12,0.2615573377172571,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_004_+18dB,dual/train/signals/P4_P4_000_004_+18dB.npy,P4,P4,13,13,18,0.2615573377172571,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_005_-12dB,dual/train/signals/P4_P4_000_005_-12dB.npy,P4,P4,13,13,-12,0.3969226431954504,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_005_-06dB,dual/train/signals/P4_P4_000_005_-06dB.npy,P4,P4,13,13,-6,0.3969226431954504,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_005_+00dB,dual/train/signals/P4_P4_000_005_+00dB.npy,P4,P4,13,13,0,0.3969226431954504,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_005_+06dB,dual/train/signals/P4_P4_000_005_+06dB.npy,P4,P4,13,13,6,0.3969226431954504,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_005_+12dB,dual/train/signals/P4_P4_000_005_+12dB.npy,P4,P4,13,13,12,0.3969226431954504,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_005_+18dB,dual/train/signals/P4_P4_000_005_+18dB.npy,P4,P4,13,13,18,0.3969226431954504,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_006_-12dB,dual/train/signals/P4_P4_000_006_-12dB.npy,P4,P4,13,13,-12,0.2519660454688514,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_006_-06dB,dual/train/signals/P4_P4_000_006_-06dB.npy,P4,P4,13,13,-6,0.2519660454688514,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_006_+00dB,dual/train/signals/P4_P4_000_006_+00dB.npy,P4,P4,13,13,0,0.2519660454688514,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_006_+06dB,dual/train/signals/P4_P4_000_006_+06dB.npy,P4,P4,13,13,6,0.2519660454688514,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_006_+12dB,dual/train/signals/P4_P4_000_006_+12dB.npy,P4,P4,13,13,12,0.2519660454688514,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_006_+18dB,dual/train/signals/P4_P4_000_006_+18dB.npy,P4,P4,13,13,18,0.2519660454688514,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_007_-12dB,dual/train/signals/P4_P4_000_007_-12dB.npy,P4,P4,13,13,-12,0.47687641457030344,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_007_-06dB,dual/train/signals/P4_P4_000_007_-06dB.npy,P4,P4,13,13,-6,0.47687641457030344,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_007_+00dB,dual/train/signals/P4_P4_000_007_+00dB.npy,P4,P4,13,13,0,0.47687641457030344,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_007_+06dB,dual/train/signals/P4_P4_000_007_+06dB.npy,P4,P4,13,13,6,0.47687641457030344,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_007_+12dB,dual/train/signals/P4_P4_000_007_+12dB.npy,P4,P4,13,13,12,0.47687641457030344,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_000_007_+18dB,dual/train/signals/P4_P4_000_007_+18dB.npy,P4,P4,13,13,18,0.47687641457030344,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_000_-12dB,dual/train/signals/P4_P4_001_000_-12dB.npy,P4,P4,13,13,-12,0.4505255116246073,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_000_-06dB,dual/train/signals/P4_P4_001_000_-06dB.npy,P4,P4,13,13,-6,0.4505255116246073,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_000_+00dB,dual/train/signals/P4_P4_001_000_+00dB.npy,P4,P4,13,13,0,0.4505255116246073,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_000_+06dB,dual/train/signals/P4_P4_001_000_+06dB.npy,P4,P4,13,13,6,0.4505255116246073,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_000_+12dB,dual/train/signals/P4_P4_001_000_+12dB.npy,P4,P4,13,13,12,0.4505255116246073,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_000_+18dB,dual/train/signals/P4_P4_001_000_+18dB.npy,P4,P4,13,13,18,0.4505255116246073,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_001_-12dB,dual/train/signals/P4_P4_001_001_-12dB.npy,P4,P4,13,13,-12,0.39267334582891045,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_001_-06dB,dual/train/signals/P4_P4_001_001_-06dB.npy,P4,P4,13,13,-6,0.39267334582891045,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_001_+00dB,dual/train/signals/P4_P4_001_001_+00dB.npy,P4,P4,13,13,0,0.39267334582891045,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_001_+06dB,dual/train/signals/P4_P4_001_001_+06dB.npy,P4,P4,13,13,6,0.39267334582891045,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_001_+12dB,dual/train/signals/P4_P4_001_001_+12dB.npy,P4,P4,13,13,12,0.39267334582891045,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_001_+18dB,dual/train/signals/P4_P4_001_001_+18dB.npy,P4,P4,13,13,18,0.39267334582891045,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_002_-12dB,dual/train/signals/P4_P4_001_002_-12dB.npy,P4,P4,13,13,-12,0.3626857175028768,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_002_-06dB,dual/train/signals/P4_P4_001_002_-06dB.npy,P4,P4,13,13,-6,0.3626857175028768,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_002_+00dB,dual/train/signals/P4_P4_001_002_+00dB.npy,P4,P4,13,13,0,0.3626857175028768,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_002_+06dB,dual/train/signals/P4_P4_001_002_+06dB.npy,P4,P4,13,13,6,0.3626857175028768,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_002_+12dB,dual/train/signals/P4_P4_001_002_+12dB.npy,P4,P4,13,13,12,0.3626857175028768,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_002_+18dB,dual/train/signals/P4_P4_001_002_+18dB.npy,P4,P4,13,13,18,0.3626857175028768,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_003_-12dB,dual/train/signals/P4_P4_001_003_-12dB.npy,P4,P4,13,13,-12,0.49890912182732017,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_003_-06dB,dual/train/signals/P4_P4_001_003_-06dB.npy,P4,P4,13,13,-6,0.49890912182732017,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_003_+00dB,dual/train/signals/P4_P4_001_003_+00dB.npy,P4,P4,13,13,0,0.49890912182732017,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_003_+06dB,dual/train/signals/P4_P4_001_003_+06dB.npy,P4,P4,13,13,6,0.49890912182732017,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_003_+12dB,dual/train/signals/P4_P4_001_003_+12dB.npy,P4,P4,13,13,12,0.49890912182732017,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_003_+18dB,dual/train/signals/P4_P4_001_003_+18dB.npy,P4,P4,13,13,18,0.49890912182732017,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_004_-12dB,dual/train/signals/P4_P4_001_004_-12dB.npy,P4,P4,13,13,-12,0.4632004314540966,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_004_-06dB,dual/train/signals/P4_P4_001_004_-06dB.npy,P4,P4,13,13,-6,0.4632004314540966,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_004_+00dB,dual/train/signals/P4_P4_001_004_+00dB.npy,P4,P4,13,13,0,0.4632004314540966,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_004_+06dB,dual/train/signals/P4_P4_001_004_+06dB.npy,P4,P4,13,13,6,0.4632004314540966,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_004_+12dB,dual/train/signals/P4_P4_001_004_+12dB.npy,P4,P4,13,13,12,0.4632004314540966,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_004_+18dB,dual/train/signals/P4_P4_001_004_+18dB.npy,P4,P4,13,13,18,0.4632004314540966,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_005_-12dB,dual/train/signals/P4_P4_001_005_-12dB.npy,P4,P4,13,13,-12,0.3661785257148233,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_005_-06dB,dual/train/signals/P4_P4_001_005_-06dB.npy,P4,P4,13,13,-6,0.3661785257148233,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_005_+00dB,dual/train/signals/P4_P4_001_005_+00dB.npy,P4,P4,13,13,0,0.3661785257148233,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_005_+06dB,dual/train/signals/P4_P4_001_005_+06dB.npy,P4,P4,13,13,6,0.3661785257148233,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_005_+12dB,dual/train/signals/P4_P4_001_005_+12dB.npy,P4,P4,13,13,12,0.3661785257148233,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_005_+18dB,dual/train/signals/P4_P4_001_005_+18dB.npy,P4,P4,13,13,18,0.3661785257148233,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_006_-12dB,dual/train/signals/P4_P4_001_006_-12dB.npy,P4,P4,13,13,-12,0.3140024260624281,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_006_-06dB,dual/train/signals/P4_P4_001_006_-06dB.npy,P4,P4,13,13,-6,0.3140024260624281,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_006_+00dB,dual/train/signals/P4_P4_001_006_+00dB.npy,P4,P4,13,13,0,0.3140024260624281,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_006_+06dB,dual/train/signals/P4_P4_001_006_+06dB.npy,P4,P4,13,13,6,0.3140024260624281,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_006_+12dB,dual/train/signals/P4_P4_001_006_+12dB.npy,P4,P4,13,13,12,0.3140024260624281,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_006_+18dB,dual/train/signals/P4_P4_001_006_+18dB.npy,P4,P4,13,13,18,0.3140024260624281,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_007_-12dB,dual/train/signals/P4_P4_001_007_-12dB.npy,P4,P4,13,13,-12,0.3460195553033345,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_007_-06dB,dual/train/signals/P4_P4_001_007_-06dB.npy,P4,P4,13,13,-6,0.3460195553033345,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_007_+00dB,dual/train/signals/P4_P4_001_007_+00dB.npy,P4,P4,13,13,0,0.3460195553033345,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_007_+06dB,dual/train/signals/P4_P4_001_007_+06dB.npy,P4,P4,13,13,6,0.3460195553033345,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_007_+12dB,dual/train/signals/P4_P4_001_007_+12dB.npy,P4,P4,13,13,12,0.3460195553033345,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_001_007_+18dB,dual/train/signals/P4_P4_001_007_+18dB.npy,P4,P4,13,13,18,0.3460195553033345,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_000_-12dB,dual/train/signals/P4_P4_002_000_-12dB.npy,P4,P4,13,13,-12,0.38010914129330037,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_000_-06dB,dual/train/signals/P4_P4_002_000_-06dB.npy,P4,P4,13,13,-6,0.38010914129330037,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_000_+00dB,dual/train/signals/P4_P4_002_000_+00dB.npy,P4,P4,13,13,0,0.38010914129330037,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_000_+06dB,dual/train/signals/P4_P4_002_000_+06dB.npy,P4,P4,13,13,6,0.38010914129330037,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_000_+12dB,dual/train/signals/P4_P4_002_000_+12dB.npy,P4,P4,13,13,12,0.38010914129330037,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_000_+18dB,dual/train/signals/P4_P4_002_000_+18dB.npy,P4,P4,13,13,18,0.38010914129330037,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_001_-12dB,dual/train/signals/P4_P4_002_001_-12dB.npy,P4,P4,13,13,-12,0.34739751034398136,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_001_-06dB,dual/train/signals/P4_P4_002_001_-06dB.npy,P4,P4,13,13,-6,0.34739751034398136,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_001_+00dB,dual/train/signals/P4_P4_002_001_+00dB.npy,P4,P4,13,13,0,0.34739751034398136,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_001_+06dB,dual/train/signals/P4_P4_002_001_+06dB.npy,P4,P4,13,13,6,0.34739751034398136,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_001_+12dB,dual/train/signals/P4_P4_002_001_+12dB.npy,P4,P4,13,13,12,0.34739751034398136,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_001_+18dB,dual/train/signals/P4_P4_002_001_+18dB.npy,P4,P4,13,13,18,0.34739751034398136,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_002_-12dB,dual/train/signals/P4_P4_002_002_-12dB.npy,P4,P4,13,13,-12,0.29443538919538603,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_002_-06dB,dual/train/signals/P4_P4_002_002_-06dB.npy,P4,P4,13,13,-6,0.29443538919538603,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_002_+00dB,dual/train/signals/P4_P4_002_002_+00dB.npy,P4,P4,13,13,0,0.29443538919538603,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_002_+06dB,dual/train/signals/P4_P4_002_002_+06dB.npy,P4,P4,13,13,6,0.29443538919538603,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_002_+12dB,dual/train/signals/P4_P4_002_002_+12dB.npy,P4,P4,13,13,12,0.29443538919538603,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_002_+18dB,dual/train/signals/P4_P4_002_002_+18dB.npy,P4,P4,13,13,18,0.29443538919538603,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_003_-12dB,dual/train/signals/P4_P4_002_003_-12dB.npy,P4,P4,13,13,-12,0.2743677735159398,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_003_-06dB,dual/train/signals/P4_P4_002_003_-06dB.npy,P4,P4,13,13,-6,0.2743677735159398,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_003_+00dB,dual/train/signals/P4_P4_002_003_+00dB.npy,P4,P4,13,13,0,0.2743677735159398,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
P4_P4_002_003_+06dB,dual/train/signals/P4_P4_002_003_+06dB.npy,P4,P4,13,13,6,0.2743677735159398,1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
