signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
LFM_BPSK_001_001_+18dB,dual/train/signals/LFM_BPSK_001_001_+18dB.npy,LFM,BPSK,1,8,18,0.3010613456634912,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_002_-12dB,dual/train/signals/LFM_BPSK_001_002_-12dB.npy,LFM,BPSK,1,8,-12,0.4114523509622917,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_002_-06dB,dual/train/signals/LFM_BPSK_001_002_-06dB.npy,LFM,BPSK,1,8,-6,0.4114523509622917,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_002_+00dB,dual/train/signals/LFM_BPSK_001_002_+00dB.npy,LFM,BPSK,1,8,0,0.4114523509622917,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_002_+06dB,dual/train/signals/LFM_BPSK_001_002_+06dB.npy,LFM,BPSK,1,8,6,0.4114523509622917,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_002_+12dB,dual/train/signals/LFM_BPSK_001_002_+12dB.npy,LFM,BPSK,1,8,12,0.4114523509622917,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_002_+18dB,dual/train/signals/LFM_BPSK_001_002_+18dB.npy,LFM,BPSK,1,8,18,0.4114523509622917,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_003_-12dB,dual/train/signals/LFM_BPSK_001_003_-12dB.npy,LFM,BPSK,1,8,-12,0.38514194720223466,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_003_-06dB,dual/train/signals/LFM_BPSK_001_003_-06dB.npy,LFM,BPSK,1,8,-6,0.38514194720223466,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_003_+00dB,dual/train/signals/LFM_BPSK_001_003_+00dB.npy,LFM,BPSK,1,8,0,0.38514194720223466,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_003_+06dB,dual/train/signals/LFM_BPSK_001_003_+06dB.npy,LFM,BPSK,1,8,6,0.38514194720223466,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_003_+12dB,dual/train/signals/LFM_BPSK_001_003_+12dB.npy,LFM,BPSK,1,8,12,0.38514194720223466,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_003_+18dB,dual/train/signals/LFM_BPSK_001_003_+18dB.npy,LFM,BPSK,1,8,18,0.38514194720223466,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_004_-12dB,dual/train/signals/LFM_BPSK_001_004_-12dB.npy,LFM,BPSK,1,8,-12,0.3674945893022253,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_004_-06dB,dual/train/signals/LFM_BPSK_001_004_-06dB.npy,LFM,BPSK,1,8,-6,0.3674945893022253,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_004_+00dB,dual/train/signals/LFM_BPSK_001_004_+00dB.npy,LFM,BPSK,1,8,0,0.3674945893022253,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_004_+06dB,dual/train/signals/LFM_BPSK_001_004_+06dB.npy,LFM,BPSK,1,8,6,0.3674945893022253,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_004_+12dB,dual/train/signals/LFM_BPSK_001_004_+12dB.npy,LFM,BPSK,1,8,12,0.3674945893022253,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_004_+18dB,dual/train/signals/LFM_BPSK_001_004_+18dB.npy,LFM,BPSK,1,8,18,0.3674945893022253,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_005_-12dB,dual/train/signals/LFM_BPSK_001_005_-12dB.npy,LFM,BPSK,1,8,-12,0.46268353442277244,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_005_-06dB,dual/train/signals/LFM_BPSK_001_005_-06dB.npy,LFM,BPSK,1,8,-6,0.46268353442277244,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_005_+00dB,dual/train/signals/LFM_BPSK_001_005_+00dB.npy,LFM,BPSK,1,8,0,0.46268353442277244,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_005_+06dB,dual/train/signals/LFM_BPSK_001_005_+06dB.npy,LFM,BPSK,1,8,6,0.46268353442277244,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_005_+12dB,dual/train/signals/LFM_BPSK_001_005_+12dB.npy,LFM,BPSK,1,8,12,0.46268353442277244,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_005_+18dB,dual/train/signals/LFM_BPSK_001_005_+18dB.npy,LFM,BPSK,1,8,18,0.46268353442277244,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_006_-12dB,dual/train/signals/LFM_BPSK_001_006_-12dB.npy,LFM,BPSK,1,8,-12,0.40897405333876424,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_006_-06dB,dual/train/signals/LFM_BPSK_001_006_-06dB.npy,LFM,BPSK,1,8,-6,0.40897405333876424,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_006_+00dB,dual/train/signals/LFM_BPSK_001_006_+00dB.npy,LFM,BPSK,1,8,0,0.40897405333876424,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_006_+06dB,dual/train/signals/LFM_BPSK_001_006_+06dB.npy,LFM,BPSK,1,8,6,0.40897405333876424,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_006_+12dB,dual/train/signals/LFM_BPSK_001_006_+12dB.npy,LFM,BPSK,1,8,12,0.40897405333876424,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_006_+18dB,dual/train/signals/LFM_BPSK_001_006_+18dB.npy,LFM,BPSK,1,8,18,0.40897405333876424,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_007_-12dB,dual/train/signals/LFM_BPSK_001_007_-12dB.npy,LFM,BPSK,1,8,-12,0.26830225663844454,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_007_-06dB,dual/train/signals/LFM_BPSK_001_007_-06dB.npy,LFM,BPSK,1,8,-6,0.26830225663844454,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_007_+00dB,dual/train/signals/LFM_BPSK_001_007_+00dB.npy,LFM,BPSK,1,8,0,0.26830225663844454,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_007_+06dB,dual/train/signals/LFM_BPSK_001_007_+06dB.npy,LFM,BPSK,1,8,6,0.26830225663844454,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_007_+12dB,dual/train/signals/LFM_BPSK_001_007_+12dB.npy,LFM,BPSK,1,8,12,0.26830225663844454,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_001_007_+18dB,dual/train/signals/LFM_BPSK_001_007_+18dB.npy,LFM,BPSK,1,8,18,0.26830225663844454,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_002_000_-12dB,dual/train/signals/LFM_BPSK_002_000_-12dB.npy,LFM,BPSK,1,8,-12,0.3094671629369863,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_002_000_-06dB,dual/train/signals/LFM_BPSK_002_000_-06dB.npy,LFM,BPSK,1,8,-6,0.3094671629369863,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_002_000_+00dB,dual/train/signals/LFM_BPSK_002_000_+00dB.npy,LFM,BPSK,1,8,0,0.3094671629369863,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_002_000_+06dB,dual/train/signals/LFM_BPSK_002_000_+06dB.npy,LFM,BPSK,1,8,6,0.3094671629369863,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_002_000_+12dB,dual/train/signals/LFM_BPSK_002_000_+12dB.npy,LFM,BPSK,1,8,12,0.3094671629369863,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_002_000_+18dB,dual/train/signals/LFM_BPSK_002_000_+18dB.npy,LFM,BPSK,1,8,18,0.3094671629369863,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_002_001_-12dB,dual/train/signals/LFM_BPSK_002_001_-12dB.npy,LFM,BPSK,1,8,-12,0.42200674654974646,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_002_001_-06dB,dual/train/signals/LFM_BPSK_002_001_-06dB.npy,LFM,BPSK,1,8,-6,0.42200674654974646,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_002_001_+00dB,dual/train/signals/LFM_BPSK_002_001_+00dB.npy,LFM,BPSK,1,8,0,0.42200674654974646,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_002_001_+06dB,dual/train/signals/LFM_BPSK_002_001_+06dB.npy,LFM,BPSK,1,8,6,0.42200674654974646,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_002_001_+12dB,dual/train/signals/LFM_BPSK_002_001_+12dB.npy,LFM,BPSK,1,8,12,0.42200674654974646,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_002_001_+18dB,dual/train/signals/LFM_BPSK_002_001_+18dB.npy,LFM,BPSK,1,8,18,0.42200674654974646,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
LFM_BPSK_002_002_-12dB,dual/train/signals/LFM_BPSK_002_002_-12dB.npy,LFM,BPSK,1,8,-12,0.3781307651333918,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
