signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
P1_LFM_BPSK_000_006_+06dB,dual/train/signals/P1_LFM_BPSK_000_006_+06dB.npy,P1,LFM_BPSK,10,14,6,0.290223931539522,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_000_006_+12dB,dual/train/signals/P1_LFM_BPSK_000_006_+12dB.npy,P1,LFM_BPSK,10,14,12,0.290223931539522,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_000_006_+18dB,dual/train/signals/P1_LFM_BPSK_000_006_+18dB.npy,P1,LFM_BPSK,10,14,18,0.290223931539522,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_000_007_-12dB,dual/train/signals/P1_LFM_BPSK_000_007_-12dB.npy,P1,LFM_BPSK,10,14,-12,0.42762297897732415,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_000_007_-06dB,dual/train/signals/P1_LFM_BPSK_000_007_-06dB.npy,P1,LFM_BPSK,10,14,-6,0.42762297897732415,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_000_007_+00dB,dual/train/signals/P1_LFM_BPSK_000_007_+00dB.npy,P1,LFM_BPSK,10,14,0,0.42762297897732415,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_000_007_+06dB,dual/train/signals/P1_LFM_BPSK_000_007_+06dB.npy,P1,LFM_BPSK,10,14,6,0.42762297897732415,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_000_007_+12dB,dual/train/signals/P1_LFM_BPSK_000_007_+12dB.npy,P1,LFM_BPSK,10,14,12,0.42762297897732415,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_000_007_+18dB,dual/train/signals/P1_LFM_BPSK_000_007_+18dB.npy,P1,LFM_BPSK,10,14,18,0.42762297897732415,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_000_-12dB,dual/train/signals/P1_LFM_BPSK_001_000_-12dB.npy,P1,LFM_BPSK,10,14,-12,0.4561395852660902,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_000_-06dB,dual/train/signals/P1_LFM_BPSK_001_000_-06dB.npy,P1,LFM_BPSK,10,14,-6,0.4561395852660902,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_000_+00dB,dual/train/signals/P1_LFM_BPSK_001_000_+00dB.npy,P1,LFM_BPSK,10,14,0,0.4561395852660902,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_000_+06dB,dual/train/signals/P1_LFM_BPSK_001_000_+06dB.npy,P1,LFM_BPSK,10,14,6,0.4561395852660902,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_000_+12dB,dual/train/signals/P1_LFM_BPSK_001_000_+12dB.npy,P1,LFM_BPSK,10,14,12,0.4561395852660902,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_000_+18dB,dual/train/signals/P1_LFM_BPSK_001_000_+18dB.npy,P1,LFM_BPSK,10,14,18,0.4561395852660902,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_001_-12dB,dual/train/signals/P1_LFM_BPSK_001_001_-12dB.npy,P1,LFM_BPSK,10,14,-12,0.3463119801984078,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_001_-06dB,dual/train/signals/P1_LFM_BPSK_001_001_-06dB.npy,P1,LFM_BPSK,10,14,-6,0.3463119801984078,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_001_+00dB,dual/train/signals/P1_LFM_BPSK_001_001_+00dB.npy,P1,LFM_BPSK,10,14,0,0.3463119801984078,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_001_+06dB,dual/train/signals/P1_LFM_BPSK_001_001_+06dB.npy,P1,LFM_BPSK,10,14,6,0.3463119801984078,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_001_+12dB,dual/train/signals/P1_LFM_BPSK_001_001_+12dB.npy,P1,LFM_BPSK,10,14,12,0.3463119801984078,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_001_+18dB,dual/train/signals/P1_LFM_BPSK_001_001_+18dB.npy,P1,LFM_BPSK,10,14,18,0.3463119801984078,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_002_-12dB,dual/train/signals/P1_LFM_BPSK_001_002_-12dB.npy,P1,LFM_BPSK,10,14,-12,0.47425044094493274,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_002_-06dB,dual/train/signals/P1_LFM_BPSK_001_002_-06dB.npy,P1,LFM_BPSK,10,14,-6,0.47425044094493274,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_002_+00dB,dual/train/signals/P1_LFM_BPSK_001_002_+00dB.npy,P1,LFM_BPSK,10,14,0,0.47425044094493274,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_002_+06dB,dual/train/signals/P1_LFM_BPSK_001_002_+06dB.npy,P1,LFM_BPSK,10,14,6,0.47425044094493274,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_002_+12dB,dual/train/signals/P1_LFM_BPSK_001_002_+12dB.npy,P1,LFM_BPSK,10,14,12,0.47425044094493274,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_002_+18dB,dual/train/signals/P1_LFM_BPSK_001_002_+18dB.npy,P1,LFM_BPSK,10,14,18,0.47425044094493274,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_003_-12dB,dual/train/signals/P1_LFM_BPSK_001_003_-12dB.npy,P1,LFM_BPSK,10,14,-12,0.48989806550042125,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_003_-06dB,dual/train/signals/P1_LFM_BPSK_001_003_-06dB.npy,P1,LFM_BPSK,10,14,-6,0.48989806550042125,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_003_+00dB,dual/train/signals/P1_LFM_BPSK_001_003_+00dB.npy,P1,LFM_BPSK,10,14,0,0.48989806550042125,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_003_+06dB,dual/train/signals/P1_LFM_BPSK_001_003_+06dB.npy,P1,LFM_BPSK,10,14,6,0.48989806550042125,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_003_+12dB,dual/train/signals/P1_LFM_BPSK_001_003_+12dB.npy,P1,LFM_BPSK,10,14,12,0.48989806550042125,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_003_+18dB,dual/train/signals/P1_LFM_BPSK_001_003_+18dB.npy,P1,LFM_BPSK,10,14,18,0.48989806550042125,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_004_-12dB,dual/train/signals/P1_LFM_BPSK_001_004_-12dB.npy,P1,LFM_BPSK,10,14,-12,0.25423325355527426,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_004_-06dB,dual/train/signals/P1_LFM_BPSK_001_004_-06dB.npy,P1,LFM_BPSK,10,14,-6,0.25423325355527426,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_004_+00dB,dual/train/signals/P1_LFM_BPSK_001_004_+00dB.npy,P1,LFM_BPSK,10,14,0,0.25423325355527426,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_004_+06dB,dual/train/signals/P1_LFM_BPSK_001_004_+06dB.npy,P1,LFM_BPSK,10,14,6,0.25423325355527426,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_004_+12dB,dual/train/signals/P1_LFM_BPSK_001_004_+12dB.npy,P1,LFM_BPSK,10,14,12,0.25423325355527426,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_004_+18dB,dual/train/signals/P1_LFM_BPSK_001_004_+18dB.npy,P1,LFM_BPSK,10,14,18,0.25423325355527426,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_005_-12dB,dual/train/signals/P1_LFM_BPSK_001_005_-12dB.npy,P1,LFM_BPSK,10,14,-12,0.2667355726958501,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_005_-06dB,dual/train/signals/P1_LFM_BPSK_001_005_-06dB.npy,P1,LFM_BPSK,10,14,-6,0.2667355726958501,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_005_+00dB,dual/train/signals/P1_LFM_BPSK_001_005_+00dB.npy,P1,LFM_BPSK,10,14,0,0.2667355726958501,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_005_+06dB,dual/train/signals/P1_LFM_BPSK_001_005_+06dB.npy,P1,LFM_BPSK,10,14,6,0.2667355726958501,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_005_+12dB,dual/train/signals/P1_LFM_BPSK_001_005_+12dB.npy,P1,LFM_BPSK,10,14,12,0.2667355726958501,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_005_+18dB,dual/train/signals/P1_LFM_BPSK_001_005_+18dB.npy,P1,LFM_BPSK,10,14,18,0.2667355726958501,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_006_-12dB,dual/train/signals/P1_LFM_BPSK_001_006_-12dB.npy,P1,LFM_BPSK,10,14,-12,0.35212142792197776,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_006_-06dB,dual/train/signals/P1_LFM_BPSK_001_006_-06dB.npy,P1,LFM_BPSK,10,14,-6,0.35212142792197776,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_006_+00dB,dual/train/signals/P1_LFM_BPSK_001_006_+00dB.npy,P1,LFM_BPSK,10,14,0,0.35212142792197776,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_006_+06dB,dual/train/signals/P1_LFM_BPSK_001_006_+06dB.npy,P1,LFM_BPSK,10,14,6,0.35212142792197776,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_006_+12dB,dual/train/signals/P1_LFM_BPSK_001_006_+12dB.npy,P1,LFM_BPSK,10,14,12,0.35212142792197776,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_006_+18dB,dual/train/signals/P1_LFM_BPSK_001_006_+18dB.npy,P1,LFM_BPSK,10,14,18,0.35212142792197776,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_007_-12dB,dual/train/signals/P1_LFM_BPSK_001_007_-12dB.npy,P1,LFM_BPSK,10,14,-12,0.4030079737303127,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_007_-06dB,dual/train/signals/P1_LFM_BPSK_001_007_-06dB.npy,P1,LFM_BPSK,10,14,-6,0.4030079737303127,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_007_+00dB,dual/train/signals/P1_LFM_BPSK_001_007_+00dB.npy,P1,LFM_BPSK,10,14,0,0.4030079737303127,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_007_+06dB,dual/train/signals/P1_LFM_BPSK_001_007_+06dB.npy,P1,LFM_BPSK,10,14,6,0.4030079737303127,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_007_+12dB,dual/train/signals/P1_LFM_BPSK_001_007_+12dB.npy,P1,LFM_BPSK,10,14,12,0.4030079737303127,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_001_007_+18dB,dual/train/signals/P1_LFM_BPSK_001_007_+18dB.npy,P1,LFM_BPSK,10,14,18,0.4030079737303127,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_002_000_-12dB,dual/train/signals/P1_LFM_BPSK_002_000_-12dB.npy,P1,LFM_BPSK,10,14,-12,0.26886331529302376,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_002_000_-06dB,dual/train/signals/P1_LFM_BPSK_002_000_-06dB.npy,P1,LFM_BPSK,10,14,-6,0.26886331529302376,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_002_000_+00dB,dual/train/signals/P1_LFM_BPSK_002_000_+00dB.npy,P1,LFM_BPSK,10,14,0,0.26886331529302376,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_002_000_+06dB,dual/train/signals/P1_LFM_BPSK_002_000_+06dB.npy,P1,LFM_BPSK,10,14,6,0.26886331529302376,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_002_000_+12dB,dual/train/signals/P1_LFM_BPSK_002_000_+12dB.npy,P1,LFM_BPSK,10,14,12,0.26886331529302376,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
P1_LFM_BPSK_002_000_+18dB,dual/train/signals/P1_LFM_BPSK_002_000_+18dB.npy,P1,LFM_BPSK,10,14,18,0.26886331529302376,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]"
