signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
QFSK_P1_000_002_+18dB,dual/train/signals/QFSK_P1_000_002_+18dB.npy,QFSK,P1,7,10,18,0.30701219360551907,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_003_-12dB,dual/train/signals/QFSK_P1_000_003_-12dB.npy,QFSK,P1,7,10,-12,0.265793634014334,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_003_-06dB,dual/train/signals/QFSK_P1_000_003_-06dB.npy,QFSK,P1,7,10,-6,0.265793634014334,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_003_+00dB,dual/train/signals/QFSK_P1_000_003_+00dB.npy,QFSK,P1,7,10,0,0.265793634014334,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_003_+06dB,dual/train/signals/QFSK_P1_000_003_+06dB.npy,QFSK,P1,7,10,6,0.265793634014334,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_003_+12dB,dual/train/signals/QFSK_P1_000_003_+12dB.npy,QFSK,P1,7,10,12,0.265793634014334,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_003_+18dB,dual/train/signals/QFSK_P1_000_003_+18dB.npy,QFSK,P1,7,10,18,0.265793634014334,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_004_-12dB,dual/train/signals/QFSK_P1_000_004_-12dB.npy,QFSK,P1,7,10,-12,0.2962224248379209,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_004_-06dB,dual/train/signals/QFSK_P1_000_004_-06dB.npy,QFSK,P1,7,10,-6,0.2962224248379209,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_004_+00dB,dual/train/signals/QFSK_P1_000_004_+00dB.npy,QFSK,P1,7,10,0,0.2962224248379209,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_004_+06dB,dual/train/signals/QFSK_P1_000_004_+06dB.npy,QFSK,P1,7,10,6,0.2962224248379209,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_004_+12dB,dual/train/signals/QFSK_P1_000_004_+12dB.npy,QFSK,P1,7,10,12,0.2962224248379209,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_004_+18dB,dual/train/signals/QFSK_P1_000_004_+18dB.npy,QFSK,P1,7,10,18,0.2962224248379209,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_005_-12dB,dual/train/signals/QFSK_P1_000_005_-12dB.npy,QFSK,P1,7,10,-12,0.44591247516602006,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_005_-06dB,dual/train/signals/QFSK_P1_000_005_-06dB.npy,QFSK,P1,7,10,-6,0.44591247516602006,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_005_+00dB,dual/train/signals/QFSK_P1_000_005_+00dB.npy,QFSK,P1,7,10,0,0.44591247516602006,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_005_+06dB,dual/train/signals/QFSK_P1_000_005_+06dB.npy,QFSK,P1,7,10,6,0.44591247516602006,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_005_+12dB,dual/train/signals/QFSK_P1_000_005_+12dB.npy,QFSK,P1,7,10,12,0.44591247516602006,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_005_+18dB,dual/train/signals/QFSK_P1_000_005_+18dB.npy,QFSK,P1,7,10,18,0.44591247516602006,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_006_-12dB,dual/train/signals/QFSK_P1_000_006_-12dB.npy,QFSK,P1,7,10,-12,0.3572699422173211,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_006_-06dB,dual/train/signals/QFSK_P1_000_006_-06dB.npy,QFSK,P1,7,10,-6,0.3572699422173211,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_006_+00dB,dual/train/signals/QFSK_P1_000_006_+00dB.npy,QFSK,P1,7,10,0,0.3572699422173211,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_006_+06dB,dual/train/signals/QFSK_P1_000_006_+06dB.npy,QFSK,P1,7,10,6,0.3572699422173211,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_006_+12dB,dual/train/signals/QFSK_P1_000_006_+12dB.npy,QFSK,P1,7,10,12,0.3572699422173211,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_006_+18dB,dual/train/signals/QFSK_P1_000_006_+18dB.npy,QFSK,P1,7,10,18,0.3572699422173211,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_007_-12dB,dual/train/signals/QFSK_P1_000_007_-12dB.npy,QFSK,P1,7,10,-12,0.2993275725131051,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_007_-06dB,dual/train/signals/QFSK_P1_000_007_-06dB.npy,QFSK,P1,7,10,-6,0.2993275725131051,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_007_+00dB,dual/train/signals/QFSK_P1_000_007_+00dB.npy,QFSK,P1,7,10,0,0.2993275725131051,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_007_+06dB,dual/train/signals/QFSK_P1_000_007_+06dB.npy,QFSK,P1,7,10,6,0.2993275725131051,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_007_+12dB,dual/train/signals/QFSK_P1_000_007_+12dB.npy,QFSK,P1,7,10,12,0.2993275725131051,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_000_007_+18dB,dual/train/signals/QFSK_P1_000_007_+18dB.npy,QFSK,P1,7,10,18,0.2993275725131051,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_000_-12dB,dual/train/signals/QFSK_P1_001_000_-12dB.npy,QFSK,P1,7,10,-12,0.37435540624635744,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_000_-06dB,dual/train/signals/QFSK_P1_001_000_-06dB.npy,QFSK,P1,7,10,-6,0.37435540624635744,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_000_+00dB,dual/train/signals/QFSK_P1_001_000_+00dB.npy,QFSK,P1,7,10,0,0.37435540624635744,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_000_+06dB,dual/train/signals/QFSK_P1_001_000_+06dB.npy,QFSK,P1,7,10,6,0.37435540624635744,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_000_+12dB,dual/train/signals/QFSK_P1_001_000_+12dB.npy,QFSK,P1,7,10,12,0.37435540624635744,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_000_+18dB,dual/train/signals/QFSK_P1_001_000_+18dB.npy,QFSK,P1,7,10,18,0.37435540624635744,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_001_-12dB,dual/train/signals/QFSK_P1_001_001_-12dB.npy,QFSK,P1,7,10,-12,0.468887289093487,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_001_-06dB,dual/train/signals/QFSK_P1_001_001_-06dB.npy,QFSK,P1,7,10,-6,0.468887289093487,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_001_+00dB,dual/train/signals/QFSK_P1_001_001_+00dB.npy,QFSK,P1,7,10,0,0.468887289093487,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_001_+06dB,dual/train/signals/QFSK_P1_001_001_+06dB.npy,QFSK,P1,7,10,6,0.468887289093487,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_001_+12dB,dual/train/signals/QFSK_P1_001_001_+12dB.npy,QFSK,P1,7,10,12,0.468887289093487,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_001_+18dB,dual/train/signals/QFSK_P1_001_001_+18dB.npy,QFSK,P1,7,10,18,0.468887289093487,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_002_-12dB,dual/train/signals/QFSK_P1_001_002_-12dB.npy,QFSK,P1,7,10,-12,0.4378495607881212,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_002_-06dB,dual/train/signals/QFSK_P1_001_002_-06dB.npy,QFSK,P1,7,10,-6,0.4378495607881212,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_002_+00dB,dual/train/signals/QFSK_P1_001_002_+00dB.npy,QFSK,P1,7,10,0,0.4378495607881212,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_002_+06dB,dual/train/signals/QFSK_P1_001_002_+06dB.npy,QFSK,P1,7,10,6,0.4378495607881212,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_002_+12dB,dual/train/signals/QFSK_P1_001_002_+12dB.npy,QFSK,P1,7,10,12,0.4378495607881212,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_002_+18dB,dual/train/signals/QFSK_P1_001_002_+18dB.npy,QFSK,P1,7,10,18,0.4378495607881212,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_003_-12dB,dual/train/signals/QFSK_P1_001_003_-12dB.npy,QFSK,P1,7,10,-12,0.3773209275505617,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_003_-06dB,dual/train/signals/QFSK_P1_001_003_-06dB.npy,QFSK,P1,7,10,-6,0.3773209275505617,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_003_+00dB,dual/train/signals/QFSK_P1_001_003_+00dB.npy,QFSK,P1,7,10,0,0.3773209275505617,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_003_+06dB,dual/train/signals/QFSK_P1_001_003_+06dB.npy,QFSK,P1,7,10,6,0.3773209275505617,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_003_+12dB,dual/train/signals/QFSK_P1_001_003_+12dB.npy,QFSK,P1,7,10,12,0.3773209275505617,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_003_+18dB,dual/train/signals/QFSK_P1_001_003_+18dB.npy,QFSK,P1,7,10,18,0.3773209275505617,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_004_-12dB,dual/train/signals/QFSK_P1_001_004_-12dB.npy,QFSK,P1,7,10,-12,0.4830301349356778,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_004_-06dB,dual/train/signals/QFSK_P1_001_004_-06dB.npy,QFSK,P1,7,10,-6,0.4830301349356778,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_004_+00dB,dual/train/signals/QFSK_P1_001_004_+00dB.npy,QFSK,P1,7,10,0,0.4830301349356778,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_004_+06dB,dual/train/signals/QFSK_P1_001_004_+06dB.npy,QFSK,P1,7,10,6,0.4830301349356778,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_004_+12dB,dual/train/signals/QFSK_P1_001_004_+12dB.npy,QFSK,P1,7,10,12,0.4830301349356778,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_004_+18dB,dual/train/signals/QFSK_P1_001_004_+18dB.npy,QFSK,P1,7,10,18,0.4830301349356778,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_005_-12dB,dual/train/signals/QFSK_P1_001_005_-12dB.npy,QFSK,P1,7,10,-12,0.33015506102288705,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_005_-06dB,dual/train/signals/QFSK_P1_001_005_-06dB.npy,QFSK,P1,7,10,-6,0.33015506102288705,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_005_+00dB,dual/train/signals/QFSK_P1_001_005_+00dB.npy,QFSK,P1,7,10,0,0.33015506102288705,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_005_+06dB,dual/train/signals/QFSK_P1_001_005_+06dB.npy,QFSK,P1,7,10,6,0.33015506102288705,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_005_+12dB,dual/train/signals/QFSK_P1_001_005_+12dB.npy,QFSK,P1,7,10,12,0.33015506102288705,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_005_+18dB,dual/train/signals/QFSK_P1_001_005_+18dB.npy,QFSK,P1,7,10,18,0.33015506102288705,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_006_-12dB,dual/train/signals/QFSK_P1_001_006_-12dB.npy,QFSK,P1,7,10,-12,0.4308903461960346,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_006_-06dB,dual/train/signals/QFSK_P1_001_006_-06dB.npy,QFSK,P1,7,10,-6,0.4308903461960346,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_006_+00dB,dual/train/signals/QFSK_P1_001_006_+00dB.npy,QFSK,P1,7,10,0,0.4308903461960346,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_006_+06dB,dual/train/signals/QFSK_P1_001_006_+06dB.npy,QFSK,P1,7,10,6,0.4308903461960346,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_006_+12dB,dual/train/signals/QFSK_P1_001_006_+12dB.npy,QFSK,P1,7,10,12,0.4308903461960346,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_006_+18dB,dual/train/signals/QFSK_P1_001_006_+18dB.npy,QFSK,P1,7,10,18,0.4308903461960346,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_007_-12dB,dual/train/signals/QFSK_P1_001_007_-12dB.npy,QFSK,P1,7,10,-12,0.49671740440278556,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_007_-06dB,dual/train/signals/QFSK_P1_001_007_-06dB.npy,QFSK,P1,7,10,-6,0.49671740440278556,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_007_+00dB,dual/train/signals/QFSK_P1_001_007_+00dB.npy,QFSK,P1,7,10,0,0.49671740440278556,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_007_+06dB,dual/train/signals/QFSK_P1_001_007_+06dB.npy,QFSK,P1,7,10,6,0.49671740440278556,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_007_+12dB,dual/train/signals/QFSK_P1_001_007_+12dB.npy,QFSK,P1,7,10,12,0.49671740440278556,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_001_007_+18dB,dual/train/signals/QFSK_P1_001_007_+18dB.npy,QFSK,P1,7,10,18,0.49671740440278556,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_002_000_-12dB,dual/train/signals/QFSK_P1_002_000_-12dB.npy,QFSK,P1,7,10,-12,0.3988974963987169,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_002_000_-06dB,dual/train/signals/QFSK_P1_002_000_-06dB.npy,QFSK,P1,7,10,-6,0.3988974963987169,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_002_000_+00dB,dual/train/signals/QFSK_P1_002_000_+00dB.npy,QFSK,P1,7,10,0,0.3988974963987169,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_002_000_+06dB,dual/train/signals/QFSK_P1_002_000_+06dB.npy,QFSK,P1,7,10,6,0.3988974963987169,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_002_000_+12dB,dual/train/signals/QFSK_P1_002_000_+12dB.npy,QFSK,P1,7,10,12,0.3988974963987169,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_002_000_+18dB,dual/train/signals/QFSK_P1_002_000_+18dB.npy,QFSK,P1,7,10,18,0.3988974963987169,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_002_001_-12dB,dual/train/signals/QFSK_P1_002_001_-12dB.npy,QFSK,P1,7,10,-12,0.4186994137878239,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_002_001_-06dB,dual/train/signals/QFSK_P1_002_001_-06dB.npy,QFSK,P1,7,10,-6,0.4186994137878239,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_002_001_+00dB,dual/train/signals/QFSK_P1_002_001_+00dB.npy,QFSK,P1,7,10,0,0.4186994137878239,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_002_001_+06dB,dual/train/signals/QFSK_P1_002_001_+06dB.npy,QFSK,P1,7,10,6,0.4186994137878239,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_002_001_+12dB,dual/train/signals/QFSK_P1_002_001_+12dB.npy,QFSK,P1,7,10,12,0.4186994137878239,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_002_001_+18dB,dual/train/signals/QFSK_P1_002_001_+18dB.npy,QFSK,P1,7,10,18,0.4186994137878239,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_002_002_-12dB,dual/train/signals/QFSK_P1_002_002_-12dB.npy,QFSK,P1,7,10,-12,0.25433657967208806,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_002_002_-06dB,dual/train/signals/QFSK_P1_002_002_-06dB.npy,QFSK,P1,7,10,-6,0.25433657967208806,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_002_002_+00dB,dual/train/signals/QFSK_P1_002_002_+00dB.npy,QFSK,P1,7,10,0,0.25433657967208806,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
QFSK_P1_002_002_+06dB,dual/train/signals/QFSK_P1_002_002_+06dB.npy,QFSK,P1,7,10,6,0.25433657967208806,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]"
