signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
DLFM_P2_000_002_+06dB,dual/train/signals/DLFM_P2_000_002_+06dB.npy,DLFM,P2,2,11,6,0.44858544132414097,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_002_+12dB,dual/train/signals/DLFM_P2_000_002_+12dB.npy,DLFM,P2,2,11,12,0.44858544132414097,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_002_+18dB,dual/train/signals/DLFM_P2_000_002_+18dB.npy,DLFM,P2,2,11,18,0.44858544132414097,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_003_-12dB,dual/train/signals/DLFM_P2_000_003_-12dB.npy,DLFM,P2,2,11,-12,0.4595599862909975,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_003_-06dB,dual/train/signals/DLFM_P2_000_003_-06dB.npy,DLFM,P2,2,11,-6,0.4595599862909975,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_003_+00dB,dual/train/signals/DLFM_P2_000_003_+00dB.npy,DLFM,P2,2,11,0,0.4595599862909975,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_003_+06dB,dual/train/signals/DLFM_P2_000_003_+06dB.npy,DLFM,P2,2,11,6,0.4595599862909975,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_003_+12dB,dual/train/signals/DLFM_P2_000_003_+12dB.npy,DLFM,P2,2,11,12,0.4595599862909975,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_003_+18dB,dual/train/signals/DLFM_P2_000_003_+18dB.npy,DLFM,P2,2,11,18,0.4595599862909975,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_004_-12dB,dual/train/signals/DLFM_P2_000_004_-12dB.npy,DLFM,P2,2,11,-12,0.4715549331313529,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_004_-06dB,dual/train/signals/DLFM_P2_000_004_-06dB.npy,DLFM,P2,2,11,-6,0.4715549331313529,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_004_+00dB,dual/train/signals/DLFM_P2_000_004_+00dB.npy,DLFM,P2,2,11,0,0.4715549331313529,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_004_+06dB,dual/train/signals/DLFM_P2_000_004_+06dB.npy,DLFM,P2,2,11,6,0.4715549331313529,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_004_+12dB,dual/train/signals/DLFM_P2_000_004_+12dB.npy,DLFM,P2,2,11,12,0.4715549331313529,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_004_+18dB,dual/train/signals/DLFM_P2_000_004_+18dB.npy,DLFM,P2,2,11,18,0.4715549331313529,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_005_-12dB,dual/train/signals/DLFM_P2_000_005_-12dB.npy,DLFM,P2,2,11,-12,0.29282105027043637,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_005_-06dB,dual/train/signals/DLFM_P2_000_005_-06dB.npy,DLFM,P2,2,11,-6,0.29282105027043637,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_005_+00dB,dual/train/signals/DLFM_P2_000_005_+00dB.npy,DLFM,P2,2,11,0,0.29282105027043637,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_005_+06dB,dual/train/signals/DLFM_P2_000_005_+06dB.npy,DLFM,P2,2,11,6,0.29282105027043637,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_005_+12dB,dual/train/signals/DLFM_P2_000_005_+12dB.npy,DLFM,P2,2,11,12,0.29282105027043637,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_005_+18dB,dual/train/signals/DLFM_P2_000_005_+18dB.npy,DLFM,P2,2,11,18,0.29282105027043637,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_006_-12dB,dual/train/signals/DLFM_P2_000_006_-12dB.npy,DLFM,P2,2,11,-12,0.42953779525942737,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_006_-06dB,dual/train/signals/DLFM_P2_000_006_-06dB.npy,DLFM,P2,2,11,-6,0.42953779525942737,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_006_+00dB,dual/train/signals/DLFM_P2_000_006_+00dB.npy,DLFM,P2,2,11,0,0.42953779525942737,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_006_+06dB,dual/train/signals/DLFM_P2_000_006_+06dB.npy,DLFM,P2,2,11,6,0.42953779525942737,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_006_+12dB,dual/train/signals/DLFM_P2_000_006_+12dB.npy,DLFM,P2,2,11,12,0.42953779525942737,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_006_+18dB,dual/train/signals/DLFM_P2_000_006_+18dB.npy,DLFM,P2,2,11,18,0.42953779525942737,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_007_-12dB,dual/train/signals/DLFM_P2_000_007_-12dB.npy,DLFM,P2,2,11,-12,0.3215885483295056,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_007_-06dB,dual/train/signals/DLFM_P2_000_007_-06dB.npy,DLFM,P2,2,11,-6,0.3215885483295056,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_007_+00dB,dual/train/signals/DLFM_P2_000_007_+00dB.npy,DLFM,P2,2,11,0,0.3215885483295056,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_007_+06dB,dual/train/signals/DLFM_P2_000_007_+06dB.npy,DLFM,P2,2,11,6,0.3215885483295056,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_007_+12dB,dual/train/signals/DLFM_P2_000_007_+12dB.npy,DLFM,P2,2,11,12,0.3215885483295056,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_007_+18dB,dual/train/signals/DLFM_P2_000_007_+18dB.npy,DLFM,P2,2,11,18,0.3215885483295056,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_000_-12dB,dual/train/signals/DLFM_P2_001_000_-12dB.npy,DLFM,P2,2,11,-12,0.3961405260794484,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_000_-06dB,dual/train/signals/DLFM_P2_001_000_-06dB.npy,DLFM,P2,2,11,-6,0.3961405260794484,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_000_+00dB,dual/train/signals/DLFM_P2_001_000_+00dB.npy,DLFM,P2,2,11,0,0.3961405260794484,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_000_+06dB,dual/train/signals/DLFM_P2_001_000_+06dB.npy,DLFM,P2,2,11,6,0.3961405260794484,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_000_+12dB,dual/train/signals/DLFM_P2_001_000_+12dB.npy,DLFM,P2,2,11,12,0.3961405260794484,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_000_+18dB,dual/train/signals/DLFM_P2_001_000_+18dB.npy,DLFM,P2,2,11,18,0.3961405260794484,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_001_-12dB,dual/train/signals/DLFM_P2_001_001_-12dB.npy,DLFM,P2,2,11,-12,0.4680754218592006,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_001_-06dB,dual/train/signals/DLFM_P2_001_001_-06dB.npy,DLFM,P2,2,11,-6,0.4680754218592006,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_001_+00dB,dual/train/signals/DLFM_P2_001_001_+00dB.npy,DLFM,P2,2,11,0,0.4680754218592006,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_001_+06dB,dual/train/signals/DLFM_P2_001_001_+06dB.npy,DLFM,P2,2,11,6,0.4680754218592006,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_001_+12dB,dual/train/signals/DLFM_P2_001_001_+12dB.npy,DLFM,P2,2,11,12,0.4680754218592006,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_001_+18dB,dual/train/signals/DLFM_P2_001_001_+18dB.npy,DLFM,P2,2,11,18,0.4680754218592006,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_002_-12dB,dual/train/signals/DLFM_P2_001_002_-12dB.npy,DLFM,P2,2,11,-12,0.3269156930667856,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_002_-06dB,dual/train/signals/DLFM_P2_001_002_-06dB.npy,DLFM,P2,2,11,-6,0.3269156930667856,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_002_+00dB,dual/train/signals/DLFM_P2_001_002_+00dB.npy,DLFM,P2,2,11,0,0.3269156930667856,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_002_+06dB,dual/train/signals/DLFM_P2_001_002_+06dB.npy,DLFM,P2,2,11,6,0.3269156930667856,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_002_+12dB,dual/train/signals/DLFM_P2_001_002_+12dB.npy,DLFM,P2,2,11,12,0.3269156930667856,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_002_+18dB,dual/train/signals/DLFM_P2_001_002_+18dB.npy,DLFM,P2,2,11,18,0.3269156930667856,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_003_-12dB,dual/train/signals/DLFM_P2_001_003_-12dB.npy,DLFM,P2,2,11,-12,0.2948712765499464,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_003_-06dB,dual/train/signals/DLFM_P2_001_003_-06dB.npy,DLFM,P2,2,11,-6,0.2948712765499464,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_003_+00dB,dual/train/signals/DLFM_P2_001_003_+00dB.npy,DLFM,P2,2,11,0,0.2948712765499464,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_003_+06dB,dual/train/signals/DLFM_P2_001_003_+06dB.npy,DLFM,P2,2,11,6,0.2948712765499464,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_003_+12dB,dual/train/signals/DLFM_P2_001_003_+12dB.npy,DLFM,P2,2,11,12,0.2948712765499464,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_003_+18dB,dual/train/signals/DLFM_P2_001_003_+18dB.npy,DLFM,P2,2,11,18,0.2948712765499464,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_004_-12dB,dual/train/signals/DLFM_P2_001_004_-12dB.npy,DLFM,P2,2,11,-12,0.26190130357127944,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_004_-06dB,dual/train/signals/DLFM_P2_001_004_-06dB.npy,DLFM,P2,2,11,-6,0.26190130357127944,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_004_+00dB,dual/train/signals/DLFM_P2_001_004_+00dB.npy,DLFM,P2,2,11,0,0.26190130357127944,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_004_+06dB,dual/train/signals/DLFM_P2_001_004_+06dB.npy,DLFM,P2,2,11,6,0.26190130357127944,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_004_+12dB,dual/train/signals/DLFM_P2_001_004_+12dB.npy,DLFM,P2,2,11,12,0.26190130357127944,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_004_+18dB,dual/train/signals/DLFM_P2_001_004_+18dB.npy,DLFM,P2,2,11,18,0.26190130357127944,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_005_-12dB,dual/train/signals/DLFM_P2_001_005_-12dB.npy,DLFM,P2,2,11,-12,0.27432913782087576,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_005_-06dB,dual/train/signals/DLFM_P2_001_005_-06dB.npy,DLFM,P2,2,11,-6,0.27432913782087576,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_005_+00dB,dual/train/signals/DLFM_P2_001_005_+00dB.npy,DLFM,P2,2,11,0,0.27432913782087576,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_005_+06dB,dual/train/signals/DLFM_P2_001_005_+06dB.npy,DLFM,P2,2,11,6,0.27432913782087576,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_005_+12dB,dual/train/signals/DLFM_P2_001_005_+12dB.npy,DLFM,P2,2,11,12,0.27432913782087576,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_005_+18dB,dual/train/signals/DLFM_P2_001_005_+18dB.npy,DLFM,P2,2,11,18,0.27432913782087576,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_006_-12dB,dual/train/signals/DLFM_P2_001_006_-12dB.npy,DLFM,P2,2,11,-12,0.367340206954446,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_006_-06dB,dual/train/signals/DLFM_P2_001_006_-06dB.npy,DLFM,P2,2,11,-6,0.367340206954446,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_006_+00dB,dual/train/signals/DLFM_P2_001_006_+00dB.npy,DLFM,P2,2,11,0,0.367340206954446,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_006_+06dB,dual/train/signals/DLFM_P2_001_006_+06dB.npy,DLFM,P2,2,11,6,0.367340206954446,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_006_+12dB,dual/train/signals/DLFM_P2_001_006_+12dB.npy,DLFM,P2,2,11,12,0.367340206954446,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_006_+18dB,dual/train/signals/DLFM_P2_001_006_+18dB.npy,DLFM,P2,2,11,18,0.367340206954446,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_007_-12dB,dual/train/signals/DLFM_P2_001_007_-12dB.npy,DLFM,P2,2,11,-12,0.2834881592050901,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_007_-06dB,dual/train/signals/DLFM_P2_001_007_-06dB.npy,DLFM,P2,2,11,-6,0.2834881592050901,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_007_+00dB,dual/train/signals/DLFM_P2_001_007_+00dB.npy,DLFM,P2,2,11,0,0.2834881592050901,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_007_+06dB,dual/train/signals/DLFM_P2_001_007_+06dB.npy,DLFM,P2,2,11,6,0.2834881592050901,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_007_+12dB,dual/train/signals/DLFM_P2_001_007_+12dB.npy,DLFM,P2,2,11,12,0.2834881592050901,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_001_007_+18dB,dual/train/signals/DLFM_P2_001_007_+18dB.npy,DLFM,P2,2,11,18,0.2834881592050901,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_002_000_-12dB,dual/train/signals/DLFM_P2_002_000_-12dB.npy,DLFM,P2,2,11,-12,0.368826372672353,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_002_000_-06dB,dual/train/signals/DLFM_P2_002_000_-06dB.npy,DLFM,P2,2,11,-6,0.368826372672353,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_002_000_+00dB,dual/train/signals/DLFM_P2_002_000_+00dB.npy,DLFM,P2,2,11,0,0.368826372672353,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_002_000_+06dB,dual/train/signals/DLFM_P2_002_000_+06dB.npy,DLFM,P2,2,11,6,0.368826372672353,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_002_000_+12dB,dual/train/signals/DLFM_P2_002_000_+12dB.npy,DLFM,P2,2,11,12,0.368826372672353,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_002_000_+18dB,dual/train/signals/DLFM_P2_002_000_+18dB.npy,DLFM,P2,2,11,18,0.368826372672353,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_002_001_-12dB,dual/train/signals/DLFM_P2_002_001_-12dB.npy,DLFM,P2,2,11,-12,0.39847288142878035,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_002_001_-06dB,dual/train/signals/DLFM_P2_002_001_-06dB.npy,DLFM,P2,2,11,-6,0.39847288142878035,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_002_001_+00dB,dual/train/signals/DLFM_P2_002_001_+00dB.npy,DLFM,P2,2,11,0,0.39847288142878035,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_002_001_+06dB,dual/train/signals/DLFM_P2_002_001_+06dB.npy,DLFM,P2,2,11,6,0.39847288142878035,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_002_001_+12dB,dual/train/signals/DLFM_P2_002_001_+12dB.npy,DLFM,P2,2,11,12,0.39847288142878035,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_002_001_+18dB,dual/train/signals/DLFM_P2_002_001_+18dB.npy,DLFM,P2,2,11,18,0.39847288142878035,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_002_002_-12dB,dual/train/signals/DLFM_P2_002_002_-12dB.npy,DLFM,P2,2,11,-12,0.3105275726593445,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_002_002_-06dB,dual/train/signals/DLFM_P2_002_002_-06dB.npy,DLFM,P2,2,11,-6,0.3105275726593445,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_002_002_+00dB,dual/train/signals/DLFM_P2_002_002_+00dB.npy,DLFM,P2,2,11,0,0.3105275726593445,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_002_002_+06dB,dual/train/signals/DLFM_P2_002_002_+06dB.npy,DLFM,P2,2,11,6,0.3105275726593445,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
