signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
NM_LFM_000_002_+00dB,dual/train/signals/NM_LFM_000_002_+00dB.npy,NM,LFM,0,1,0,0.41487493105682405,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_002_+06dB,dual/train/signals/NM_LFM_000_002_+06dB.npy,NM,LFM,0,1,6,0.41487493105682405,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_002_+12dB,dual/train/signals/NM_LFM_000_002_+12dB.npy,NM,LFM,0,1,12,0.41487493105682405,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_002_+18dB,dual/train/signals/NM_LFM_000_002_+18dB.npy,NM,LFM,0,1,18,0.41487493105682405,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_003_-12dB,dual/train/signals/NM_LFM_000_003_-12dB.npy,NM,LFM,0,1,-12,0.26560758490556935,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_003_-06dB,dual/train/signals/NM_LFM_000_003_-06dB.npy,NM,LFM,0,1,-6,0.26560758490556935,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_003_+00dB,dual/train/signals/NM_LFM_000_003_+00dB.npy,NM,LFM,0,1,0,0.26560758490556935,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_003_+06dB,dual/train/signals/NM_LFM_000_003_+06dB.npy,NM,LFM,0,1,6,0.26560758490556935,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_003_+12dB,dual/train/signals/NM_LFM_000_003_+12dB.npy,NM,LFM,0,1,12,0.26560758490556935,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_003_+18dB,dual/train/signals/NM_LFM_000_003_+18dB.npy,NM,LFM,0,1,18,0.26560758490556935,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_004_-12dB,dual/train/signals/NM_LFM_000_004_-12dB.npy,NM,LFM,0,1,-12,0.32007684048544993,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_004_-06dB,dual/train/signals/NM_LFM_000_004_-06dB.npy,NM,LFM,0,1,-6,0.32007684048544993,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_004_+00dB,dual/train/signals/NM_LFM_000_004_+00dB.npy,NM,LFM,0,1,0,0.32007684048544993,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_004_+06dB,dual/train/signals/NM_LFM_000_004_+06dB.npy,NM,LFM,0,1,6,0.32007684048544993,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_004_+12dB,dual/train/signals/NM_LFM_000_004_+12dB.npy,NM,LFM,0,1,12,0.32007684048544993,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_004_+18dB,dual/train/signals/NM_LFM_000_004_+18dB.npy,NM,LFM,0,1,18,0.32007684048544993,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_005_-12dB,dual/train/signals/NM_LFM_000_005_-12dB.npy,NM,LFM,0,1,-12,0.43582368037738667,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_005_-06dB,dual/train/signals/NM_LFM_000_005_-06dB.npy,NM,LFM,0,1,-6,0.43582368037738667,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_005_+00dB,dual/train/signals/NM_LFM_000_005_+00dB.npy,NM,LFM,0,1,0,0.43582368037738667,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_005_+06dB,dual/train/signals/NM_LFM_000_005_+06dB.npy,NM,LFM,0,1,6,0.43582368037738667,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_005_+12dB,dual/train/signals/NM_LFM_000_005_+12dB.npy,NM,LFM,0,1,12,0.43582368037738667,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_005_+18dB,dual/train/signals/NM_LFM_000_005_+18dB.npy,NM,LFM,0,1,18,0.43582368037738667,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_006_-12dB,dual/train/signals/NM_LFM_000_006_-12dB.npy,NM,LFM,0,1,-12,0.4854118011623726,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_006_-06dB,dual/train/signals/NM_LFM_000_006_-06dB.npy,NM,LFM,0,1,-6,0.4854118011623726,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_006_+00dB,dual/train/signals/NM_LFM_000_006_+00dB.npy,NM,LFM,0,1,0,0.4854118011623726,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_006_+06dB,dual/train/signals/NM_LFM_000_006_+06dB.npy,NM,LFM,0,1,6,0.4854118011623726,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_006_+12dB,dual/train/signals/NM_LFM_000_006_+12dB.npy,NM,LFM,0,1,12,0.4854118011623726,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_006_+18dB,dual/train/signals/NM_LFM_000_006_+18dB.npy,NM,LFM,0,1,18,0.4854118011623726,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_007_-12dB,dual/train/signals/NM_LFM_000_007_-12dB.npy,NM,LFM,0,1,-12,0.3385425802131829,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_007_-06dB,dual/train/signals/NM_LFM_000_007_-06dB.npy,NM,LFM,0,1,-6,0.3385425802131829,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_007_+00dB,dual/train/signals/NM_LFM_000_007_+00dB.npy,NM,LFM,0,1,0,0.3385425802131829,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_007_+06dB,dual/train/signals/NM_LFM_000_007_+06dB.npy,NM,LFM,0,1,6,0.3385425802131829,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_007_+12dB,dual/train/signals/NM_LFM_000_007_+12dB.npy,NM,LFM,0,1,12,0.3385425802131829,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_007_+18dB,dual/train/signals/NM_LFM_000_007_+18dB.npy,NM,LFM,0,1,18,0.3385425802131829,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_000_-12dB,dual/train/signals/NM_LFM_001_000_-12dB.npy,NM,LFM,0,1,-12,0.2762091910409875,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_000_-06dB,dual/train/signals/NM_LFM_001_000_-06dB.npy,NM,LFM,0,1,-6,0.2762091910409875,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_000_+00dB,dual/train/signals/NM_LFM_001_000_+00dB.npy,NM,LFM,0,1,0,0.2762091910409875,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_000_+06dB,dual/train/signals/NM_LFM_001_000_+06dB.npy,NM,LFM,0,1,6,0.2762091910409875,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_000_+12dB,dual/train/signals/NM_LFM_001_000_+12dB.npy,NM,LFM,0,1,12,0.2762091910409875,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_000_+18dB,dual/train/signals/NM_LFM_001_000_+18dB.npy,NM,LFM,0,1,18,0.2762091910409875,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_001_-12dB,dual/train/signals/NM_LFM_001_001_-12dB.npy,NM,LFM,0,1,-12,0.41045033757834004,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_001_-06dB,dual/train/signals/NM_LFM_001_001_-06dB.npy,NM,LFM,0,1,-6,0.41045033757834004,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_001_+00dB,dual/train/signals/NM_LFM_001_001_+00dB.npy,NM,LFM,0,1,0,0.41045033757834004,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_001_+06dB,dual/train/signals/NM_LFM_001_001_+06dB.npy,NM,LFM,0,1,6,0.41045033757834004,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_001_+12dB,dual/train/signals/NM_LFM_001_001_+12dB.npy,NM,LFM,0,1,12,0.41045033757834004,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_001_+18dB,dual/train/signals/NM_LFM_001_001_+18dB.npy,NM,LFM,0,1,18,0.41045033757834004,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_002_-12dB,dual/train/signals/NM_LFM_001_002_-12dB.npy,NM,LFM,0,1,-12,0.36856750412452305,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_002_-06dB,dual/train/signals/NM_LFM_001_002_-06dB.npy,NM,LFM,0,1,-6,0.36856750412452305,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_002_+00dB,dual/train/signals/NM_LFM_001_002_+00dB.npy,NM,LFM,0,1,0,0.36856750412452305,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_002_+06dB,dual/train/signals/NM_LFM_001_002_+06dB.npy,NM,LFM,0,1,6,0.36856750412452305,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_002_+12dB,dual/train/signals/NM_LFM_001_002_+12dB.npy,NM,LFM,0,1,12,0.36856750412452305,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_002_+18dB,dual/train/signals/NM_LFM_001_002_+18dB.npy,NM,LFM,0,1,18,0.36856750412452305,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_003_-12dB,dual/train/signals/NM_LFM_001_003_-12dB.npy,NM,LFM,0,1,-12,0.28009281957925275,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_003_-06dB,dual/train/signals/NM_LFM_001_003_-06dB.npy,NM,LFM,0,1,-6,0.28009281957925275,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_003_+00dB,dual/train/signals/NM_LFM_001_003_+00dB.npy,NM,LFM,0,1,0,0.28009281957925275,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_003_+06dB,dual/train/signals/NM_LFM_001_003_+06dB.npy,NM,LFM,0,1,6,0.28009281957925275,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_003_+12dB,dual/train/signals/NM_LFM_001_003_+12dB.npy,NM,LFM,0,1,12,0.28009281957925275,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_003_+18dB,dual/train/signals/NM_LFM_001_003_+18dB.npy,NM,LFM,0,1,18,0.28009281957925275,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_004_-12dB,dual/train/signals/NM_LFM_001_004_-12dB.npy,NM,LFM,0,1,-12,0.295278993188696,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_004_-06dB,dual/train/signals/NM_LFM_001_004_-06dB.npy,NM,LFM,0,1,-6,0.295278993188696,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_004_+00dB,dual/train/signals/NM_LFM_001_004_+00dB.npy,NM,LFM,0,1,0,0.295278993188696,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_004_+06dB,dual/train/signals/NM_LFM_001_004_+06dB.npy,NM,LFM,0,1,6,0.295278993188696,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_004_+12dB,dual/train/signals/NM_LFM_001_004_+12dB.npy,NM,LFM,0,1,12,0.295278993188696,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_004_+18dB,dual/train/signals/NM_LFM_001_004_+18dB.npy,NM,LFM,0,1,18,0.295278993188696,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_005_-12dB,dual/train/signals/NM_LFM_001_005_-12dB.npy,NM,LFM,0,1,-12,0.46628055394807233,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_005_-06dB,dual/train/signals/NM_LFM_001_005_-06dB.npy,NM,LFM,0,1,-6,0.46628055394807233,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_005_+00dB,dual/train/signals/NM_LFM_001_005_+00dB.npy,NM,LFM,0,1,0,0.46628055394807233,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_005_+06dB,dual/train/signals/NM_LFM_001_005_+06dB.npy,NM,LFM,0,1,6,0.46628055394807233,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_005_+12dB,dual/train/signals/NM_LFM_001_005_+12dB.npy,NM,LFM,0,1,12,0.46628055394807233,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_005_+18dB,dual/train/signals/NM_LFM_001_005_+18dB.npy,NM,LFM,0,1,18,0.46628055394807233,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_006_-12dB,dual/train/signals/NM_LFM_001_006_-12dB.npy,NM,LFM,0,1,-12,0.4134754628678037,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_006_-06dB,dual/train/signals/NM_LFM_001_006_-06dB.npy,NM,LFM,0,1,-6,0.4134754628678037,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_006_+00dB,dual/train/signals/NM_LFM_001_006_+00dB.npy,NM,LFM,0,1,0,0.4134754628678037,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_006_+06dB,dual/train/signals/NM_LFM_001_006_+06dB.npy,NM,LFM,0,1,6,0.4134754628678037,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_006_+12dB,dual/train/signals/NM_LFM_001_006_+12dB.npy,NM,LFM,0,1,12,0.4134754628678037,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_006_+18dB,dual/train/signals/NM_LFM_001_006_+18dB.npy,NM,LFM,0,1,18,0.4134754628678037,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_007_-12dB,dual/train/signals/NM_LFM_001_007_-12dB.npy,NM,LFM,0,1,-12,0.2948040269553782,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_007_-06dB,dual/train/signals/NM_LFM_001_007_-06dB.npy,NM,LFM,0,1,-6,0.2948040269553782,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_007_+00dB,dual/train/signals/NM_LFM_001_007_+00dB.npy,NM,LFM,0,1,0,0.2948040269553782,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_007_+06dB,dual/train/signals/NM_LFM_001_007_+06dB.npy,NM,LFM,0,1,6,0.2948040269553782,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_007_+12dB,dual/train/signals/NM_LFM_001_007_+12dB.npy,NM,LFM,0,1,12,0.2948040269553782,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_001_007_+18dB,dual/train/signals/NM_LFM_001_007_+18dB.npy,NM,LFM,0,1,18,0.2948040269553782,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_002_000_-12dB,dual/train/signals/NM_LFM_002_000_-12dB.npy,NM,LFM,0,1,-12,0.29566311356888,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_002_000_-06dB,dual/train/signals/NM_LFM_002_000_-06dB.npy,NM,LFM,0,1,-6,0.29566311356888,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_002_000_+00dB,dual/train/signals/NM_LFM_002_000_+00dB.npy,NM,LFM,0,1,0,0.29566311356888,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_002_000_+06dB,dual/train/signals/NM_LFM_002_000_+06dB.npy,NM,LFM,0,1,6,0.29566311356888,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_002_000_+12dB,dual/train/signals/NM_LFM_002_000_+12dB.npy,NM,LFM,0,1,12,0.29566311356888,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_002_000_+18dB,dual/train/signals/NM_LFM_002_000_+18dB.npy,NM,LFM,0,1,18,0.29566311356888,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_002_001_-12dB,dual/train/signals/NM_LFM_002_001_-12dB.npy,NM,LFM,0,1,-12,0.3665047610139993,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_002_001_-06dB,dual/train/signals/NM_LFM_002_001_-06dB.npy,NM,LFM,0,1,-6,0.3665047610139993,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_002_001_+00dB,dual/train/signals/NM_LFM_002_001_+00dB.npy,NM,LFM,0,1,0,0.3665047610139993,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_002_001_+06dB,dual/train/signals/NM_LFM_002_001_+06dB.npy,NM,LFM,0,1,6,0.3665047610139993,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_002_001_+12dB,dual/train/signals/NM_LFM_002_001_+12dB.npy,NM,LFM,0,1,12,0.3665047610139993,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_002_001_+18dB,dual/train/signals/NM_LFM_002_001_+18dB.npy,NM,LFM,0,1,18,0.3665047610139993,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_002_002_-12dB,dual/train/signals/NM_LFM_002_002_-12dB.npy,NM,LFM,0,1,-12,0.4462966942102202,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_002_002_-06dB,dual/train/signals/NM_LFM_002_002_-06dB.npy,NM,LFM,0,1,-6,0.4462966942102202,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_002_002_+00dB,dual/train/signals/NM_LFM_002_002_+00dB.npy,NM,LFM,0,1,0,0.4462966942102202,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_002_002_+06dB,dual/train/signals/NM_LFM_002_002_+06dB.npy,NM,LFM,0,1,6,0.4462966942102202,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_002_002_+12dB,dual/train/signals/NM_LFM_002_002_+12dB.npy,NM,LFM,0,1,12,0.4462966942102202,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_002_002_+18dB,dual/train/signals/NM_LFM_002_002_+18dB.npy,NM,LFM,0,1,18,0.4462966942102202,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_002_003_-12dB,dual/train/signals/NM_LFM_002_003_-12dB.npy,NM,LFM,0,1,-12,0.3912770348368365,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
