signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
EQFM_QFSK_000_005_+00dB,dual/train/signals/EQFM_QFSK_000_005_+00dB.npy,EQFM,QFSK,4,7,0,0.3127613551291833,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_000_005_+06dB,dual/train/signals/EQFM_QFSK_000_005_+06dB.npy,EQFM,QFSK,4,7,6,0.3127613551291833,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_000_005_+12dB,dual/train/signals/EQFM_QFSK_000_005_+12dB.npy,EQFM,QFSK,4,7,12,0.3127613551291833,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_000_005_+18dB,dual/train/signals/EQFM_QFSK_000_005_+18dB.npy,EQFM,QFSK,4,7,18,0.3127613551291833,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_000_006_-12dB,dual/train/signals/EQFM_QFSK_000_006_-12dB.npy,EQFM,QFSK,4,7,-12,0.43095887533118915,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_000_006_-06dB,dual/train/signals/EQFM_QFSK_000_006_-06dB.npy,EQFM,QFSK,4,7,-6,0.43095887533118915,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_000_006_+00dB,dual/train/signals/EQFM_QFSK_000_006_+00dB.npy,EQFM,QFSK,4,7,0,0.43095887533118915,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_000_006_+06dB,dual/train/signals/EQFM_QFSK_000_006_+06dB.npy,EQFM,QFSK,4,7,6,0.43095887533118915,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_000_006_+12dB,dual/train/signals/EQFM_QFSK_000_006_+12dB.npy,EQFM,QFSK,4,7,12,0.43095887533118915,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_000_006_+18dB,dual/train/signals/EQFM_QFSK_000_006_+18dB.npy,EQFM,QFSK,4,7,18,0.43095887533118915,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_000_007_-12dB,dual/train/signals/EQFM_QFSK_000_007_-12dB.npy,EQFM,QFSK,4,7,-12,0.49373430000751567,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_000_007_-06dB,dual/train/signals/EQFM_QFSK_000_007_-06dB.npy,EQFM,QFSK,4,7,-6,0.49373430000751567,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_000_007_+00dB,dual/train/signals/EQFM_QFSK_000_007_+00dB.npy,EQFM,QFSK,4,7,0,0.49373430000751567,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_000_007_+06dB,dual/train/signals/EQFM_QFSK_000_007_+06dB.npy,EQFM,QFSK,4,7,6,0.49373430000751567,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_000_007_+12dB,dual/train/signals/EQFM_QFSK_000_007_+12dB.npy,EQFM,QFSK,4,7,12,0.49373430000751567,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_000_007_+18dB,dual/train/signals/EQFM_QFSK_000_007_+18dB.npy,EQFM,QFSK,4,7,18,0.49373430000751567,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_000_-12dB,dual/train/signals/EQFM_QFSK_001_000_-12dB.npy,EQFM,QFSK,4,7,-12,0.48664944594866455,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_000_-06dB,dual/train/signals/EQFM_QFSK_001_000_-06dB.npy,EQFM,QFSK,4,7,-6,0.48664944594866455,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_000_+00dB,dual/train/signals/EQFM_QFSK_001_000_+00dB.npy,EQFM,QFSK,4,7,0,0.48664944594866455,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_000_+06dB,dual/train/signals/EQFM_QFSK_001_000_+06dB.npy,EQFM,QFSK,4,7,6,0.48664944594866455,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_000_+12dB,dual/train/signals/EQFM_QFSK_001_000_+12dB.npy,EQFM,QFSK,4,7,12,0.48664944594866455,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_000_+18dB,dual/train/signals/EQFM_QFSK_001_000_+18dB.npy,EQFM,QFSK,4,7,18,0.48664944594866455,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_001_-12dB,dual/train/signals/EQFM_QFSK_001_001_-12dB.npy,EQFM,QFSK,4,7,-12,0.3166885404411009,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_001_-06dB,dual/train/signals/EQFM_QFSK_001_001_-06dB.npy,EQFM,QFSK,4,7,-6,0.3166885404411009,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_001_+00dB,dual/train/signals/EQFM_QFSK_001_001_+00dB.npy,EQFM,QFSK,4,7,0,0.3166885404411009,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_001_+06dB,dual/train/signals/EQFM_QFSK_001_001_+06dB.npy,EQFM,QFSK,4,7,6,0.3166885404411009,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_001_+12dB,dual/train/signals/EQFM_QFSK_001_001_+12dB.npy,EQFM,QFSK,4,7,12,0.3166885404411009,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_001_+18dB,dual/train/signals/EQFM_QFSK_001_001_+18dB.npy,EQFM,QFSK,4,7,18,0.3166885404411009,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_002_-12dB,dual/train/signals/EQFM_QFSK_001_002_-12dB.npy,EQFM,QFSK,4,7,-12,0.4635875187735382,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_002_-06dB,dual/train/signals/EQFM_QFSK_001_002_-06dB.npy,EQFM,QFSK,4,7,-6,0.4635875187735382,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_002_+00dB,dual/train/signals/EQFM_QFSK_001_002_+00dB.npy,EQFM,QFSK,4,7,0,0.4635875187735382,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_002_+06dB,dual/train/signals/EQFM_QFSK_001_002_+06dB.npy,EQFM,QFSK,4,7,6,0.4635875187735382,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_002_+12dB,dual/train/signals/EQFM_QFSK_001_002_+12dB.npy,EQFM,QFSK,4,7,12,0.4635875187735382,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_002_+18dB,dual/train/signals/EQFM_QFSK_001_002_+18dB.npy,EQFM,QFSK,4,7,18,0.4635875187735382,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_003_-12dB,dual/train/signals/EQFM_QFSK_001_003_-12dB.npy,EQFM,QFSK,4,7,-12,0.47041441223425307,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_003_-06dB,dual/train/signals/EQFM_QFSK_001_003_-06dB.npy,EQFM,QFSK,4,7,-6,0.47041441223425307,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_003_+00dB,dual/train/signals/EQFM_QFSK_001_003_+00dB.npy,EQFM,QFSK,4,7,0,0.47041441223425307,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_003_+06dB,dual/train/signals/EQFM_QFSK_001_003_+06dB.npy,EQFM,QFSK,4,7,6,0.47041441223425307,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_003_+12dB,dual/train/signals/EQFM_QFSK_001_003_+12dB.npy,EQFM,QFSK,4,7,12,0.47041441223425307,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_003_+18dB,dual/train/signals/EQFM_QFSK_001_003_+18dB.npy,EQFM,QFSK,4,7,18,0.47041441223425307,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_004_-12dB,dual/train/signals/EQFM_QFSK_001_004_-12dB.npy,EQFM,QFSK,4,7,-12,0.4410089195473016,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_004_-06dB,dual/train/signals/EQFM_QFSK_001_004_-06dB.npy,EQFM,QFSK,4,7,-6,0.4410089195473016,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_004_+00dB,dual/train/signals/EQFM_QFSK_001_004_+00dB.npy,EQFM,QFSK,4,7,0,0.4410089195473016,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_004_+06dB,dual/train/signals/EQFM_QFSK_001_004_+06dB.npy,EQFM,QFSK,4,7,6,0.4410089195473016,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_004_+12dB,dual/train/signals/EQFM_QFSK_001_004_+12dB.npy,EQFM,QFSK,4,7,12,0.4410089195473016,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_004_+18dB,dual/train/signals/EQFM_QFSK_001_004_+18dB.npy,EQFM,QFSK,4,7,18,0.4410089195473016,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_005_-12dB,dual/train/signals/EQFM_QFSK_001_005_-12dB.npy,EQFM,QFSK,4,7,-12,0.4879440366100432,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_005_-06dB,dual/train/signals/EQFM_QFSK_001_005_-06dB.npy,EQFM,QFSK,4,7,-6,0.4879440366100432,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_005_+00dB,dual/train/signals/EQFM_QFSK_001_005_+00dB.npy,EQFM,QFSK,4,7,0,0.4879440366100432,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_005_+06dB,dual/train/signals/EQFM_QFSK_001_005_+06dB.npy,EQFM,QFSK,4,7,6,0.4879440366100432,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_005_+12dB,dual/train/signals/EQFM_QFSK_001_005_+12dB.npy,EQFM,QFSK,4,7,12,0.4879440366100432,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_005_+18dB,dual/train/signals/EQFM_QFSK_001_005_+18dB.npy,EQFM,QFSK,4,7,18,0.4879440366100432,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_006_-12dB,dual/train/signals/EQFM_QFSK_001_006_-12dB.npy,EQFM,QFSK,4,7,-12,0.2939590548819088,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_006_-06dB,dual/train/signals/EQFM_QFSK_001_006_-06dB.npy,EQFM,QFSK,4,7,-6,0.2939590548819088,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_006_+00dB,dual/train/signals/EQFM_QFSK_001_006_+00dB.npy,EQFM,QFSK,4,7,0,0.2939590548819088,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_006_+06dB,dual/train/signals/EQFM_QFSK_001_006_+06dB.npy,EQFM,QFSK,4,7,6,0.2939590548819088,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_006_+12dB,dual/train/signals/EQFM_QFSK_001_006_+12dB.npy,EQFM,QFSK,4,7,12,0.2939590548819088,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_006_+18dB,dual/train/signals/EQFM_QFSK_001_006_+18dB.npy,EQFM,QFSK,4,7,18,0.2939590548819088,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_007_-12dB,dual/train/signals/EQFM_QFSK_001_007_-12dB.npy,EQFM,QFSK,4,7,-12,0.2822634891778742,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_007_-06dB,dual/train/signals/EQFM_QFSK_001_007_-06dB.npy,EQFM,QFSK,4,7,-6,0.2822634891778742,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_007_+00dB,dual/train/signals/EQFM_QFSK_001_007_+00dB.npy,EQFM,QFSK,4,7,0,0.2822634891778742,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_007_+06dB,dual/train/signals/EQFM_QFSK_001_007_+06dB.npy,EQFM,QFSK,4,7,6,0.2822634891778742,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_007_+12dB,dual/train/signals/EQFM_QFSK_001_007_+12dB.npy,EQFM,QFSK,4,7,12,0.2822634891778742,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_001_007_+18dB,dual/train/signals/EQFM_QFSK_001_007_+18dB.npy,EQFM,QFSK,4,7,18,0.2822634891778742,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_002_000_-12dB,dual/train/signals/EQFM_QFSK_002_000_-12dB.npy,EQFM,QFSK,4,7,-12,0.4964506539106571,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_002_000_-06dB,dual/train/signals/EQFM_QFSK_002_000_-06dB.npy,EQFM,QFSK,4,7,-6,0.4964506539106571,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_002_000_+00dB,dual/train/signals/EQFM_QFSK_002_000_+00dB.npy,EQFM,QFSK,4,7,0,0.4964506539106571,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_002_000_+06dB,dual/train/signals/EQFM_QFSK_002_000_+06dB.npy,EQFM,QFSK,4,7,6,0.4964506539106571,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_002_000_+12dB,dual/train/signals/EQFM_QFSK_002_000_+12dB.npy,EQFM,QFSK,4,7,12,0.4964506539106571,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_002_000_+18dB,dual/train/signals/EQFM_QFSK_002_000_+18dB.npy,EQFM,QFSK,4,7,18,0.4964506539106571,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_002_001_-12dB,dual/train/signals/EQFM_QFSK_002_001_-12dB.npy,EQFM,QFSK,4,7,-12,0.4897614635883789,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_002_001_-06dB,dual/train/signals/EQFM_QFSK_002_001_-06dB.npy,EQFM,QFSK,4,7,-6,0.4897614635883789,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_002_001_+00dB,dual/train/signals/EQFM_QFSK_002_001_+00dB.npy,EQFM,QFSK,4,7,0,0.4897614635883789,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_002_001_+06dB,dual/train/signals/EQFM_QFSK_002_001_+06dB.npy,EQFM,QFSK,4,7,6,0.4897614635883789,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
EQFM_QFSK_002_001_+12dB,dual/train/signals/EQFM_QFSK_002_001_+12dB.npy,EQFM,QFSK,4,7,12,0.4897614635883789,1,0,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
