signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
LFM_EQFM_000_003_+18dB,dual/train/signals/LFM_EQFM_000_003_+18dB.npy,LFM,EQFM,1,4,18,0.33477823853015043,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_004_-12dB,dual/train/signals/LFM_EQFM_000_004_-12dB.npy,LFM,EQFM,1,4,-12,0.43956503776824135,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_004_-06dB,dual/train/signals/LFM_EQFM_000_004_-06dB.npy,LFM,EQFM,1,4,-6,0.43956503776824135,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_004_+00dB,dual/train/signals/LFM_EQFM_000_004_+00dB.npy,LFM,EQFM,1,4,0,0.43956503776824135,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_004_+06dB,dual/train/signals/LFM_EQFM_000_004_+06dB.npy,LFM,EQFM,1,4,6,0.43956503776824135,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_004_+12dB,dual/train/signals/LFM_EQFM_000_004_+12dB.npy,LFM,EQFM,1,4,12,0.43956503776824135,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_004_+18dB,dual/train/signals/LFM_EQFM_000_004_+18dB.npy,LFM,EQFM,1,4,18,0.43956503776824135,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_005_-12dB,dual/train/signals/LFM_EQFM_000_005_-12dB.npy,LFM,EQFM,1,4,-12,0.4515079384068504,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_005_-06dB,dual/train/signals/LFM_EQFM_000_005_-06dB.npy,LFM,EQFM,1,4,-6,0.4515079384068504,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_005_+00dB,dual/train/signals/LFM_EQFM_000_005_+00dB.npy,LFM,EQFM,1,4,0,0.4515079384068504,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_005_+06dB,dual/train/signals/LFM_EQFM_000_005_+06dB.npy,LFM,EQFM,1,4,6,0.4515079384068504,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_005_+12dB,dual/train/signals/LFM_EQFM_000_005_+12dB.npy,LFM,EQFM,1,4,12,0.4515079384068504,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_005_+18dB,dual/train/signals/LFM_EQFM_000_005_+18dB.npy,LFM,EQFM,1,4,18,0.4515079384068504,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_006_-12dB,dual/train/signals/LFM_EQFM_000_006_-12dB.npy,LFM,EQFM,1,4,-12,0.38260263307209746,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_006_-06dB,dual/train/signals/LFM_EQFM_000_006_-06dB.npy,LFM,EQFM,1,4,-6,0.38260263307209746,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_006_+00dB,dual/train/signals/LFM_EQFM_000_006_+00dB.npy,LFM,EQFM,1,4,0,0.38260263307209746,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_006_+06dB,dual/train/signals/LFM_EQFM_000_006_+06dB.npy,LFM,EQFM,1,4,6,0.38260263307209746,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_006_+12dB,dual/train/signals/LFM_EQFM_000_006_+12dB.npy,LFM,EQFM,1,4,12,0.38260263307209746,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_006_+18dB,dual/train/signals/LFM_EQFM_000_006_+18dB.npy,LFM,EQFM,1,4,18,0.38260263307209746,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_007_-12dB,dual/train/signals/LFM_EQFM_000_007_-12dB.npy,LFM,EQFM,1,4,-12,0.2674597177602669,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_007_-06dB,dual/train/signals/LFM_EQFM_000_007_-06dB.npy,LFM,EQFM,1,4,-6,0.2674597177602669,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_007_+00dB,dual/train/signals/LFM_EQFM_000_007_+00dB.npy,LFM,EQFM,1,4,0,0.2674597177602669,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_007_+06dB,dual/train/signals/LFM_EQFM_000_007_+06dB.npy,LFM,EQFM,1,4,6,0.2674597177602669,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_007_+12dB,dual/train/signals/LFM_EQFM_000_007_+12dB.npy,LFM,EQFM,1,4,12,0.2674597177602669,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_000_007_+18dB,dual/train/signals/LFM_EQFM_000_007_+18dB.npy,LFM,EQFM,1,4,18,0.2674597177602669,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_000_-12dB,dual/train/signals/LFM_EQFM_001_000_-12dB.npy,LFM,EQFM,1,4,-12,0.28141996391061463,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_000_-06dB,dual/train/signals/LFM_EQFM_001_000_-06dB.npy,LFM,EQFM,1,4,-6,0.28141996391061463,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_000_+00dB,dual/train/signals/LFM_EQFM_001_000_+00dB.npy,LFM,EQFM,1,4,0,0.28141996391061463,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_000_+06dB,dual/train/signals/LFM_EQFM_001_000_+06dB.npy,LFM,EQFM,1,4,6,0.28141996391061463,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_000_+12dB,dual/train/signals/LFM_EQFM_001_000_+12dB.npy,LFM,EQFM,1,4,12,0.28141996391061463,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_000_+18dB,dual/train/signals/LFM_EQFM_001_000_+18dB.npy,LFM,EQFM,1,4,18,0.28141996391061463,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_001_-12dB,dual/train/signals/LFM_EQFM_001_001_-12dB.npy,LFM,EQFM,1,4,-12,0.30574067275243366,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_001_-06dB,dual/train/signals/LFM_EQFM_001_001_-06dB.npy,LFM,EQFM,1,4,-6,0.30574067275243366,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_001_+00dB,dual/train/signals/LFM_EQFM_001_001_+00dB.npy,LFM,EQFM,1,4,0,0.30574067275243366,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_001_+06dB,dual/train/signals/LFM_EQFM_001_001_+06dB.npy,LFM,EQFM,1,4,6,0.30574067275243366,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_001_+12dB,dual/train/signals/LFM_EQFM_001_001_+12dB.npy,LFM,EQFM,1,4,12,0.30574067275243366,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_001_+18dB,dual/train/signals/LFM_EQFM_001_001_+18dB.npy,LFM,EQFM,1,4,18,0.30574067275243366,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_002_-12dB,dual/train/signals/LFM_EQFM_001_002_-12dB.npy,LFM,EQFM,1,4,-12,0.3671267738138865,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_002_-06dB,dual/train/signals/LFM_EQFM_001_002_-06dB.npy,LFM,EQFM,1,4,-6,0.3671267738138865,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_002_+00dB,dual/train/signals/LFM_EQFM_001_002_+00dB.npy,LFM,EQFM,1,4,0,0.3671267738138865,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_002_+06dB,dual/train/signals/LFM_EQFM_001_002_+06dB.npy,LFM,EQFM,1,4,6,0.3671267738138865,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_002_+12dB,dual/train/signals/LFM_EQFM_001_002_+12dB.npy,LFM,EQFM,1,4,12,0.3671267738138865,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_002_+18dB,dual/train/signals/LFM_EQFM_001_002_+18dB.npy,LFM,EQFM,1,4,18,0.3671267738138865,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_003_-12dB,dual/train/signals/LFM_EQFM_001_003_-12dB.npy,LFM,EQFM,1,4,-12,0.41941048178753565,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_003_-06dB,dual/train/signals/LFM_EQFM_001_003_-06dB.npy,LFM,EQFM,1,4,-6,0.41941048178753565,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_003_+00dB,dual/train/signals/LFM_EQFM_001_003_+00dB.npy,LFM,EQFM,1,4,0,0.41941048178753565,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_003_+06dB,dual/train/signals/LFM_EQFM_001_003_+06dB.npy,LFM,EQFM,1,4,6,0.41941048178753565,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_003_+12dB,dual/train/signals/LFM_EQFM_001_003_+12dB.npy,LFM,EQFM,1,4,12,0.41941048178753565,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_003_+18dB,dual/train/signals/LFM_EQFM_001_003_+18dB.npy,LFM,EQFM,1,4,18,0.41941048178753565,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_004_-12dB,dual/train/signals/LFM_EQFM_001_004_-12dB.npy,LFM,EQFM,1,4,-12,0.3784292046952339,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_004_-06dB,dual/train/signals/LFM_EQFM_001_004_-06dB.npy,LFM,EQFM,1,4,-6,0.3784292046952339,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_004_+00dB,dual/train/signals/LFM_EQFM_001_004_+00dB.npy,LFM,EQFM,1,4,0,0.3784292046952339,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_004_+06dB,dual/train/signals/LFM_EQFM_001_004_+06dB.npy,LFM,EQFM,1,4,6,0.3784292046952339,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_004_+12dB,dual/train/signals/LFM_EQFM_001_004_+12dB.npy,LFM,EQFM,1,4,12,0.3784292046952339,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_004_+18dB,dual/train/signals/LFM_EQFM_001_004_+18dB.npy,LFM,EQFM,1,4,18,0.3784292046952339,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_005_-12dB,dual/train/signals/LFM_EQFM_001_005_-12dB.npy,LFM,EQFM,1,4,-12,0.3665278892646904,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_005_-06dB,dual/train/signals/LFM_EQFM_001_005_-06dB.npy,LFM,EQFM,1,4,-6,0.3665278892646904,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_005_+00dB,dual/train/signals/LFM_EQFM_001_005_+00dB.npy,LFM,EQFM,1,4,0,0.3665278892646904,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_005_+06dB,dual/train/signals/LFM_EQFM_001_005_+06dB.npy,LFM,EQFM,1,4,6,0.3665278892646904,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_005_+12dB,dual/train/signals/LFM_EQFM_001_005_+12dB.npy,LFM,EQFM,1,4,12,0.3665278892646904,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_005_+18dB,dual/train/signals/LFM_EQFM_001_005_+18dB.npy,LFM,EQFM,1,4,18,0.3665278892646904,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_006_-12dB,dual/train/signals/LFM_EQFM_001_006_-12dB.npy,LFM,EQFM,1,4,-12,0.4335941081750211,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_006_-06dB,dual/train/signals/LFM_EQFM_001_006_-06dB.npy,LFM,EQFM,1,4,-6,0.4335941081750211,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_006_+00dB,dual/train/signals/LFM_EQFM_001_006_+00dB.npy,LFM,EQFM,1,4,0,0.4335941081750211,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_006_+06dB,dual/train/signals/LFM_EQFM_001_006_+06dB.npy,LFM,EQFM,1,4,6,0.4335941081750211,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_006_+12dB,dual/train/signals/LFM_EQFM_001_006_+12dB.npy,LFM,EQFM,1,4,12,0.4335941081750211,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_006_+18dB,dual/train/signals/LFM_EQFM_001_006_+18dB.npy,LFM,EQFM,1,4,18,0.4335941081750211,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_007_-12dB,dual/train/signals/LFM_EQFM_001_007_-12dB.npy,LFM,EQFM,1,4,-12,0.2964698120997784,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_007_-06dB,dual/train/signals/LFM_EQFM_001_007_-06dB.npy,LFM,EQFM,1,4,-6,0.2964698120997784,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_007_+00dB,dual/train/signals/LFM_EQFM_001_007_+00dB.npy,LFM,EQFM,1,4,0,0.2964698120997784,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_007_+06dB,dual/train/signals/LFM_EQFM_001_007_+06dB.npy,LFM,EQFM,1,4,6,0.2964698120997784,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_007_+12dB,dual/train/signals/LFM_EQFM_001_007_+12dB.npy,LFM,EQFM,1,4,12,0.2964698120997784,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_001_007_+18dB,dual/train/signals/LFM_EQFM_001_007_+18dB.npy,LFM,EQFM,1,4,18,0.2964698120997784,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_002_000_-12dB,dual/train/signals/LFM_EQFM_002_000_-12dB.npy,LFM,EQFM,1,4,-12,0.33742106873914884,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_002_000_-06dB,dual/train/signals/LFM_EQFM_002_000_-06dB.npy,LFM,EQFM,1,4,-6,0.33742106873914884,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_002_000_+00dB,dual/train/signals/LFM_EQFM_002_000_+00dB.npy,LFM,EQFM,1,4,0,0.33742106873914884,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_002_000_+06dB,dual/train/signals/LFM_EQFM_002_000_+06dB.npy,LFM,EQFM,1,4,6,0.33742106873914884,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_002_000_+12dB,dual/train/signals/LFM_EQFM_002_000_+12dB.npy,LFM,EQFM,1,4,12,0.33742106873914884,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_002_000_+18dB,dual/train/signals/LFM_EQFM_002_000_+18dB.npy,LFM,EQFM,1,4,18,0.33742106873914884,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_002_001_-12dB,dual/train/signals/LFM_EQFM_002_001_-12dB.npy,LFM,EQFM,1,4,-12,0.4923444641232565,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_002_001_-06dB,dual/train/signals/LFM_EQFM_002_001_-06dB.npy,LFM,EQFM,1,4,-6,0.4923444641232565,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_002_001_+00dB,dual/train/signals/LFM_EQFM_002_001_+00dB.npy,LFM,EQFM,1,4,0,0.4923444641232565,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_002_001_+06dB,dual/train/signals/LFM_EQFM_002_001_+06dB.npy,LFM,EQFM,1,4,6,0.4923444641232565,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_002_001_+12dB,dual/train/signals/LFM_EQFM_002_001_+12dB.npy,LFM,EQFM,1,4,12,0.4923444641232565,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_002_001_+18dB,dual/train/signals/LFM_EQFM_002_001_+18dB.npy,LFM,EQFM,1,4,18,0.4923444641232565,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_EQFM_002_002_-12dB,dual/train/signals/LFM_EQFM_002_002_-12dB.npy,LFM,EQFM,1,4,-12,0.38087073946200256,1,0,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
