signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
BFSK_P1_000_002_+06dB,dual/train/signals/BFSK_P1_000_002_+06dB.npy,BFSK,P1,6,10,6,0.33068401493446586,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_002_+12dB,dual/train/signals/BFSK_P1_000_002_+12dB.npy,BFSK,P1,6,10,12,0.33068401493446586,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_002_+18dB,dual/train/signals/BFSK_P1_000_002_+18dB.npy,BFSK,P1,6,10,18,0.33068401493446586,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_003_-12dB,dual/train/signals/BFSK_P1_000_003_-12dB.npy,BFSK,P1,6,10,-12,0.3502702264109586,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_003_-06dB,dual/train/signals/BFSK_P1_000_003_-06dB.npy,BFSK,P1,6,10,-6,0.3502702264109586,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_003_+00dB,dual/train/signals/BFSK_P1_000_003_+00dB.npy,BFSK,P1,6,10,0,0.3502702264109586,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_003_+06dB,dual/train/signals/BFSK_P1_000_003_+06dB.npy,BFSK,P1,6,10,6,0.3502702264109586,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_003_+12dB,dual/train/signals/BFSK_P1_000_003_+12dB.npy,BFSK,P1,6,10,12,0.3502702264109586,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_003_+18dB,dual/train/signals/BFSK_P1_000_003_+18dB.npy,BFSK,P1,6,10,18,0.3502702264109586,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_004_-12dB,dual/train/signals/BFSK_P1_000_004_-12dB.npy,BFSK,P1,6,10,-12,0.4374464444033732,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_004_-06dB,dual/train/signals/BFSK_P1_000_004_-06dB.npy,BFSK,P1,6,10,-6,0.4374464444033732,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_004_+00dB,dual/train/signals/BFSK_P1_000_004_+00dB.npy,BFSK,P1,6,10,0,0.4374464444033732,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_004_+06dB,dual/train/signals/BFSK_P1_000_004_+06dB.npy,BFSK,P1,6,10,6,0.4374464444033732,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_004_+12dB,dual/train/signals/BFSK_P1_000_004_+12dB.npy,BFSK,P1,6,10,12,0.4374464444033732,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_004_+18dB,dual/train/signals/BFSK_P1_000_004_+18dB.npy,BFSK,P1,6,10,18,0.4374464444033732,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_005_-12dB,dual/train/signals/BFSK_P1_000_005_-12dB.npy,BFSK,P1,6,10,-12,0.4452056868009722,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_005_-06dB,dual/train/signals/BFSK_P1_000_005_-06dB.npy,BFSK,P1,6,10,-6,0.4452056868009722,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_005_+00dB,dual/train/signals/BFSK_P1_000_005_+00dB.npy,BFSK,P1,6,10,0,0.4452056868009722,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_005_+06dB,dual/train/signals/BFSK_P1_000_005_+06dB.npy,BFSK,P1,6,10,6,0.4452056868009722,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_005_+12dB,dual/train/signals/BFSK_P1_000_005_+12dB.npy,BFSK,P1,6,10,12,0.4452056868009722,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_005_+18dB,dual/train/signals/BFSK_P1_000_005_+18dB.npy,BFSK,P1,6,10,18,0.4452056868009722,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_006_-12dB,dual/train/signals/BFSK_P1_000_006_-12dB.npy,BFSK,P1,6,10,-12,0.4219287516463911,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_006_-06dB,dual/train/signals/BFSK_P1_000_006_-06dB.npy,BFSK,P1,6,10,-6,0.4219287516463911,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_006_+00dB,dual/train/signals/BFSK_P1_000_006_+00dB.npy,BFSK,P1,6,10,0,0.4219287516463911,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_006_+06dB,dual/train/signals/BFSK_P1_000_006_+06dB.npy,BFSK,P1,6,10,6,0.4219287516463911,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_006_+12dB,dual/train/signals/BFSK_P1_000_006_+12dB.npy,BFSK,P1,6,10,12,0.4219287516463911,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_006_+18dB,dual/train/signals/BFSK_P1_000_006_+18dB.npy,BFSK,P1,6,10,18,0.4219287516463911,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_007_-12dB,dual/train/signals/BFSK_P1_000_007_-12dB.npy,BFSK,P1,6,10,-12,0.30904871566619724,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_007_-06dB,dual/train/signals/BFSK_P1_000_007_-06dB.npy,BFSK,P1,6,10,-6,0.30904871566619724,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_007_+00dB,dual/train/signals/BFSK_P1_000_007_+00dB.npy,BFSK,P1,6,10,0,0.30904871566619724,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_007_+06dB,dual/train/signals/BFSK_P1_000_007_+06dB.npy,BFSK,P1,6,10,6,0.30904871566619724,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_007_+12dB,dual/train/signals/BFSK_P1_000_007_+12dB.npy,BFSK,P1,6,10,12,0.30904871566619724,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_000_007_+18dB,dual/train/signals/BFSK_P1_000_007_+18dB.npy,BFSK,P1,6,10,18,0.30904871566619724,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_000_-12dB,dual/train/signals/BFSK_P1_001_000_-12dB.npy,BFSK,P1,6,10,-12,0.28696704147772634,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_000_-06dB,dual/train/signals/BFSK_P1_001_000_-06dB.npy,BFSK,P1,6,10,-6,0.28696704147772634,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_000_+00dB,dual/train/signals/BFSK_P1_001_000_+00dB.npy,BFSK,P1,6,10,0,0.28696704147772634,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_000_+06dB,dual/train/signals/BFSK_P1_001_000_+06dB.npy,BFSK,P1,6,10,6,0.28696704147772634,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_000_+12dB,dual/train/signals/BFSK_P1_001_000_+12dB.npy,BFSK,P1,6,10,12,0.28696704147772634,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_000_+18dB,dual/train/signals/BFSK_P1_001_000_+18dB.npy,BFSK,P1,6,10,18,0.28696704147772634,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_001_-12dB,dual/train/signals/BFSK_P1_001_001_-12dB.npy,BFSK,P1,6,10,-12,0.35647643295751685,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_001_-06dB,dual/train/signals/BFSK_P1_001_001_-06dB.npy,BFSK,P1,6,10,-6,0.35647643295751685,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_001_+00dB,dual/train/signals/BFSK_P1_001_001_+00dB.npy,BFSK,P1,6,10,0,0.35647643295751685,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_001_+06dB,dual/train/signals/BFSK_P1_001_001_+06dB.npy,BFSK,P1,6,10,6,0.35647643295751685,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_001_+12dB,dual/train/signals/BFSK_P1_001_001_+12dB.npy,BFSK,P1,6,10,12,0.35647643295751685,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_001_+18dB,dual/train/signals/BFSK_P1_001_001_+18dB.npy,BFSK,P1,6,10,18,0.35647643295751685,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_002_-12dB,dual/train/signals/BFSK_P1_001_002_-12dB.npy,BFSK,P1,6,10,-12,0.2621434586611986,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_002_-06dB,dual/train/signals/BFSK_P1_001_002_-06dB.npy,BFSK,P1,6,10,-6,0.2621434586611986,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_002_+00dB,dual/train/signals/BFSK_P1_001_002_+00dB.npy,BFSK,P1,6,10,0,0.2621434586611986,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_002_+06dB,dual/train/signals/BFSK_P1_001_002_+06dB.npy,BFSK,P1,6,10,6,0.2621434586611986,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_002_+12dB,dual/train/signals/BFSK_P1_001_002_+12dB.npy,BFSK,P1,6,10,12,0.2621434586611986,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_002_+18dB,dual/train/signals/BFSK_P1_001_002_+18dB.npy,BFSK,P1,6,10,18,0.2621434586611986,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_003_-12dB,dual/train/signals/BFSK_P1_001_003_-12dB.npy,BFSK,P1,6,10,-12,0.3883449421263323,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_003_-06dB,dual/train/signals/BFSK_P1_001_003_-06dB.npy,BFSK,P1,6,10,-6,0.3883449421263323,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_003_+00dB,dual/train/signals/BFSK_P1_001_003_+00dB.npy,BFSK,P1,6,10,0,0.3883449421263323,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_003_+06dB,dual/train/signals/BFSK_P1_001_003_+06dB.npy,BFSK,P1,6,10,6,0.3883449421263323,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_003_+12dB,dual/train/signals/BFSK_P1_001_003_+12dB.npy,BFSK,P1,6,10,12,0.3883449421263323,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_003_+18dB,dual/train/signals/BFSK_P1_001_003_+18dB.npy,BFSK,P1,6,10,18,0.3883449421263323,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_004_-12dB,dual/train/signals/BFSK_P1_001_004_-12dB.npy,BFSK,P1,6,10,-12,0.2901105603892559,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_004_-06dB,dual/train/signals/BFSK_P1_001_004_-06dB.npy,BFSK,P1,6,10,-6,0.2901105603892559,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_004_+00dB,dual/train/signals/BFSK_P1_001_004_+00dB.npy,BFSK,P1,6,10,0,0.2901105603892559,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_004_+06dB,dual/train/signals/BFSK_P1_001_004_+06dB.npy,BFSK,P1,6,10,6,0.2901105603892559,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_004_+12dB,dual/train/signals/BFSK_P1_001_004_+12dB.npy,BFSK,P1,6,10,12,0.2901105603892559,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_004_+18dB,dual/train/signals/BFSK_P1_001_004_+18dB.npy,BFSK,P1,6,10,18,0.2901105603892559,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_005_-12dB,dual/train/signals/BFSK_P1_001_005_-12dB.npy,BFSK,P1,6,10,-12,0.2765204673293348,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_005_-06dB,dual/train/signals/BFSK_P1_001_005_-06dB.npy,BFSK,P1,6,10,-6,0.2765204673293348,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_005_+00dB,dual/train/signals/BFSK_P1_001_005_+00dB.npy,BFSK,P1,6,10,0,0.2765204673293348,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_005_+06dB,dual/train/signals/BFSK_P1_001_005_+06dB.npy,BFSK,P1,6,10,6,0.2765204673293348,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_005_+12dB,dual/train/signals/BFSK_P1_001_005_+12dB.npy,BFSK,P1,6,10,12,0.2765204673293348,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_005_+18dB,dual/train/signals/BFSK_P1_001_005_+18dB.npy,BFSK,P1,6,10,18,0.2765204673293348,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_006_-12dB,dual/train/signals/BFSK_P1_001_006_-12dB.npy,BFSK,P1,6,10,-12,0.3692377486661307,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_006_-06dB,dual/train/signals/BFSK_P1_001_006_-06dB.npy,BFSK,P1,6,10,-6,0.3692377486661307,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_006_+00dB,dual/train/signals/BFSK_P1_001_006_+00dB.npy,BFSK,P1,6,10,0,0.3692377486661307,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_006_+06dB,dual/train/signals/BFSK_P1_001_006_+06dB.npy,BFSK,P1,6,10,6,0.3692377486661307,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_006_+12dB,dual/train/signals/BFSK_P1_001_006_+12dB.npy,BFSK,P1,6,10,12,0.3692377486661307,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_006_+18dB,dual/train/signals/BFSK_P1_001_006_+18dB.npy,BFSK,P1,6,10,18,0.3692377486661307,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_007_-12dB,dual/train/signals/BFSK_P1_001_007_-12dB.npy,BFSK,P1,6,10,-12,0.2976918756743626,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_007_-06dB,dual/train/signals/BFSK_P1_001_007_-06dB.npy,BFSK,P1,6,10,-6,0.2976918756743626,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_007_+00dB,dual/train/signals/BFSK_P1_001_007_+00dB.npy,BFSK,P1,6,10,0,0.2976918756743626,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_007_+06dB,dual/train/signals/BFSK_P1_001_007_+06dB.npy,BFSK,P1,6,10,6,0.2976918756743626,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_007_+12dB,dual/train/signals/BFSK_P1_001_007_+12dB.npy,BFSK,P1,6,10,12,0.2976918756743626,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_001_007_+18dB,dual/train/signals/BFSK_P1_001_007_+18dB.npy,BFSK,P1,6,10,18,0.2976918756743626,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_002_000_-12dB,dual/train/signals/BFSK_P1_002_000_-12dB.npy,BFSK,P1,6,10,-12,0.44471592422962886,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_002_000_-06dB,dual/train/signals/BFSK_P1_002_000_-06dB.npy,BFSK,P1,6,10,-6,0.44471592422962886,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_002_000_+00dB,dual/train/signals/BFSK_P1_002_000_+00dB.npy,BFSK,P1,6,10,0,0.44471592422962886,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_002_000_+06dB,dual/train/signals/BFSK_P1_002_000_+06dB.npy,BFSK,P1,6,10,6,0.44471592422962886,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_002_000_+12dB,dual/train/signals/BFSK_P1_002_000_+12dB.npy,BFSK,P1,6,10,12,0.44471592422962886,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_002_000_+18dB,dual/train/signals/BFSK_P1_002_000_+18dB.npy,BFSK,P1,6,10,18,0.44471592422962886,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_002_001_-12dB,dual/train/signals/BFSK_P1_002_001_-12dB.npy,BFSK,P1,6,10,-12,0.433548422168499,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_002_001_-06dB,dual/train/signals/BFSK_P1_002_001_-06dB.npy,BFSK,P1,6,10,-6,0.433548422168499,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_002_001_+00dB,dual/train/signals/BFSK_P1_002_001_+00dB.npy,BFSK,P1,6,10,0,0.433548422168499,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_002_001_+06dB,dual/train/signals/BFSK_P1_002_001_+06dB.npy,BFSK,P1,6,10,6,0.433548422168499,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_002_001_+12dB,dual/train/signals/BFSK_P1_002_001_+12dB.npy,BFSK,P1,6,10,12,0.433548422168499,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_002_001_+18dB,dual/train/signals/BFSK_P1_002_001_+18dB.npy,BFSK,P1,6,10,18,0.433548422168499,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_002_002_-12dB,dual/train/signals/BFSK_P1_002_002_-12dB.npy,BFSK,P1,6,10,-12,0.35657943799220476,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_002_002_-06dB,dual/train/signals/BFSK_P1_002_002_-06dB.npy,BFSK,P1,6,10,-6,0.35657943799220476,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_002_002_+00dB,dual/train/signals/BFSK_P1_002_002_+00dB.npy,BFSK,P1,6,10,0,0.35657943799220476,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
BFSK_P1_002_002_+06dB,dual/train/signals/BFSK_P1_002_002_+06dB.npy,BFSK,P1,6,10,6,0.35657943799220476,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
