signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
LFM_P3_000_003_+00dB,dual/train/signals/LFM_P3_000_003_+00dB.npy,LFM,P3,1,12,0,0.4869359351172313,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_003_+06dB,dual/train/signals/LFM_P3_000_003_+06dB.npy,LFM,P3,1,12,6,0.4869359351172313,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_003_+12dB,dual/train/signals/LFM_P3_000_003_+12dB.npy,LFM,P3,1,12,12,0.4869359351172313,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_003_+18dB,dual/train/signals/LFM_P3_000_003_+18dB.npy,LFM,P3,1,12,18,0.4869359351172313,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_004_-12dB,dual/train/signals/LFM_P3_000_004_-12dB.npy,LFM,P3,1,12,-12,0.33386029382963534,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_004_-06dB,dual/train/signals/LFM_P3_000_004_-06dB.npy,LFM,P3,1,12,-6,0.33386029382963534,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_004_+00dB,dual/train/signals/LFM_P3_000_004_+00dB.npy,LFM,P3,1,12,0,0.33386029382963534,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_004_+06dB,dual/train/signals/LFM_P3_000_004_+06dB.npy,LFM,P3,1,12,6,0.33386029382963534,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_004_+12dB,dual/train/signals/LFM_P3_000_004_+12dB.npy,LFM,P3,1,12,12,0.33386029382963534,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_004_+18dB,dual/train/signals/LFM_P3_000_004_+18dB.npy,LFM,P3,1,12,18,0.33386029382963534,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_005_-12dB,dual/train/signals/LFM_P3_000_005_-12dB.npy,LFM,P3,1,12,-12,0.48925988533398324,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_005_-06dB,dual/train/signals/LFM_P3_000_005_-06dB.npy,LFM,P3,1,12,-6,0.48925988533398324,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_005_+00dB,dual/train/signals/LFM_P3_000_005_+00dB.npy,LFM,P3,1,12,0,0.48925988533398324,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_005_+06dB,dual/train/signals/LFM_P3_000_005_+06dB.npy,LFM,P3,1,12,6,0.48925988533398324,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_005_+12dB,dual/train/signals/LFM_P3_000_005_+12dB.npy,LFM,P3,1,12,12,0.48925988533398324,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_005_+18dB,dual/train/signals/LFM_P3_000_005_+18dB.npy,LFM,P3,1,12,18,0.48925988533398324,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_006_-12dB,dual/train/signals/LFM_P3_000_006_-12dB.npy,LFM,P3,1,12,-12,0.436858224297937,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_006_-06dB,dual/train/signals/LFM_P3_000_006_-06dB.npy,LFM,P3,1,12,-6,0.436858224297937,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_006_+00dB,dual/train/signals/LFM_P3_000_006_+00dB.npy,LFM,P3,1,12,0,0.436858224297937,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_006_+06dB,dual/train/signals/LFM_P3_000_006_+06dB.npy,LFM,P3,1,12,6,0.436858224297937,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_006_+12dB,dual/train/signals/LFM_P3_000_006_+12dB.npy,LFM,P3,1,12,12,0.436858224297937,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_006_+18dB,dual/train/signals/LFM_P3_000_006_+18dB.npy,LFM,P3,1,12,18,0.436858224297937,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_007_-12dB,dual/train/signals/LFM_P3_000_007_-12dB.npy,LFM,P3,1,12,-12,0.49036541873208384,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_007_-06dB,dual/train/signals/LFM_P3_000_007_-06dB.npy,LFM,P3,1,12,-6,0.49036541873208384,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_007_+00dB,dual/train/signals/LFM_P3_000_007_+00dB.npy,LFM,P3,1,12,0,0.49036541873208384,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_007_+06dB,dual/train/signals/LFM_P3_000_007_+06dB.npy,LFM,P3,1,12,6,0.49036541873208384,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_007_+12dB,dual/train/signals/LFM_P3_000_007_+12dB.npy,LFM,P3,1,12,12,0.49036541873208384,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_000_007_+18dB,dual/train/signals/LFM_P3_000_007_+18dB.npy,LFM,P3,1,12,18,0.49036541873208384,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_000_-12dB,dual/train/signals/LFM_P3_001_000_-12dB.npy,LFM,P3,1,12,-12,0.29342386940174625,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_000_-06dB,dual/train/signals/LFM_P3_001_000_-06dB.npy,LFM,P3,1,12,-6,0.29342386940174625,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_000_+00dB,dual/train/signals/LFM_P3_001_000_+00dB.npy,LFM,P3,1,12,0,0.29342386940174625,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_000_+06dB,dual/train/signals/LFM_P3_001_000_+06dB.npy,LFM,P3,1,12,6,0.29342386940174625,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_000_+12dB,dual/train/signals/LFM_P3_001_000_+12dB.npy,LFM,P3,1,12,12,0.29342386940174625,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_000_+18dB,dual/train/signals/LFM_P3_001_000_+18dB.npy,LFM,P3,1,12,18,0.29342386940174625,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_001_-12dB,dual/train/signals/LFM_P3_001_001_-12dB.npy,LFM,P3,1,12,-12,0.39253281648318505,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_001_-06dB,dual/train/signals/LFM_P3_001_001_-06dB.npy,LFM,P3,1,12,-6,0.39253281648318505,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_001_+00dB,dual/train/signals/LFM_P3_001_001_+00dB.npy,LFM,P3,1,12,0,0.39253281648318505,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_001_+06dB,dual/train/signals/LFM_P3_001_001_+06dB.npy,LFM,P3,1,12,6,0.39253281648318505,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_001_+12dB,dual/train/signals/LFM_P3_001_001_+12dB.npy,LFM,P3,1,12,12,0.39253281648318505,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_001_+18dB,dual/train/signals/LFM_P3_001_001_+18dB.npy,LFM,P3,1,12,18,0.39253281648318505,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_002_-12dB,dual/train/signals/LFM_P3_001_002_-12dB.npy,LFM,P3,1,12,-12,0.27167592319753564,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_002_-06dB,dual/train/signals/LFM_P3_001_002_-06dB.npy,LFM,P3,1,12,-6,0.27167592319753564,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_002_+00dB,dual/train/signals/LFM_P3_001_002_+00dB.npy,LFM,P3,1,12,0,0.27167592319753564,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_002_+06dB,dual/train/signals/LFM_P3_001_002_+06dB.npy,LFM,P3,1,12,6,0.27167592319753564,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_002_+12dB,dual/train/signals/LFM_P3_001_002_+12dB.npy,LFM,P3,1,12,12,0.27167592319753564,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_002_+18dB,dual/train/signals/LFM_P3_001_002_+18dB.npy,LFM,P3,1,12,18,0.27167592319753564,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_003_-12dB,dual/train/signals/LFM_P3_001_003_-12dB.npy,LFM,P3,1,12,-12,0.44485256116452454,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_003_-06dB,dual/train/signals/LFM_P3_001_003_-06dB.npy,LFM,P3,1,12,-6,0.44485256116452454,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_003_+00dB,dual/train/signals/LFM_P3_001_003_+00dB.npy,LFM,P3,1,12,0,0.44485256116452454,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_003_+06dB,dual/train/signals/LFM_P3_001_003_+06dB.npy,LFM,P3,1,12,6,0.44485256116452454,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_003_+12dB,dual/train/signals/LFM_P3_001_003_+12dB.npy,LFM,P3,1,12,12,0.44485256116452454,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_003_+18dB,dual/train/signals/LFM_P3_001_003_+18dB.npy,LFM,P3,1,12,18,0.44485256116452454,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_004_-12dB,dual/train/signals/LFM_P3_001_004_-12dB.npy,LFM,P3,1,12,-12,0.2518085912936247,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_004_-06dB,dual/train/signals/LFM_P3_001_004_-06dB.npy,LFM,P3,1,12,-6,0.2518085912936247,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_004_+00dB,dual/train/signals/LFM_P3_001_004_+00dB.npy,LFM,P3,1,12,0,0.2518085912936247,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_004_+06dB,dual/train/signals/LFM_P3_001_004_+06dB.npy,LFM,P3,1,12,6,0.2518085912936247,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_004_+12dB,dual/train/signals/LFM_P3_001_004_+12dB.npy,LFM,P3,1,12,12,0.2518085912936247,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_004_+18dB,dual/train/signals/LFM_P3_001_004_+18dB.npy,LFM,P3,1,12,18,0.2518085912936247,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_005_-12dB,dual/train/signals/LFM_P3_001_005_-12dB.npy,LFM,P3,1,12,-12,0.33083656912105475,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_005_-06dB,dual/train/signals/LFM_P3_001_005_-06dB.npy,LFM,P3,1,12,-6,0.33083656912105475,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_005_+00dB,dual/train/signals/LFM_P3_001_005_+00dB.npy,LFM,P3,1,12,0,0.33083656912105475,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_005_+06dB,dual/train/signals/LFM_P3_001_005_+06dB.npy,LFM,P3,1,12,6,0.33083656912105475,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_005_+12dB,dual/train/signals/LFM_P3_001_005_+12dB.npy,LFM,P3,1,12,12,0.33083656912105475,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_005_+18dB,dual/train/signals/LFM_P3_001_005_+18dB.npy,LFM,P3,1,12,18,0.33083656912105475,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_006_-12dB,dual/train/signals/LFM_P3_001_006_-12dB.npy,LFM,P3,1,12,-12,0.3677782586340232,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_006_-06dB,dual/train/signals/LFM_P3_001_006_-06dB.npy,LFM,P3,1,12,-6,0.3677782586340232,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_006_+00dB,dual/train/signals/LFM_P3_001_006_+00dB.npy,LFM,P3,1,12,0,0.3677782586340232,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_006_+06dB,dual/train/signals/LFM_P3_001_006_+06dB.npy,LFM,P3,1,12,6,0.3677782586340232,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_006_+12dB,dual/train/signals/LFM_P3_001_006_+12dB.npy,LFM,P3,1,12,12,0.3677782586340232,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_006_+18dB,dual/train/signals/LFM_P3_001_006_+18dB.npy,LFM,P3,1,12,18,0.3677782586340232,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_007_-12dB,dual/train/signals/LFM_P3_001_007_-12dB.npy,LFM,P3,1,12,-12,0.2791500547852711,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_007_-06dB,dual/train/signals/LFM_P3_001_007_-06dB.npy,LFM,P3,1,12,-6,0.2791500547852711,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_007_+00dB,dual/train/signals/LFM_P3_001_007_+00dB.npy,LFM,P3,1,12,0,0.2791500547852711,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_007_+06dB,dual/train/signals/LFM_P3_001_007_+06dB.npy,LFM,P3,1,12,6,0.2791500547852711,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_007_+12dB,dual/train/signals/LFM_P3_001_007_+12dB.npy,LFM,P3,1,12,12,0.2791500547852711,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_001_007_+18dB,dual/train/signals/LFM_P3_001_007_+18dB.npy,LFM,P3,1,12,18,0.2791500547852711,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_002_000_-12dB,dual/train/signals/LFM_P3_002_000_-12dB.npy,LFM,P3,1,12,-12,0.40934785623832576,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_002_000_-06dB,dual/train/signals/LFM_P3_002_000_-06dB.npy,LFM,P3,1,12,-6,0.40934785623832576,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_002_000_+00dB,dual/train/signals/LFM_P3_002_000_+00dB.npy,LFM,P3,1,12,0,0.40934785623832576,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_002_000_+06dB,dual/train/signals/LFM_P3_002_000_+06dB.npy,LFM,P3,1,12,6,0.40934785623832576,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_002_000_+12dB,dual/train/signals/LFM_P3_002_000_+12dB.npy,LFM,P3,1,12,12,0.40934785623832576,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_002_000_+18dB,dual/train/signals/LFM_P3_002_000_+18dB.npy,LFM,P3,1,12,18,0.40934785623832576,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_002_001_-12dB,dual/train/signals/LFM_P3_002_001_-12dB.npy,LFM,P3,1,12,-12,0.461250500449344,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_002_001_-06dB,dual/train/signals/LFM_P3_002_001_-06dB.npy,LFM,P3,1,12,-6,0.461250500449344,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_002_001_+00dB,dual/train/signals/LFM_P3_002_001_+00dB.npy,LFM,P3,1,12,0,0.461250500449344,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_002_001_+06dB,dual/train/signals/LFM_P3_002_001_+06dB.npy,LFM,P3,1,12,6,0.461250500449344,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_002_001_+12dB,dual/train/signals/LFM_P3_002_001_+12dB.npy,LFM,P3,1,12,12,0.461250500449344,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_002_001_+18dB,dual/train/signals/LFM_P3_002_001_+18dB.npy,LFM,P3,1,12,18,0.461250500449344,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_002_002_-12dB,dual/train/signals/LFM_P3_002_002_-12dB.npy,LFM,P3,1,12,-12,0.45105501899700007,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_002_002_-06dB,dual/train/signals/LFM_P3_002_002_-06dB.npy,LFM,P3,1,12,-6,0.45105501899700007,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_002_002_+00dB,dual/train/signals/LFM_P3_002_002_+00dB.npy,LFM,P3,1,12,0,0.45105501899700007,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_002_002_+06dB,dual/train/signals/LFM_P3_002_002_+06dB.npy,LFM,P3,1,12,6,0.45105501899700007,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_002_002_+12dB,dual/train/signals/LFM_P3_002_002_+12dB.npy,LFM,P3,1,12,12,0.45105501899700007,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_002_002_+18dB,dual/train/signals/LFM_P3_002_002_+18dB.npy,LFM,P3,1,12,18,0.45105501899700007,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
LFM_P3_002_003_-12dB,dual/train/signals/LFM_P3_002_003_-12dB.npy,LFM,P3,1,12,-12,0.49265967251847387,1,0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
