signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
SFM_P4_000_002_+18dB,dual/train/signals/SFM_P4_000_002_+18dB.npy,SFM,P4,5,13,18,0.4600737851873467,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_-12dB,dual/train/signals/SFM_P4_000_003_-12dB.npy,SFM,P4,5,13,-12,0.39468445775884325,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_-09dB,dual/train/signals/SFM_P4_000_003_-09dB.npy,SFM,P4,5,13,-9,0.39468445775884325,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_-06dB,dual/train/signals/SFM_P4_000_003_-06dB.npy,SFM,P4,5,13,-6,0.39468445775884325,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_-03dB,dual/train/signals/SFM_P4_000_003_-03dB.npy,SFM,P4,5,13,-3,0.39468445775884325,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_+00dB,dual/train/signals/SFM_P4_000_003_+00dB.npy,SFM,P4,5,13,0,0.39468445775884325,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_+03dB,dual/train/signals/SFM_P4_000_003_+03dB.npy,SFM,P4,5,13,3,0.39468445775884325,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_+06dB,dual/train/signals/SFM_P4_000_003_+06dB.npy,SFM,P4,5,13,6,0.39468445775884325,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_+09dB,dual/train/signals/SFM_P4_000_003_+09dB.npy,SFM,P4,5,13,9,0.39468445775884325,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_+12dB,dual/train/signals/SFM_P4_000_003_+12dB.npy,SFM,P4,5,13,12,0.39468445775884325,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_+15dB,dual/train/signals/SFM_P4_000_003_+15dB.npy,SFM,P4,5,13,15,0.39468445775884325,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_003_+18dB,dual/train/signals/SFM_P4_000_003_+18dB.npy,SFM,P4,5,13,18,0.39468445775884325,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_004_-12dB,dual/train/signals/SFM_P4_000_004_-12dB.npy,SFM,P4,5,13,-12,0.34178441414078253,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_004_-09dB,dual/train/signals/SFM_P4_000_004_-09dB.npy,SFM,P4,5,13,-9,0.34178441414078253,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_004_-06dB,dual/train/signals/SFM_P4_000_004_-06dB.npy,SFM,P4,5,13,-6,0.34178441414078253,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_004_-03dB,dual/train/signals/SFM_P4_000_004_-03dB.npy,SFM,P4,5,13,-3,0.34178441414078253,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_004_+00dB,dual/train/signals/SFM_P4_000_004_+00dB.npy,SFM,P4,5,13,0,0.34178441414078253,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_004_+03dB,dual/train/signals/SFM_P4_000_004_+03dB.npy,SFM,P4,5,13,3,0.34178441414078253,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_004_+06dB,dual/train/signals/SFM_P4_000_004_+06dB.npy,SFM,P4,5,13,6,0.34178441414078253,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_004_+09dB,dual/train/signals/SFM_P4_000_004_+09dB.npy,SFM,P4,5,13,9,0.34178441414078253,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_004_+12dB,dual/train/signals/SFM_P4_000_004_+12dB.npy,SFM,P4,5,13,12,0.34178441414078253,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_004_+15dB,dual/train/signals/SFM_P4_000_004_+15dB.npy,SFM,P4,5,13,15,0.34178441414078253,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_004_+18dB,dual/train/signals/SFM_P4_000_004_+18dB.npy,SFM,P4,5,13,18,0.34178441414078253,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_005_-12dB,dual/train/signals/SFM_P4_000_005_-12dB.npy,SFM,P4,5,13,-12,0.34812296716658075,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_005_-09dB,dual/train/signals/SFM_P4_000_005_-09dB.npy,SFM,P4,5,13,-9,0.34812296716658075,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_005_-06dB,dual/train/signals/SFM_P4_000_005_-06dB.npy,SFM,P4,5,13,-6,0.34812296716658075,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_005_-03dB,dual/train/signals/SFM_P4_000_005_-03dB.npy,SFM,P4,5,13,-3,0.34812296716658075,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_005_+00dB,dual/train/signals/SFM_P4_000_005_+00dB.npy,SFM,P4,5,13,0,0.34812296716658075,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_005_+03dB,dual/train/signals/SFM_P4_000_005_+03dB.npy,SFM,P4,5,13,3,0.34812296716658075,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_005_+06dB,dual/train/signals/SFM_P4_000_005_+06dB.npy,SFM,P4,5,13,6,0.34812296716658075,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_005_+09dB,dual/train/signals/SFM_P4_000_005_+09dB.npy,SFM,P4,5,13,9,0.34812296716658075,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_005_+12dB,dual/train/signals/SFM_P4_000_005_+12dB.npy,SFM,P4,5,13,12,0.34812296716658075,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_005_+15dB,dual/train/signals/SFM_P4_000_005_+15dB.npy,SFM,P4,5,13,15,0.34812296716658075,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_005_+18dB,dual/train/signals/SFM_P4_000_005_+18dB.npy,SFM,P4,5,13,18,0.34812296716658075,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_006_-12dB,dual/train/signals/SFM_P4_000_006_-12dB.npy,SFM,P4,5,13,-12,0.43568011446250476,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_006_-09dB,dual/train/signals/SFM_P4_000_006_-09dB.npy,SFM,P4,5,13,-9,0.43568011446250476,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_006_-06dB,dual/train/signals/SFM_P4_000_006_-06dB.npy,SFM,P4,5,13,-6,0.43568011446250476,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_006_-03dB,dual/train/signals/SFM_P4_000_006_-03dB.npy,SFM,P4,5,13,-3,0.43568011446250476,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_006_+00dB,dual/train/signals/SFM_P4_000_006_+00dB.npy,SFM,P4,5,13,0,0.43568011446250476,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_006_+03dB,dual/train/signals/SFM_P4_000_006_+03dB.npy,SFM,P4,5,13,3,0.43568011446250476,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_006_+06dB,dual/train/signals/SFM_P4_000_006_+06dB.npy,SFM,P4,5,13,6,0.43568011446250476,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_006_+09dB,dual/train/signals/SFM_P4_000_006_+09dB.npy,SFM,P4,5,13,9,0.43568011446250476,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_006_+12dB,dual/train/signals/SFM_P4_000_006_+12dB.npy,SFM,P4,5,13,12,0.43568011446250476,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_006_+15dB,dual/train/signals/SFM_P4_000_006_+15dB.npy,SFM,P4,5,13,15,0.43568011446250476,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_006_+18dB,dual/train/signals/SFM_P4_000_006_+18dB.npy,SFM,P4,5,13,18,0.43568011446250476,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_007_-12dB,dual/train/signals/SFM_P4_000_007_-12dB.npy,SFM,P4,5,13,-12,0.3200588079299007,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_007_-09dB,dual/train/signals/SFM_P4_000_007_-09dB.npy,SFM,P4,5,13,-9,0.3200588079299007,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_007_-06dB,dual/train/signals/SFM_P4_000_007_-06dB.npy,SFM,P4,5,13,-6,0.3200588079299007,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_007_-03dB,dual/train/signals/SFM_P4_000_007_-03dB.npy,SFM,P4,5,13,-3,0.3200588079299007,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_007_+00dB,dual/train/signals/SFM_P4_000_007_+00dB.npy,SFM,P4,5,13,0,0.3200588079299007,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_007_+03dB,dual/train/signals/SFM_P4_000_007_+03dB.npy,SFM,P4,5,13,3,0.3200588079299007,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_007_+06dB,dual/train/signals/SFM_P4_000_007_+06dB.npy,SFM,P4,5,13,6,0.3200588079299007,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_007_+09dB,dual/train/signals/SFM_P4_000_007_+09dB.npy,SFM,P4,5,13,9,0.3200588079299007,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_007_+12dB,dual/train/signals/SFM_P4_000_007_+12dB.npy,SFM,P4,5,13,12,0.3200588079299007,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_007_+15dB,dual/train/signals/SFM_P4_000_007_+15dB.npy,SFM,P4,5,13,15,0.3200588079299007,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_007_+18dB,dual/train/signals/SFM_P4_000_007_+18dB.npy,SFM,P4,5,13,18,0.3200588079299007,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_008_-12dB,dual/train/signals/SFM_P4_000_008_-12dB.npy,SFM,P4,5,13,-12,0.459019908424244,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_008_-09dB,dual/train/signals/SFM_P4_000_008_-09dB.npy,SFM,P4,5,13,-9,0.459019908424244,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_008_-06dB,dual/train/signals/SFM_P4_000_008_-06dB.npy,SFM,P4,5,13,-6,0.459019908424244,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_008_-03dB,dual/train/signals/SFM_P4_000_008_-03dB.npy,SFM,P4,5,13,-3,0.459019908424244,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_008_+00dB,dual/train/signals/SFM_P4_000_008_+00dB.npy,SFM,P4,5,13,0,0.459019908424244,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_008_+03dB,dual/train/signals/SFM_P4_000_008_+03dB.npy,SFM,P4,5,13,3,0.459019908424244,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_008_+06dB,dual/train/signals/SFM_P4_000_008_+06dB.npy,SFM,P4,5,13,6,0.459019908424244,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_008_+09dB,dual/train/signals/SFM_P4_000_008_+09dB.npy,SFM,P4,5,13,9,0.459019908424244,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_008_+12dB,dual/train/signals/SFM_P4_000_008_+12dB.npy,SFM,P4,5,13,12,0.459019908424244,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_008_+15dB,dual/train/signals/SFM_P4_000_008_+15dB.npy,SFM,P4,5,13,15,0.459019908424244,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_008_+18dB,dual/train/signals/SFM_P4_000_008_+18dB.npy,SFM,P4,5,13,18,0.459019908424244,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_009_-12dB,dual/train/signals/SFM_P4_000_009_-12dB.npy,SFM,P4,5,13,-12,0.47081246544806266,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_009_-09dB,dual/train/signals/SFM_P4_000_009_-09dB.npy,SFM,P4,5,13,-9,0.47081246544806266,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_009_-06dB,dual/train/signals/SFM_P4_000_009_-06dB.npy,SFM,P4,5,13,-6,0.47081246544806266,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_009_-03dB,dual/train/signals/SFM_P4_000_009_-03dB.npy,SFM,P4,5,13,-3,0.47081246544806266,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_009_+00dB,dual/train/signals/SFM_P4_000_009_+00dB.npy,SFM,P4,5,13,0,0.47081246544806266,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_009_+03dB,dual/train/signals/SFM_P4_000_009_+03dB.npy,SFM,P4,5,13,3,0.47081246544806266,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_009_+06dB,dual/train/signals/SFM_P4_000_009_+06dB.npy,SFM,P4,5,13,6,0.47081246544806266,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_009_+09dB,dual/train/signals/SFM_P4_000_009_+09dB.npy,SFM,P4,5,13,9,0.47081246544806266,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_009_+12dB,dual/train/signals/SFM_P4_000_009_+12dB.npy,SFM,P4,5,13,12,0.47081246544806266,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_009_+15dB,dual/train/signals/SFM_P4_000_009_+15dB.npy,SFM,P4,5,13,15,0.47081246544806266,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_009_+18dB,dual/train/signals/SFM_P4_000_009_+18dB.npy,SFM,P4,5,13,18,0.47081246544806266,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_010_-12dB,dual/train/signals/SFM_P4_000_010_-12dB.npy,SFM,P4,5,13,-12,0.44585588802133824,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_010_-09dB,dual/train/signals/SFM_P4_000_010_-09dB.npy,SFM,P4,5,13,-9,0.44585588802133824,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_010_-06dB,dual/train/signals/SFM_P4_000_010_-06dB.npy,SFM,P4,5,13,-6,0.44585588802133824,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_010_-03dB,dual/train/signals/SFM_P4_000_010_-03dB.npy,SFM,P4,5,13,-3,0.44585588802133824,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
SFM_P4_000_010_+00dB,dual/train/signals/SFM_P4_000_010_+00dB.npy,SFM,P4,5,13,0,0.44585588802133824,1,0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
