signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
P3_P4_000_001_+09dB,dual/train/signals/P3_P4_000_001_+09dB.npy,P3,P4,12,13,9,0.3494095548377956,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_001_+12dB,dual/train/signals/P3_P4_000_001_+12dB.npy,P3,P4,12,13,12,0.3494095548377956,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_001_+15dB,dual/train/signals/P3_P4_000_001_+15dB.npy,P3,P4,12,13,15,0.3494095548377956,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_001_+18dB,dual/train/signals/P3_P4_000_001_+18dB.npy,P3,P4,12,13,18,0.3494095548377956,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_002_-12dB,dual/train/signals/P3_P4_000_002_-12dB.npy,P3,P4,12,13,-12,0.3787017360503577,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_002_-09dB,dual/train/signals/P3_P4_000_002_-09dB.npy,P3,P4,12,13,-9,0.3787017360503577,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_002_-06dB,dual/train/signals/P3_P4_000_002_-06dB.npy,P3,P4,12,13,-6,0.3787017360503577,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_002_-03dB,dual/train/signals/P3_P4_000_002_-03dB.npy,P3,P4,12,13,-3,0.3787017360503577,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_002_+00dB,dual/train/signals/P3_P4_000_002_+00dB.npy,P3,P4,12,13,0,0.3787017360503577,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_002_+03dB,dual/train/signals/P3_P4_000_002_+03dB.npy,P3,P4,12,13,3,0.3787017360503577,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_002_+06dB,dual/train/signals/P3_P4_000_002_+06dB.npy,P3,P4,12,13,6,0.3787017360503577,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_002_+09dB,dual/train/signals/P3_P4_000_002_+09dB.npy,P3,P4,12,13,9,0.3787017360503577,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_002_+12dB,dual/train/signals/P3_P4_000_002_+12dB.npy,P3,P4,12,13,12,0.3787017360503577,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_002_+15dB,dual/train/signals/P3_P4_000_002_+15dB.npy,P3,P4,12,13,15,0.3787017360503577,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_002_+18dB,dual/train/signals/P3_P4_000_002_+18dB.npy,P3,P4,12,13,18,0.3787017360503577,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_003_-12dB,dual/train/signals/P3_P4_000_003_-12dB.npy,P3,P4,12,13,-12,0.2974198477605605,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_003_-09dB,dual/train/signals/P3_P4_000_003_-09dB.npy,P3,P4,12,13,-9,0.2974198477605605,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_003_-06dB,dual/train/signals/P3_P4_000_003_-06dB.npy,P3,P4,12,13,-6,0.2974198477605605,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_003_-03dB,dual/train/signals/P3_P4_000_003_-03dB.npy,P3,P4,12,13,-3,0.2974198477605605,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_003_+00dB,dual/train/signals/P3_P4_000_003_+00dB.npy,P3,P4,12,13,0,0.2974198477605605,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_003_+03dB,dual/train/signals/P3_P4_000_003_+03dB.npy,P3,P4,12,13,3,0.2974198477605605,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_003_+06dB,dual/train/signals/P3_P4_000_003_+06dB.npy,P3,P4,12,13,6,0.2974198477605605,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_003_+09dB,dual/train/signals/P3_P4_000_003_+09dB.npy,P3,P4,12,13,9,0.2974198477605605,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_003_+12dB,dual/train/signals/P3_P4_000_003_+12dB.npy,P3,P4,12,13,12,0.2974198477605605,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_003_+15dB,dual/train/signals/P3_P4_000_003_+15dB.npy,P3,P4,12,13,15,0.2974198477605605,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_003_+18dB,dual/train/signals/P3_P4_000_003_+18dB.npy,P3,P4,12,13,18,0.2974198477605605,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_004_-12dB,dual/train/signals/P3_P4_000_004_-12dB.npy,P3,P4,12,13,-12,0.37905856529277865,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_004_-09dB,dual/train/signals/P3_P4_000_004_-09dB.npy,P3,P4,12,13,-9,0.37905856529277865,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_004_-06dB,dual/train/signals/P3_P4_000_004_-06dB.npy,P3,P4,12,13,-6,0.37905856529277865,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_004_-03dB,dual/train/signals/P3_P4_000_004_-03dB.npy,P3,P4,12,13,-3,0.37905856529277865,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_004_+00dB,dual/train/signals/P3_P4_000_004_+00dB.npy,P3,P4,12,13,0,0.37905856529277865,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_004_+03dB,dual/train/signals/P3_P4_000_004_+03dB.npy,P3,P4,12,13,3,0.37905856529277865,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_004_+06dB,dual/train/signals/P3_P4_000_004_+06dB.npy,P3,P4,12,13,6,0.37905856529277865,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_004_+09dB,dual/train/signals/P3_P4_000_004_+09dB.npy,P3,P4,12,13,9,0.37905856529277865,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_004_+12dB,dual/train/signals/P3_P4_000_004_+12dB.npy,P3,P4,12,13,12,0.37905856529277865,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_004_+15dB,dual/train/signals/P3_P4_000_004_+15dB.npy,P3,P4,12,13,15,0.37905856529277865,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_004_+18dB,dual/train/signals/P3_P4_000_004_+18dB.npy,P3,P4,12,13,18,0.37905856529277865,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_005_-12dB,dual/train/signals/P3_P4_000_005_-12dB.npy,P3,P4,12,13,-12,0.3168082446979997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_005_-09dB,dual/train/signals/P3_P4_000_005_-09dB.npy,P3,P4,12,13,-9,0.3168082446979997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_005_-06dB,dual/train/signals/P3_P4_000_005_-06dB.npy,P3,P4,12,13,-6,0.3168082446979997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_005_-03dB,dual/train/signals/P3_P4_000_005_-03dB.npy,P3,P4,12,13,-3,0.3168082446979997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_005_+00dB,dual/train/signals/P3_P4_000_005_+00dB.npy,P3,P4,12,13,0,0.3168082446979997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_005_+03dB,dual/train/signals/P3_P4_000_005_+03dB.npy,P3,P4,12,13,3,0.3168082446979997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_005_+06dB,dual/train/signals/P3_P4_000_005_+06dB.npy,P3,P4,12,13,6,0.3168082446979997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_005_+09dB,dual/train/signals/P3_P4_000_005_+09dB.npy,P3,P4,12,13,9,0.3168082446979997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_005_+12dB,dual/train/signals/P3_P4_000_005_+12dB.npy,P3,P4,12,13,12,0.3168082446979997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_005_+15dB,dual/train/signals/P3_P4_000_005_+15dB.npy,P3,P4,12,13,15,0.3168082446979997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_005_+18dB,dual/train/signals/P3_P4_000_005_+18dB.npy,P3,P4,12,13,18,0.3168082446979997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_006_-12dB,dual/train/signals/P3_P4_000_006_-12dB.npy,P3,P4,12,13,-12,0.277823516481119,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_006_-09dB,dual/train/signals/P3_P4_000_006_-09dB.npy,P3,P4,12,13,-9,0.277823516481119,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_006_-06dB,dual/train/signals/P3_P4_000_006_-06dB.npy,P3,P4,12,13,-6,0.277823516481119,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_006_-03dB,dual/train/signals/P3_P4_000_006_-03dB.npy,P3,P4,12,13,-3,0.277823516481119,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_006_+00dB,dual/train/signals/P3_P4_000_006_+00dB.npy,P3,P4,12,13,0,0.277823516481119,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_006_+03dB,dual/train/signals/P3_P4_000_006_+03dB.npy,P3,P4,12,13,3,0.277823516481119,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_006_+06dB,dual/train/signals/P3_P4_000_006_+06dB.npy,P3,P4,12,13,6,0.277823516481119,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_006_+09dB,dual/train/signals/P3_P4_000_006_+09dB.npy,P3,P4,12,13,9,0.277823516481119,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_006_+12dB,dual/train/signals/P3_P4_000_006_+12dB.npy,P3,P4,12,13,12,0.277823516481119,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_006_+15dB,dual/train/signals/P3_P4_000_006_+15dB.npy,P3,P4,12,13,15,0.277823516481119,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_006_+18dB,dual/train/signals/P3_P4_000_006_+18dB.npy,P3,P4,12,13,18,0.277823516481119,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_007_-12dB,dual/train/signals/P3_P4_000_007_-12dB.npy,P3,P4,12,13,-12,0.3761045044742935,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_007_-09dB,dual/train/signals/P3_P4_000_007_-09dB.npy,P3,P4,12,13,-9,0.3761045044742935,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_007_-06dB,dual/train/signals/P3_P4_000_007_-06dB.npy,P3,P4,12,13,-6,0.3761045044742935,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_007_-03dB,dual/train/signals/P3_P4_000_007_-03dB.npy,P3,P4,12,13,-3,0.3761045044742935,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_007_+00dB,dual/train/signals/P3_P4_000_007_+00dB.npy,P3,P4,12,13,0,0.3761045044742935,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_007_+03dB,dual/train/signals/P3_P4_000_007_+03dB.npy,P3,P4,12,13,3,0.3761045044742935,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_007_+06dB,dual/train/signals/P3_P4_000_007_+06dB.npy,P3,P4,12,13,6,0.3761045044742935,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_007_+09dB,dual/train/signals/P3_P4_000_007_+09dB.npy,P3,P4,12,13,9,0.3761045044742935,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_007_+12dB,dual/train/signals/P3_P4_000_007_+12dB.npy,P3,P4,12,13,12,0.3761045044742935,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_007_+15dB,dual/train/signals/P3_P4_000_007_+15dB.npy,P3,P4,12,13,15,0.3761045044742935,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_007_+18dB,dual/train/signals/P3_P4_000_007_+18dB.npy,P3,P4,12,13,18,0.3761045044742935,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_008_-12dB,dual/train/signals/P3_P4_000_008_-12dB.npy,P3,P4,12,13,-12,0.38233255919885345,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_008_-09dB,dual/train/signals/P3_P4_000_008_-09dB.npy,P3,P4,12,13,-9,0.38233255919885345,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_008_-06dB,dual/train/signals/P3_P4_000_008_-06dB.npy,P3,P4,12,13,-6,0.38233255919885345,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_008_-03dB,dual/train/signals/P3_P4_000_008_-03dB.npy,P3,P4,12,13,-3,0.38233255919885345,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_008_+00dB,dual/train/signals/P3_P4_000_008_+00dB.npy,P3,P4,12,13,0,0.38233255919885345,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_008_+03dB,dual/train/signals/P3_P4_000_008_+03dB.npy,P3,P4,12,13,3,0.38233255919885345,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_008_+06dB,dual/train/signals/P3_P4_000_008_+06dB.npy,P3,P4,12,13,6,0.38233255919885345,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_008_+09dB,dual/train/signals/P3_P4_000_008_+09dB.npy,P3,P4,12,13,9,0.38233255919885345,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_008_+12dB,dual/train/signals/P3_P4_000_008_+12dB.npy,P3,P4,12,13,12,0.38233255919885345,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_008_+15dB,dual/train/signals/P3_P4_000_008_+15dB.npy,P3,P4,12,13,15,0.38233255919885345,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_008_+18dB,dual/train/signals/P3_P4_000_008_+18dB.npy,P3,P4,12,13,18,0.38233255919885345,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_009_-12dB,dual/train/signals/P3_P4_000_009_-12dB.npy,P3,P4,12,13,-12,0.38074337756968085,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_009_-09dB,dual/train/signals/P3_P4_000_009_-09dB.npy,P3,P4,12,13,-9,0.38074337756968085,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_009_-06dB,dual/train/signals/P3_P4_000_009_-06dB.npy,P3,P4,12,13,-6,0.38074337756968085,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_009_-03dB,dual/train/signals/P3_P4_000_009_-03dB.npy,P3,P4,12,13,-3,0.38074337756968085,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_009_+00dB,dual/train/signals/P3_P4_000_009_+00dB.npy,P3,P4,12,13,0,0.38074337756968085,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_009_+03dB,dual/train/signals/P3_P4_000_009_+03dB.npy,P3,P4,12,13,3,0.38074337756968085,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_009_+06dB,dual/train/signals/P3_P4_000_009_+06dB.npy,P3,P4,12,13,6,0.38074337756968085,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_009_+09dB,dual/train/signals/P3_P4_000_009_+09dB.npy,P3,P4,12,13,9,0.38074337756968085,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_009_+12dB,dual/train/signals/P3_P4_000_009_+12dB.npy,P3,P4,12,13,12,0.38074337756968085,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_009_+15dB,dual/train/signals/P3_P4_000_009_+15dB.npy,P3,P4,12,13,15,0.38074337756968085,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_009_+18dB,dual/train/signals/P3_P4_000_009_+18dB.npy,P3,P4,12,13,18,0.38074337756968085,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_010_-12dB,dual/train/signals/P3_P4_000_010_-12dB.npy,P3,P4,12,13,-12,0.4352893429657259,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_010_-09dB,dual/train/signals/P3_P4_000_010_-09dB.npy,P3,P4,12,13,-9,0.4352893429657259,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_010_-06dB,dual/train/signals/P3_P4_000_010_-06dB.npy,P3,P4,12,13,-6,0.4352893429657259,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_010_-03dB,dual/train/signals/P3_P4_000_010_-03dB.npy,P3,P4,12,13,-3,0.4352893429657259,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_010_+00dB,dual/train/signals/P3_P4_000_010_+00dB.npy,P3,P4,12,13,0,0.4352893429657259,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_010_+03dB,dual/train/signals/P3_P4_000_010_+03dB.npy,P3,P4,12,13,3,0.4352893429657259,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_010_+06dB,dual/train/signals/P3_P4_000_010_+06dB.npy,P3,P4,12,13,6,0.4352893429657259,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
P3_P4_000_010_+09dB,dual/train/signals/P3_P4_000_010_+09dB.npy,P3,P4,12,13,9,0.4352893429657259,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]"
