signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
MLFM_MLFM_000_006_+09dB,dual/train/signals/MLFM_MLFM_000_006_+09dB.npy,MLFM,MLFM,3,3,9,0.2690280108770763,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_006_+12dB,dual/train/signals/MLFM_MLFM_000_006_+12dB.npy,MLFM,MLFM,3,3,12,0.2690280108770763,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_006_+15dB,dual/train/signals/MLFM_MLFM_000_006_+15dB.npy,MLFM,MLFM,3,3,15,0.2690280108770763,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_006_+18dB,dual/train/signals/MLFM_MLFM_000_006_+18dB.npy,MLFM,MLFM,3,3,18,0.2690280108770763,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_007_-12dB,dual/train/signals/MLFM_MLFM_000_007_-12dB.npy,MLFM,MLFM,3,3,-12,0.4341101772377093,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_007_-09dB,dual/train/signals/MLFM_MLFM_000_007_-09dB.npy,MLFM,MLFM,3,3,-9,0.4341101772377093,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_007_-06dB,dual/train/signals/MLFM_MLFM_000_007_-06dB.npy,MLFM,MLFM,3,3,-6,0.4341101772377093,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_007_-03dB,dual/train/signals/MLFM_MLFM_000_007_-03dB.npy,MLFM,MLFM,3,3,-3,0.4341101772377093,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_007_+00dB,dual/train/signals/MLFM_MLFM_000_007_+00dB.npy,MLFM,MLFM,3,3,0,0.4341101772377093,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_007_+03dB,dual/train/signals/MLFM_MLFM_000_007_+03dB.npy,MLFM,MLFM,3,3,3,0.4341101772377093,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_007_+06dB,dual/train/signals/MLFM_MLFM_000_007_+06dB.npy,MLFM,MLFM,3,3,6,0.4341101772377093,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_007_+09dB,dual/train/signals/MLFM_MLFM_000_007_+09dB.npy,MLFM,MLFM,3,3,9,0.4341101772377093,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_007_+12dB,dual/train/signals/MLFM_MLFM_000_007_+12dB.npy,MLFM,MLFM,3,3,12,0.4341101772377093,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_007_+15dB,dual/train/signals/MLFM_MLFM_000_007_+15dB.npy,MLFM,MLFM,3,3,15,0.4341101772377093,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_007_+18dB,dual/train/signals/MLFM_MLFM_000_007_+18dB.npy,MLFM,MLFM,3,3,18,0.4341101772377093,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_008_-12dB,dual/train/signals/MLFM_MLFM_000_008_-12dB.npy,MLFM,MLFM,3,3,-12,0.43431602291412574,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_008_-09dB,dual/train/signals/MLFM_MLFM_000_008_-09dB.npy,MLFM,MLFM,3,3,-9,0.43431602291412574,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_008_-06dB,dual/train/signals/MLFM_MLFM_000_008_-06dB.npy,MLFM,MLFM,3,3,-6,0.43431602291412574,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_008_-03dB,dual/train/signals/MLFM_MLFM_000_008_-03dB.npy,MLFM,MLFM,3,3,-3,0.43431602291412574,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_008_+00dB,dual/train/signals/MLFM_MLFM_000_008_+00dB.npy,MLFM,MLFM,3,3,0,0.43431602291412574,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_008_+03dB,dual/train/signals/MLFM_MLFM_000_008_+03dB.npy,MLFM,MLFM,3,3,3,0.43431602291412574,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_008_+06dB,dual/train/signals/MLFM_MLFM_000_008_+06dB.npy,MLFM,MLFM,3,3,6,0.43431602291412574,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_008_+09dB,dual/train/signals/MLFM_MLFM_000_008_+09dB.npy,MLFM,MLFM,3,3,9,0.43431602291412574,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_008_+12dB,dual/train/signals/MLFM_MLFM_000_008_+12dB.npy,MLFM,MLFM,3,3,12,0.43431602291412574,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_008_+15dB,dual/train/signals/MLFM_MLFM_000_008_+15dB.npy,MLFM,MLFM,3,3,15,0.43431602291412574,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_008_+18dB,dual/train/signals/MLFM_MLFM_000_008_+18dB.npy,MLFM,MLFM,3,3,18,0.43431602291412574,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_009_-12dB,dual/train/signals/MLFM_MLFM_000_009_-12dB.npy,MLFM,MLFM,3,3,-12,0.2599377216659264,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_009_-09dB,dual/train/signals/MLFM_MLFM_000_009_-09dB.npy,MLFM,MLFM,3,3,-9,0.2599377216659264,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_009_-06dB,dual/train/signals/MLFM_MLFM_000_009_-06dB.npy,MLFM,MLFM,3,3,-6,0.2599377216659264,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_009_-03dB,dual/train/signals/MLFM_MLFM_000_009_-03dB.npy,MLFM,MLFM,3,3,-3,0.2599377216659264,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_009_+00dB,dual/train/signals/MLFM_MLFM_000_009_+00dB.npy,MLFM,MLFM,3,3,0,0.2599377216659264,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_009_+03dB,dual/train/signals/MLFM_MLFM_000_009_+03dB.npy,MLFM,MLFM,3,3,3,0.2599377216659264,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_009_+06dB,dual/train/signals/MLFM_MLFM_000_009_+06dB.npy,MLFM,MLFM,3,3,6,0.2599377216659264,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
MLFM_MLFM_000_009_+09dB,dual/train/signals/MLFM_MLFM_000_009_+09dB.npy,MLFM,MLFM,3,3,9,0.2599377216659264,1,1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
