signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
Frank_P1_000_001_+00dB,dual/train/signals/Frank_P1_000_001_+00dB.npy,Frank,P1,9,10,0,0.36452000899866793,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_001_+03dB,dual/train/signals/Frank_P1_000_001_+03dB.npy,Frank,P1,9,10,3,0.36452000899866793,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_001_+06dB,dual/train/signals/Frank_P1_000_001_+06dB.npy,Frank,P1,9,10,6,0.36452000899866793,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_001_+09dB,dual/train/signals/Frank_P1_000_001_+09dB.npy,Frank,P1,9,10,9,0.36452000899866793,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_001_+12dB,dual/train/signals/Frank_P1_000_001_+12dB.npy,Frank,P1,9,10,12,0.36452000899866793,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_001_+15dB,dual/train/signals/Frank_P1_000_001_+15dB.npy,Frank,P1,9,10,15,0.36452000899866793,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_001_+18dB,dual/train/signals/Frank_P1_000_001_+18dB.npy,Frank,P1,9,10,18,0.36452000899866793,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_002_-12dB,dual/train/signals/Frank_P1_000_002_-12dB.npy,Frank,P1,9,10,-12,0.4509973479503766,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_002_-09dB,dual/train/signals/Frank_P1_000_002_-09dB.npy,Frank,P1,9,10,-9,0.4509973479503766,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_002_-06dB,dual/train/signals/Frank_P1_000_002_-06dB.npy,Frank,P1,9,10,-6,0.4509973479503766,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_002_-03dB,dual/train/signals/Frank_P1_000_002_-03dB.npy,Frank,P1,9,10,-3,0.4509973479503766,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_002_+00dB,dual/train/signals/Frank_P1_000_002_+00dB.npy,Frank,P1,9,10,0,0.4509973479503766,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_002_+03dB,dual/train/signals/Frank_P1_000_002_+03dB.npy,Frank,P1,9,10,3,0.4509973479503766,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_002_+06dB,dual/train/signals/Frank_P1_000_002_+06dB.npy,Frank,P1,9,10,6,0.4509973479503766,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_002_+09dB,dual/train/signals/Frank_P1_000_002_+09dB.npy,Frank,P1,9,10,9,0.4509973479503766,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_002_+12dB,dual/train/signals/Frank_P1_000_002_+12dB.npy,Frank,P1,9,10,12,0.4509973479503766,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_002_+15dB,dual/train/signals/Frank_P1_000_002_+15dB.npy,Frank,P1,9,10,15,0.4509973479503766,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_002_+18dB,dual/train/signals/Frank_P1_000_002_+18dB.npy,Frank,P1,9,10,18,0.4509973479503766,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_-12dB,dual/train/signals/Frank_P1_000_003_-12dB.npy,Frank,P1,9,10,-12,0.3813280489876866,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_-09dB,dual/train/signals/Frank_P1_000_003_-09dB.npy,Frank,P1,9,10,-9,0.3813280489876866,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_-06dB,dual/train/signals/Frank_P1_000_003_-06dB.npy,Frank,P1,9,10,-6,0.3813280489876866,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_-03dB,dual/train/signals/Frank_P1_000_003_-03dB.npy,Frank,P1,9,10,-3,0.3813280489876866,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_+00dB,dual/train/signals/Frank_P1_000_003_+00dB.npy,Frank,P1,9,10,0,0.3813280489876866,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_+03dB,dual/train/signals/Frank_P1_000_003_+03dB.npy,Frank,P1,9,10,3,0.3813280489876866,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_+06dB,dual/train/signals/Frank_P1_000_003_+06dB.npy,Frank,P1,9,10,6,0.3813280489876866,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_+09dB,dual/train/signals/Frank_P1_000_003_+09dB.npy,Frank,P1,9,10,9,0.3813280489876866,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_+12dB,dual/train/signals/Frank_P1_000_003_+12dB.npy,Frank,P1,9,10,12,0.3813280489876866,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_+15dB,dual/train/signals/Frank_P1_000_003_+15dB.npy,Frank,P1,9,10,15,0.3813280489876866,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_+18dB,dual/train/signals/Frank_P1_000_003_+18dB.npy,Frank,P1,9,10,18,0.3813280489876866,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_-12dB,dual/train/signals/Frank_P1_000_004_-12dB.npy,Frank,P1,9,10,-12,0.41171828514074277,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_-09dB,dual/train/signals/Frank_P1_000_004_-09dB.npy,Frank,P1,9,10,-9,0.41171828514074277,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_-06dB,dual/train/signals/Frank_P1_000_004_-06dB.npy,Frank,P1,9,10,-6,0.41171828514074277,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_-03dB,dual/train/signals/Frank_P1_000_004_-03dB.npy,Frank,P1,9,10,-3,0.41171828514074277,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_+00dB,dual/train/signals/Frank_P1_000_004_+00dB.npy,Frank,P1,9,10,0,0.41171828514074277,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_+03dB,dual/train/signals/Frank_P1_000_004_+03dB.npy,Frank,P1,9,10,3,0.41171828514074277,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_+06dB,dual/train/signals/Frank_P1_000_004_+06dB.npy,Frank,P1,9,10,6,0.41171828514074277,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_+09dB,dual/train/signals/Frank_P1_000_004_+09dB.npy,Frank,P1,9,10,9,0.41171828514074277,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_+12dB,dual/train/signals/Frank_P1_000_004_+12dB.npy,Frank,P1,9,10,12,0.41171828514074277,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_+15dB,dual/train/signals/Frank_P1_000_004_+15dB.npy,Frank,P1,9,10,15,0.41171828514074277,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_+18dB,dual/train/signals/Frank_P1_000_004_+18dB.npy,Frank,P1,9,10,18,0.41171828514074277,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_-12dB,dual/train/signals/Frank_P1_000_005_-12dB.npy,Frank,P1,9,10,-12,0.3386288015219221,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_-09dB,dual/train/signals/Frank_P1_000_005_-09dB.npy,Frank,P1,9,10,-9,0.3386288015219221,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_-06dB,dual/train/signals/Frank_P1_000_005_-06dB.npy,Frank,P1,9,10,-6,0.3386288015219221,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_-03dB,dual/train/signals/Frank_P1_000_005_-03dB.npy,Frank,P1,9,10,-3,0.3386288015219221,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_+00dB,dual/train/signals/Frank_P1_000_005_+00dB.npy,Frank,P1,9,10,0,0.3386288015219221,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_+03dB,dual/train/signals/Frank_P1_000_005_+03dB.npy,Frank,P1,9,10,3,0.3386288015219221,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_+06dB,dual/train/signals/Frank_P1_000_005_+06dB.npy,Frank,P1,9,10,6,0.3386288015219221,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_+09dB,dual/train/signals/Frank_P1_000_005_+09dB.npy,Frank,P1,9,10,9,0.3386288015219221,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_+12dB,dual/train/signals/Frank_P1_000_005_+12dB.npy,Frank,P1,9,10,12,0.3386288015219221,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_+15dB,dual/train/signals/Frank_P1_000_005_+15dB.npy,Frank,P1,9,10,15,0.3386288015219221,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_+18dB,dual/train/signals/Frank_P1_000_005_+18dB.npy,Frank,P1,9,10,18,0.3386288015219221,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_-12dB,dual/train/signals/Frank_P1_000_006_-12dB.npy,Frank,P1,9,10,-12,0.4008130414127312,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_-09dB,dual/train/signals/Frank_P1_000_006_-09dB.npy,Frank,P1,9,10,-9,0.4008130414127312,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_-06dB,dual/train/signals/Frank_P1_000_006_-06dB.npy,Frank,P1,9,10,-6,0.4008130414127312,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_-03dB,dual/train/signals/Frank_P1_000_006_-03dB.npy,Frank,P1,9,10,-3,0.4008130414127312,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_+00dB,dual/train/signals/Frank_P1_000_006_+00dB.npy,Frank,P1,9,10,0,0.4008130414127312,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_+03dB,dual/train/signals/Frank_P1_000_006_+03dB.npy,Frank,P1,9,10,3,0.4008130414127312,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_+06dB,dual/train/signals/Frank_P1_000_006_+06dB.npy,Frank,P1,9,10,6,0.4008130414127312,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_+09dB,dual/train/signals/Frank_P1_000_006_+09dB.npy,Frank,P1,9,10,9,0.4008130414127312,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_+12dB,dual/train/signals/Frank_P1_000_006_+12dB.npy,Frank,P1,9,10,12,0.4008130414127312,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_+15dB,dual/train/signals/Frank_P1_000_006_+15dB.npy,Frank,P1,9,10,15,0.4008130414127312,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_+18dB,dual/train/signals/Frank_P1_000_006_+18dB.npy,Frank,P1,9,10,18,0.4008130414127312,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_-12dB,dual/train/signals/Frank_P1_000_007_-12dB.npy,Frank,P1,9,10,-12,0.37728080517959284,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_-09dB,dual/train/signals/Frank_P1_000_007_-09dB.npy,Frank,P1,9,10,-9,0.37728080517959284,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_-06dB,dual/train/signals/Frank_P1_000_007_-06dB.npy,Frank,P1,9,10,-6,0.37728080517959284,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_-03dB,dual/train/signals/Frank_P1_000_007_-03dB.npy,Frank,P1,9,10,-3,0.37728080517959284,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_+00dB,dual/train/signals/Frank_P1_000_007_+00dB.npy,Frank,P1,9,10,0,0.37728080517959284,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_+03dB,dual/train/signals/Frank_P1_000_007_+03dB.npy,Frank,P1,9,10,3,0.37728080517959284,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_+06dB,dual/train/signals/Frank_P1_000_007_+06dB.npy,Frank,P1,9,10,6,0.37728080517959284,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_+09dB,dual/train/signals/Frank_P1_000_007_+09dB.npy,Frank,P1,9,10,9,0.37728080517959284,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_+12dB,dual/train/signals/Frank_P1_000_007_+12dB.npy,Frank,P1,9,10,12,0.37728080517959284,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_+15dB,dual/train/signals/Frank_P1_000_007_+15dB.npy,Frank,P1,9,10,15,0.37728080517959284,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_+18dB,dual/train/signals/Frank_P1_000_007_+18dB.npy,Frank,P1,9,10,18,0.37728080517959284,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_-12dB,dual/train/signals/Frank_P1_000_008_-12dB.npy,Frank,P1,9,10,-12,0.46225544300172805,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_-09dB,dual/train/signals/Frank_P1_000_008_-09dB.npy,Frank,P1,9,10,-9,0.46225544300172805,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_-06dB,dual/train/signals/Frank_P1_000_008_-06dB.npy,Frank,P1,9,10,-6,0.46225544300172805,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_-03dB,dual/train/signals/Frank_P1_000_008_-03dB.npy,Frank,P1,9,10,-3,0.46225544300172805,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_+00dB,dual/train/signals/Frank_P1_000_008_+00dB.npy,Frank,P1,9,10,0,0.46225544300172805,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_+03dB,dual/train/signals/Frank_P1_000_008_+03dB.npy,Frank,P1,9,10,3,0.46225544300172805,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_+06dB,dual/train/signals/Frank_P1_000_008_+06dB.npy,Frank,P1,9,10,6,0.46225544300172805,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_+09dB,dual/train/signals/Frank_P1_000_008_+09dB.npy,Frank,P1,9,10,9,0.46225544300172805,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_+12dB,dual/train/signals/Frank_P1_000_008_+12dB.npy,Frank,P1,9,10,12,0.46225544300172805,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_+15dB,dual/train/signals/Frank_P1_000_008_+15dB.npy,Frank,P1,9,10,15,0.46225544300172805,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_+18dB,dual/train/signals/Frank_P1_000_008_+18dB.npy,Frank,P1,9,10,18,0.46225544300172805,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_-12dB,dual/train/signals/Frank_P1_000_009_-12dB.npy,Frank,P1,9,10,-12,0.3722761162726156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_-09dB,dual/train/signals/Frank_P1_000_009_-09dB.npy,Frank,P1,9,10,-9,0.3722761162726156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_-06dB,dual/train/signals/Frank_P1_000_009_-06dB.npy,Frank,P1,9,10,-6,0.3722761162726156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_-03dB,dual/train/signals/Frank_P1_000_009_-03dB.npy,Frank,P1,9,10,-3,0.3722761162726156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_+00dB,dual/train/signals/Frank_P1_000_009_+00dB.npy,Frank,P1,9,10,0,0.3722761162726156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_+03dB,dual/train/signals/Frank_P1_000_009_+03dB.npy,Frank,P1,9,10,3,0.3722761162726156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_+06dB,dual/train/signals/Frank_P1_000_009_+06dB.npy,Frank,P1,9,10,6,0.3722761162726156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_+09dB,dual/train/signals/Frank_P1_000_009_+09dB.npy,Frank,P1,9,10,9,0.3722761162726156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_+12dB,dual/train/signals/Frank_P1_000_009_+12dB.npy,Frank,P1,9,10,12,0.3722761162726156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_+15dB,dual/train/signals/Frank_P1_000_009_+15dB.npy,Frank,P1,9,10,15,0.3722761162726156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_+18dB,dual/train/signals/Frank_P1_000_009_+18dB.npy,Frank,P1,9,10,18,0.3722761162726156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_010_-12dB,dual/train/signals/Frank_P1_000_010_-12dB.npy,Frank,P1,9,10,-12,0.26323580030899496,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_010_-09dB,dual/train/signals/Frank_P1_000_010_-09dB.npy,Frank,P1,9,10,-9,0.26323580030899496,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_010_-06dB,dual/train/signals/Frank_P1_000_010_-06dB.npy,Frank,P1,9,10,-6,0.26323580030899496,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_010_-03dB,dual/train/signals/Frank_P1_000_010_-03dB.npy,Frank,P1,9,10,-3,0.26323580030899496,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_010_+00dB,dual/train/signals/Frank_P1_000_010_+00dB.npy,Frank,P1,9,10,0,0.26323580030899496,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
