signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
EQFM_Frank_000_002_-03dB,dual/train/signals/EQFM_Frank_000_002_-03dB.npy,EQFM,Frank,4,9,-3,0.4208419944504643,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_002_+00dB,dual/train/signals/EQFM_Frank_000_002_+00dB.npy,EQFM,Frank,4,9,0,0.4208419944504643,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_002_+03dB,dual/train/signals/EQFM_Frank_000_002_+03dB.npy,EQFM,Frank,4,9,3,0.4208419944504643,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_002_+06dB,dual/train/signals/EQFM_Frank_000_002_+06dB.npy,EQFM,Frank,4,9,6,0.4208419944504643,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_002_+09dB,dual/train/signals/EQFM_Frank_000_002_+09dB.npy,EQFM,Frank,4,9,9,0.4208419944504643,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_002_+12dB,dual/train/signals/EQFM_Frank_000_002_+12dB.npy,EQFM,Frank,4,9,12,0.4208419944504643,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_002_+15dB,dual/train/signals/EQFM_Frank_000_002_+15dB.npy,EQFM,Frank,4,9,15,0.4208419944504643,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_002_+18dB,dual/train/signals/EQFM_Frank_000_002_+18dB.npy,EQFM,Frank,4,9,18,0.4208419944504643,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_003_-12dB,dual/train/signals/EQFM_Frank_000_003_-12dB.npy,EQFM,Frank,4,9,-12,0.4006569828435308,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_003_-09dB,dual/train/signals/EQFM_Frank_000_003_-09dB.npy,EQFM,Frank,4,9,-9,0.4006569828435308,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_003_-06dB,dual/train/signals/EQFM_Frank_000_003_-06dB.npy,EQFM,Frank,4,9,-6,0.4006569828435308,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_003_-03dB,dual/train/signals/EQFM_Frank_000_003_-03dB.npy,EQFM,Frank,4,9,-3,0.4006569828435308,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_003_+00dB,dual/train/signals/EQFM_Frank_000_003_+00dB.npy,EQFM,Frank,4,9,0,0.4006569828435308,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_003_+03dB,dual/train/signals/EQFM_Frank_000_003_+03dB.npy,EQFM,Frank,4,9,3,0.4006569828435308,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_003_+06dB,dual/train/signals/EQFM_Frank_000_003_+06dB.npy,EQFM,Frank,4,9,6,0.4006569828435308,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_003_+09dB,dual/train/signals/EQFM_Frank_000_003_+09dB.npy,EQFM,Frank,4,9,9,0.4006569828435308,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_003_+12dB,dual/train/signals/EQFM_Frank_000_003_+12dB.npy,EQFM,Frank,4,9,12,0.4006569828435308,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_003_+15dB,dual/train/signals/EQFM_Frank_000_003_+15dB.npy,EQFM,Frank,4,9,15,0.4006569828435308,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_003_+18dB,dual/train/signals/EQFM_Frank_000_003_+18dB.npy,EQFM,Frank,4,9,18,0.4006569828435308,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_004_-12dB,dual/train/signals/EQFM_Frank_000_004_-12dB.npy,EQFM,Frank,4,9,-12,0.35685668338905274,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_004_-09dB,dual/train/signals/EQFM_Frank_000_004_-09dB.npy,EQFM,Frank,4,9,-9,0.35685668338905274,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_004_-06dB,dual/train/signals/EQFM_Frank_000_004_-06dB.npy,EQFM,Frank,4,9,-6,0.35685668338905274,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_004_-03dB,dual/train/signals/EQFM_Frank_000_004_-03dB.npy,EQFM,Frank,4,9,-3,0.35685668338905274,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_004_+00dB,dual/train/signals/EQFM_Frank_000_004_+00dB.npy,EQFM,Frank,4,9,0,0.35685668338905274,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_004_+03dB,dual/train/signals/EQFM_Frank_000_004_+03dB.npy,EQFM,Frank,4,9,3,0.35685668338905274,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_004_+06dB,dual/train/signals/EQFM_Frank_000_004_+06dB.npy,EQFM,Frank,4,9,6,0.35685668338905274,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_004_+09dB,dual/train/signals/EQFM_Frank_000_004_+09dB.npy,EQFM,Frank,4,9,9,0.35685668338905274,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_004_+12dB,dual/train/signals/EQFM_Frank_000_004_+12dB.npy,EQFM,Frank,4,9,12,0.35685668338905274,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_004_+15dB,dual/train/signals/EQFM_Frank_000_004_+15dB.npy,EQFM,Frank,4,9,15,0.35685668338905274,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_004_+18dB,dual/train/signals/EQFM_Frank_000_004_+18dB.npy,EQFM,Frank,4,9,18,0.35685668338905274,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_005_-12dB,dual/train/signals/EQFM_Frank_000_005_-12dB.npy,EQFM,Frank,4,9,-12,0.3698107777264754,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_005_-09dB,dual/train/signals/EQFM_Frank_000_005_-09dB.npy,EQFM,Frank,4,9,-9,0.3698107777264754,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_005_-06dB,dual/train/signals/EQFM_Frank_000_005_-06dB.npy,EQFM,Frank,4,9,-6,0.3698107777264754,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_005_-03dB,dual/train/signals/EQFM_Frank_000_005_-03dB.npy,EQFM,Frank,4,9,-3,0.3698107777264754,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_005_+00dB,dual/train/signals/EQFM_Frank_000_005_+00dB.npy,EQFM,Frank,4,9,0,0.3698107777264754,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_005_+03dB,dual/train/signals/EQFM_Frank_000_005_+03dB.npy,EQFM,Frank,4,9,3,0.3698107777264754,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_005_+06dB,dual/train/signals/EQFM_Frank_000_005_+06dB.npy,EQFM,Frank,4,9,6,0.3698107777264754,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_005_+09dB,dual/train/signals/EQFM_Frank_000_005_+09dB.npy,EQFM,Frank,4,9,9,0.3698107777264754,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_005_+12dB,dual/train/signals/EQFM_Frank_000_005_+12dB.npy,EQFM,Frank,4,9,12,0.3698107777264754,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_005_+15dB,dual/train/signals/EQFM_Frank_000_005_+15dB.npy,EQFM,Frank,4,9,15,0.3698107777264754,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_005_+18dB,dual/train/signals/EQFM_Frank_000_005_+18dB.npy,EQFM,Frank,4,9,18,0.3698107777264754,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_006_-12dB,dual/train/signals/EQFM_Frank_000_006_-12dB.npy,EQFM,Frank,4,9,-12,0.4826713258190253,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_006_-09dB,dual/train/signals/EQFM_Frank_000_006_-09dB.npy,EQFM,Frank,4,9,-9,0.4826713258190253,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_006_-06dB,dual/train/signals/EQFM_Frank_000_006_-06dB.npy,EQFM,Frank,4,9,-6,0.4826713258190253,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_006_-03dB,dual/train/signals/EQFM_Frank_000_006_-03dB.npy,EQFM,Frank,4,9,-3,0.4826713258190253,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_006_+00dB,dual/train/signals/EQFM_Frank_000_006_+00dB.npy,EQFM,Frank,4,9,0,0.4826713258190253,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_006_+03dB,dual/train/signals/EQFM_Frank_000_006_+03dB.npy,EQFM,Frank,4,9,3,0.4826713258190253,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_006_+06dB,dual/train/signals/EQFM_Frank_000_006_+06dB.npy,EQFM,Frank,4,9,6,0.4826713258190253,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_006_+09dB,dual/train/signals/EQFM_Frank_000_006_+09dB.npy,EQFM,Frank,4,9,9,0.4826713258190253,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_006_+12dB,dual/train/signals/EQFM_Frank_000_006_+12dB.npy,EQFM,Frank,4,9,12,0.4826713258190253,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_006_+15dB,dual/train/signals/EQFM_Frank_000_006_+15dB.npy,EQFM,Frank,4,9,15,0.4826713258190253,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_006_+18dB,dual/train/signals/EQFM_Frank_000_006_+18dB.npy,EQFM,Frank,4,9,18,0.4826713258190253,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_007_-12dB,dual/train/signals/EQFM_Frank_000_007_-12dB.npy,EQFM,Frank,4,9,-12,0.4156930411880553,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_007_-09dB,dual/train/signals/EQFM_Frank_000_007_-09dB.npy,EQFM,Frank,4,9,-9,0.4156930411880553,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_007_-06dB,dual/train/signals/EQFM_Frank_000_007_-06dB.npy,EQFM,Frank,4,9,-6,0.4156930411880553,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_007_-03dB,dual/train/signals/EQFM_Frank_000_007_-03dB.npy,EQFM,Frank,4,9,-3,0.4156930411880553,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_007_+00dB,dual/train/signals/EQFM_Frank_000_007_+00dB.npy,EQFM,Frank,4,9,0,0.4156930411880553,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_007_+03dB,dual/train/signals/EQFM_Frank_000_007_+03dB.npy,EQFM,Frank,4,9,3,0.4156930411880553,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_007_+06dB,dual/train/signals/EQFM_Frank_000_007_+06dB.npy,EQFM,Frank,4,9,6,0.4156930411880553,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_007_+09dB,dual/train/signals/EQFM_Frank_000_007_+09dB.npy,EQFM,Frank,4,9,9,0.4156930411880553,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_007_+12dB,dual/train/signals/EQFM_Frank_000_007_+12dB.npy,EQFM,Frank,4,9,12,0.4156930411880553,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_007_+15dB,dual/train/signals/EQFM_Frank_000_007_+15dB.npy,EQFM,Frank,4,9,15,0.4156930411880553,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_007_+18dB,dual/train/signals/EQFM_Frank_000_007_+18dB.npy,EQFM,Frank,4,9,18,0.4156930411880553,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_008_-12dB,dual/train/signals/EQFM_Frank_000_008_-12dB.npy,EQFM,Frank,4,9,-12,0.29502661985653267,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_008_-09dB,dual/train/signals/EQFM_Frank_000_008_-09dB.npy,EQFM,Frank,4,9,-9,0.29502661985653267,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_008_-06dB,dual/train/signals/EQFM_Frank_000_008_-06dB.npy,EQFM,Frank,4,9,-6,0.29502661985653267,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_008_-03dB,dual/train/signals/EQFM_Frank_000_008_-03dB.npy,EQFM,Frank,4,9,-3,0.29502661985653267,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_008_+00dB,dual/train/signals/EQFM_Frank_000_008_+00dB.npy,EQFM,Frank,4,9,0,0.29502661985653267,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_008_+03dB,dual/train/signals/EQFM_Frank_000_008_+03dB.npy,EQFM,Frank,4,9,3,0.29502661985653267,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_008_+06dB,dual/train/signals/EQFM_Frank_000_008_+06dB.npy,EQFM,Frank,4,9,6,0.29502661985653267,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_008_+09dB,dual/train/signals/EQFM_Frank_000_008_+09dB.npy,EQFM,Frank,4,9,9,0.29502661985653267,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_008_+12dB,dual/train/signals/EQFM_Frank_000_008_+12dB.npy,EQFM,Frank,4,9,12,0.29502661985653267,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_008_+15dB,dual/train/signals/EQFM_Frank_000_008_+15dB.npy,EQFM,Frank,4,9,15,0.29502661985653267,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_008_+18dB,dual/train/signals/EQFM_Frank_000_008_+18dB.npy,EQFM,Frank,4,9,18,0.29502661985653267,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_009_-12dB,dual/train/signals/EQFM_Frank_000_009_-12dB.npy,EQFM,Frank,4,9,-12,0.260320487011898,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_009_-09dB,dual/train/signals/EQFM_Frank_000_009_-09dB.npy,EQFM,Frank,4,9,-9,0.260320487011898,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_009_-06dB,dual/train/signals/EQFM_Frank_000_009_-06dB.npy,EQFM,Frank,4,9,-6,0.260320487011898,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_009_-03dB,dual/train/signals/EQFM_Frank_000_009_-03dB.npy,EQFM,Frank,4,9,-3,0.260320487011898,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_009_+00dB,dual/train/signals/EQFM_Frank_000_009_+00dB.npy,EQFM,Frank,4,9,0,0.260320487011898,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_009_+03dB,dual/train/signals/EQFM_Frank_000_009_+03dB.npy,EQFM,Frank,4,9,3,0.260320487011898,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_009_+06dB,dual/train/signals/EQFM_Frank_000_009_+06dB.npy,EQFM,Frank,4,9,6,0.260320487011898,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_009_+09dB,dual/train/signals/EQFM_Frank_000_009_+09dB.npy,EQFM,Frank,4,9,9,0.260320487011898,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_009_+12dB,dual/train/signals/EQFM_Frank_000_009_+12dB.npy,EQFM,Frank,4,9,12,0.260320487011898,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
EQFM_Frank_000_009_+15dB,dual/train/signals/EQFM_Frank_000_009_+15dB.npy,EQFM,Frank,4,9,15,0.260320487011898,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]"
