signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
P3_LFM_BPSK_000_002_-03dB,dual/train/signals/P3_LFM_BPSK_000_002_-03dB.npy,P3,LFM_BPSK,12,14,-3,0.46064176772389165,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_002_+00dB,dual/train/signals/P3_LFM_BPSK_000_002_+00dB.npy,P3,LFM_BPSK,12,14,0,0.46064176772389165,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_002_+03dB,dual/train/signals/P3_LFM_BPSK_000_002_+03dB.npy,P3,LFM_BPSK,12,14,3,0.46064176772389165,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_002_+06dB,dual/train/signals/P3_LFM_BPSK_000_002_+06dB.npy,P3,LFM_BPSK,12,14,6,0.46064176772389165,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_002_+09dB,dual/train/signals/P3_LFM_BPSK_000_002_+09dB.npy,P3,LFM_BPSK,12,14,9,0.46064176772389165,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_002_+12dB,dual/train/signals/P3_LFM_BPSK_000_002_+12dB.npy,P3,LFM_BPSK,12,14,12,0.46064176772389165,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_002_+15dB,dual/train/signals/P3_LFM_BPSK_000_002_+15dB.npy,P3,LFM_BPSK,12,14,15,0.46064176772389165,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_002_+18dB,dual/train/signals/P3_LFM_BPSK_000_002_+18dB.npy,P3,LFM_BPSK,12,14,18,0.46064176772389165,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_003_-12dB,dual/train/signals/P3_LFM_BPSK_000_003_-12dB.npy,P3,LFM_BPSK,12,14,-12,0.48882250855160897,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_003_-09dB,dual/train/signals/P3_LFM_BPSK_000_003_-09dB.npy,P3,LFM_BPSK,12,14,-9,0.48882250855160897,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_003_-06dB,dual/train/signals/P3_LFM_BPSK_000_003_-06dB.npy,P3,LFM_BPSK,12,14,-6,0.48882250855160897,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_003_-03dB,dual/train/signals/P3_LFM_BPSK_000_003_-03dB.npy,P3,LFM_BPSK,12,14,-3,0.48882250855160897,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_003_+00dB,dual/train/signals/P3_LFM_BPSK_000_003_+00dB.npy,P3,LFM_BPSK,12,14,0,0.48882250855160897,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_003_+03dB,dual/train/signals/P3_LFM_BPSK_000_003_+03dB.npy,P3,LFM_BPSK,12,14,3,0.48882250855160897,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_003_+06dB,dual/train/signals/P3_LFM_BPSK_000_003_+06dB.npy,P3,LFM_BPSK,12,14,6,0.48882250855160897,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_003_+09dB,dual/train/signals/P3_LFM_BPSK_000_003_+09dB.npy,P3,LFM_BPSK,12,14,9,0.48882250855160897,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_003_+12dB,dual/train/signals/P3_LFM_BPSK_000_003_+12dB.npy,P3,LFM_BPSK,12,14,12,0.48882250855160897,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_003_+15dB,dual/train/signals/P3_LFM_BPSK_000_003_+15dB.npy,P3,LFM_BPSK,12,14,15,0.48882250855160897,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_003_+18dB,dual/train/signals/P3_LFM_BPSK_000_003_+18dB.npy,P3,LFM_BPSK,12,14,18,0.48882250855160897,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_004_-12dB,dual/train/signals/P3_LFM_BPSK_000_004_-12dB.npy,P3,LFM_BPSK,12,14,-12,0.26532281432924376,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_004_-09dB,dual/train/signals/P3_LFM_BPSK_000_004_-09dB.npy,P3,LFM_BPSK,12,14,-9,0.26532281432924376,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_004_-06dB,dual/train/signals/P3_LFM_BPSK_000_004_-06dB.npy,P3,LFM_BPSK,12,14,-6,0.26532281432924376,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_004_-03dB,dual/train/signals/P3_LFM_BPSK_000_004_-03dB.npy,P3,LFM_BPSK,12,14,-3,0.26532281432924376,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_004_+00dB,dual/train/signals/P3_LFM_BPSK_000_004_+00dB.npy,P3,LFM_BPSK,12,14,0,0.26532281432924376,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_004_+03dB,dual/train/signals/P3_LFM_BPSK_000_004_+03dB.npy,P3,LFM_BPSK,12,14,3,0.26532281432924376,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_004_+06dB,dual/train/signals/P3_LFM_BPSK_000_004_+06dB.npy,P3,LFM_BPSK,12,14,6,0.26532281432924376,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_004_+09dB,dual/train/signals/P3_LFM_BPSK_000_004_+09dB.npy,P3,LFM_BPSK,12,14,9,0.26532281432924376,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_004_+12dB,dual/train/signals/P3_LFM_BPSK_000_004_+12dB.npy,P3,LFM_BPSK,12,14,12,0.26532281432924376,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_004_+15dB,dual/train/signals/P3_LFM_BPSK_000_004_+15dB.npy,P3,LFM_BPSK,12,14,15,0.26532281432924376,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_004_+18dB,dual/train/signals/P3_LFM_BPSK_000_004_+18dB.npy,P3,LFM_BPSK,12,14,18,0.26532281432924376,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_005_-12dB,dual/train/signals/P3_LFM_BPSK_000_005_-12dB.npy,P3,LFM_BPSK,12,14,-12,0.29801155490008263,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_005_-09dB,dual/train/signals/P3_LFM_BPSK_000_005_-09dB.npy,P3,LFM_BPSK,12,14,-9,0.29801155490008263,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_005_-06dB,dual/train/signals/P3_LFM_BPSK_000_005_-06dB.npy,P3,LFM_BPSK,12,14,-6,0.29801155490008263,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_005_-03dB,dual/train/signals/P3_LFM_BPSK_000_005_-03dB.npy,P3,LFM_BPSK,12,14,-3,0.29801155490008263,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_005_+00dB,dual/train/signals/P3_LFM_BPSK_000_005_+00dB.npy,P3,LFM_BPSK,12,14,0,0.29801155490008263,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_005_+03dB,dual/train/signals/P3_LFM_BPSK_000_005_+03dB.npy,P3,LFM_BPSK,12,14,3,0.29801155490008263,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_005_+06dB,dual/train/signals/P3_LFM_BPSK_000_005_+06dB.npy,P3,LFM_BPSK,12,14,6,0.29801155490008263,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_005_+09dB,dual/train/signals/P3_LFM_BPSK_000_005_+09dB.npy,P3,LFM_BPSK,12,14,9,0.29801155490008263,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_005_+12dB,dual/train/signals/P3_LFM_BPSK_000_005_+12dB.npy,P3,LFM_BPSK,12,14,12,0.29801155490008263,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_005_+15dB,dual/train/signals/P3_LFM_BPSK_000_005_+15dB.npy,P3,LFM_BPSK,12,14,15,0.29801155490008263,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_005_+18dB,dual/train/signals/P3_LFM_BPSK_000_005_+18dB.npy,P3,LFM_BPSK,12,14,18,0.29801155490008263,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_006_-12dB,dual/train/signals/P3_LFM_BPSK_000_006_-12dB.npy,P3,LFM_BPSK,12,14,-12,0.2764995106202094,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_006_-09dB,dual/train/signals/P3_LFM_BPSK_000_006_-09dB.npy,P3,LFM_BPSK,12,14,-9,0.2764995106202094,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_006_-06dB,dual/train/signals/P3_LFM_BPSK_000_006_-06dB.npy,P3,LFM_BPSK,12,14,-6,0.2764995106202094,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_006_-03dB,dual/train/signals/P3_LFM_BPSK_000_006_-03dB.npy,P3,LFM_BPSK,12,14,-3,0.2764995106202094,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_006_+00dB,dual/train/signals/P3_LFM_BPSK_000_006_+00dB.npy,P3,LFM_BPSK,12,14,0,0.2764995106202094,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_006_+03dB,dual/train/signals/P3_LFM_BPSK_000_006_+03dB.npy,P3,LFM_BPSK,12,14,3,0.2764995106202094,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_006_+06dB,dual/train/signals/P3_LFM_BPSK_000_006_+06dB.npy,P3,LFM_BPSK,12,14,6,0.2764995106202094,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_006_+09dB,dual/train/signals/P3_LFM_BPSK_000_006_+09dB.npy,P3,LFM_BPSK,12,14,9,0.2764995106202094,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_006_+12dB,dual/train/signals/P3_LFM_BPSK_000_006_+12dB.npy,P3,LFM_BPSK,12,14,12,0.2764995106202094,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_006_+15dB,dual/train/signals/P3_LFM_BPSK_000_006_+15dB.npy,P3,LFM_BPSK,12,14,15,0.2764995106202094,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_006_+18dB,dual/train/signals/P3_LFM_BPSK_000_006_+18dB.npy,P3,LFM_BPSK,12,14,18,0.2764995106202094,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_007_-12dB,dual/train/signals/P3_LFM_BPSK_000_007_-12dB.npy,P3,LFM_BPSK,12,14,-12,0.386312772625827,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_007_-09dB,dual/train/signals/P3_LFM_BPSK_000_007_-09dB.npy,P3,LFM_BPSK,12,14,-9,0.386312772625827,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_007_-06dB,dual/train/signals/P3_LFM_BPSK_000_007_-06dB.npy,P3,LFM_BPSK,12,14,-6,0.386312772625827,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_007_-03dB,dual/train/signals/P3_LFM_BPSK_000_007_-03dB.npy,P3,LFM_BPSK,12,14,-3,0.386312772625827,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_007_+00dB,dual/train/signals/P3_LFM_BPSK_000_007_+00dB.npy,P3,LFM_BPSK,12,14,0,0.386312772625827,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_007_+03dB,dual/train/signals/P3_LFM_BPSK_000_007_+03dB.npy,P3,LFM_BPSK,12,14,3,0.386312772625827,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_007_+06dB,dual/train/signals/P3_LFM_BPSK_000_007_+06dB.npy,P3,LFM_BPSK,12,14,6,0.386312772625827,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_007_+09dB,dual/train/signals/P3_LFM_BPSK_000_007_+09dB.npy,P3,LFM_BPSK,12,14,9,0.386312772625827,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_007_+12dB,dual/train/signals/P3_LFM_BPSK_000_007_+12dB.npy,P3,LFM_BPSK,12,14,12,0.386312772625827,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_007_+15dB,dual/train/signals/P3_LFM_BPSK_000_007_+15dB.npy,P3,LFM_BPSK,12,14,15,0.386312772625827,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_007_+18dB,dual/train/signals/P3_LFM_BPSK_000_007_+18dB.npy,P3,LFM_BPSK,12,14,18,0.386312772625827,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_008_-12dB,dual/train/signals/P3_LFM_BPSK_000_008_-12dB.npy,P3,LFM_BPSK,12,14,-12,0.3438239287977869,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_008_-09dB,dual/train/signals/P3_LFM_BPSK_000_008_-09dB.npy,P3,LFM_BPSK,12,14,-9,0.3438239287977869,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_008_-06dB,dual/train/signals/P3_LFM_BPSK_000_008_-06dB.npy,P3,LFM_BPSK,12,14,-6,0.3438239287977869,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_008_-03dB,dual/train/signals/P3_LFM_BPSK_000_008_-03dB.npy,P3,LFM_BPSK,12,14,-3,0.3438239287977869,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_008_+00dB,dual/train/signals/P3_LFM_BPSK_000_008_+00dB.npy,P3,LFM_BPSK,12,14,0,0.3438239287977869,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_008_+03dB,dual/train/signals/P3_LFM_BPSK_000_008_+03dB.npy,P3,LFM_BPSK,12,14,3,0.3438239287977869,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_008_+06dB,dual/train/signals/P3_LFM_BPSK_000_008_+06dB.npy,P3,LFM_BPSK,12,14,6,0.3438239287977869,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_008_+09dB,dual/train/signals/P3_LFM_BPSK_000_008_+09dB.npy,P3,LFM_BPSK,12,14,9,0.3438239287977869,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_008_+12dB,dual/train/signals/P3_LFM_BPSK_000_008_+12dB.npy,P3,LFM_BPSK,12,14,12,0.3438239287977869,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_008_+15dB,dual/train/signals/P3_LFM_BPSK_000_008_+15dB.npy,P3,LFM_BPSK,12,14,15,0.3438239287977869,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_008_+18dB,dual/train/signals/P3_LFM_BPSK_000_008_+18dB.npy,P3,LFM_BPSK,12,14,18,0.3438239287977869,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_009_-12dB,dual/train/signals/P3_LFM_BPSK_000_009_-12dB.npy,P3,LFM_BPSK,12,14,-12,0.32072877818541135,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_009_-09dB,dual/train/signals/P3_LFM_BPSK_000_009_-09dB.npy,P3,LFM_BPSK,12,14,-9,0.32072877818541135,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
P3_LFM_BPSK_000_009_-06dB,dual/train/signals/P3_LFM_BPSK_000_009_-06dB.npy,P3,LFM_BPSK,12,14,-6,0.32072877818541135,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]"
