signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
BPSK_P1_000_000_+18dB,dual/train/signals/BPSK_P1_000_000_+18dB.npy,BPSK,P1,8,10,18,0.3374327487557506,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_001_-12dB,dual/train/signals/BPSK_P1_000_001_-12dB.npy,BPSK,P1,8,10,-12,0.31301020544944425,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_001_-09dB,dual/train/signals/BPSK_P1_000_001_-09dB.npy,BPSK,P1,8,10,-9,0.31301020544944425,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_001_-06dB,dual/train/signals/BPSK_P1_000_001_-06dB.npy,BPSK,P1,8,10,-6,0.31301020544944425,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_001_-03dB,dual/train/signals/BPSK_P1_000_001_-03dB.npy,BPSK,P1,8,10,-3,0.31301020544944425,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_001_+00dB,dual/train/signals/BPSK_P1_000_001_+00dB.npy,BPSK,P1,8,10,0,0.31301020544944425,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_001_+03dB,dual/train/signals/BPSK_P1_000_001_+03dB.npy,BPSK,P1,8,10,3,0.31301020544944425,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_001_+06dB,dual/train/signals/BPSK_P1_000_001_+06dB.npy,BPSK,P1,8,10,6,0.31301020544944425,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_001_+09dB,dual/train/signals/BPSK_P1_000_001_+09dB.npy,BPSK,P1,8,10,9,0.31301020544944425,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_001_+12dB,dual/train/signals/BPSK_P1_000_001_+12dB.npy,BPSK,P1,8,10,12,0.31301020544944425,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_001_+15dB,dual/train/signals/BPSK_P1_000_001_+15dB.npy,BPSK,P1,8,10,15,0.31301020544944425,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_001_+18dB,dual/train/signals/BPSK_P1_000_001_+18dB.npy,BPSK,P1,8,10,18,0.31301020544944425,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_002_-12dB,dual/train/signals/BPSK_P1_000_002_-12dB.npy,BPSK,P1,8,10,-12,0.4215933617817629,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_002_-09dB,dual/train/signals/BPSK_P1_000_002_-09dB.npy,BPSK,P1,8,10,-9,0.4215933617817629,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_002_-06dB,dual/train/signals/BPSK_P1_000_002_-06dB.npy,BPSK,P1,8,10,-6,0.4215933617817629,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_002_-03dB,dual/train/signals/BPSK_P1_000_002_-03dB.npy,BPSK,P1,8,10,-3,0.4215933617817629,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_002_+00dB,dual/train/signals/BPSK_P1_000_002_+00dB.npy,BPSK,P1,8,10,0,0.4215933617817629,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_002_+03dB,dual/train/signals/BPSK_P1_000_002_+03dB.npy,BPSK,P1,8,10,3,0.4215933617817629,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_002_+06dB,dual/train/signals/BPSK_P1_000_002_+06dB.npy,BPSK,P1,8,10,6,0.4215933617817629,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_002_+09dB,dual/train/signals/BPSK_P1_000_002_+09dB.npy,BPSK,P1,8,10,9,0.4215933617817629,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_002_+12dB,dual/train/signals/BPSK_P1_000_002_+12dB.npy,BPSK,P1,8,10,12,0.4215933617817629,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_002_+15dB,dual/train/signals/BPSK_P1_000_002_+15dB.npy,BPSK,P1,8,10,15,0.4215933617817629,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_002_+18dB,dual/train/signals/BPSK_P1_000_002_+18dB.npy,BPSK,P1,8,10,18,0.4215933617817629,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_003_-12dB,dual/train/signals/BPSK_P1_000_003_-12dB.npy,BPSK,P1,8,10,-12,0.3403041885691156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_003_-09dB,dual/train/signals/BPSK_P1_000_003_-09dB.npy,BPSK,P1,8,10,-9,0.3403041885691156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_003_-06dB,dual/train/signals/BPSK_P1_000_003_-06dB.npy,BPSK,P1,8,10,-6,0.3403041885691156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_003_-03dB,dual/train/signals/BPSK_P1_000_003_-03dB.npy,BPSK,P1,8,10,-3,0.3403041885691156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_003_+00dB,dual/train/signals/BPSK_P1_000_003_+00dB.npy,BPSK,P1,8,10,0,0.3403041885691156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_003_+03dB,dual/train/signals/BPSK_P1_000_003_+03dB.npy,BPSK,P1,8,10,3,0.3403041885691156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_003_+06dB,dual/train/signals/BPSK_P1_000_003_+06dB.npy,BPSK,P1,8,10,6,0.3403041885691156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_003_+09dB,dual/train/signals/BPSK_P1_000_003_+09dB.npy,BPSK,P1,8,10,9,0.3403041885691156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_003_+12dB,dual/train/signals/BPSK_P1_000_003_+12dB.npy,BPSK,P1,8,10,12,0.3403041885691156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_003_+15dB,dual/train/signals/BPSK_P1_000_003_+15dB.npy,BPSK,P1,8,10,15,0.3403041885691156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_003_+18dB,dual/train/signals/BPSK_P1_000_003_+18dB.npy,BPSK,P1,8,10,18,0.3403041885691156,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_004_-12dB,dual/train/signals/BPSK_P1_000_004_-12dB.npy,BPSK,P1,8,10,-12,0.38826264755779155,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_004_-09dB,dual/train/signals/BPSK_P1_000_004_-09dB.npy,BPSK,P1,8,10,-9,0.38826264755779155,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_004_-06dB,dual/train/signals/BPSK_P1_000_004_-06dB.npy,BPSK,P1,8,10,-6,0.38826264755779155,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_004_-03dB,dual/train/signals/BPSK_P1_000_004_-03dB.npy,BPSK,P1,8,10,-3,0.38826264755779155,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_004_+00dB,dual/train/signals/BPSK_P1_000_004_+00dB.npy,BPSK,P1,8,10,0,0.38826264755779155,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_004_+03dB,dual/train/signals/BPSK_P1_000_004_+03dB.npy,BPSK,P1,8,10,3,0.38826264755779155,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_004_+06dB,dual/train/signals/BPSK_P1_000_004_+06dB.npy,BPSK,P1,8,10,6,0.38826264755779155,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_004_+09dB,dual/train/signals/BPSK_P1_000_004_+09dB.npy,BPSK,P1,8,10,9,0.38826264755779155,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_004_+12dB,dual/train/signals/BPSK_P1_000_004_+12dB.npy,BPSK,P1,8,10,12,0.38826264755779155,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_004_+15dB,dual/train/signals/BPSK_P1_000_004_+15dB.npy,BPSK,P1,8,10,15,0.38826264755779155,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_004_+18dB,dual/train/signals/BPSK_P1_000_004_+18dB.npy,BPSK,P1,8,10,18,0.38826264755779155,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_005_-12dB,dual/train/signals/BPSK_P1_000_005_-12dB.npy,BPSK,P1,8,10,-12,0.28398809258589197,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_005_-09dB,dual/train/signals/BPSK_P1_000_005_-09dB.npy,BPSK,P1,8,10,-9,0.28398809258589197,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_005_-06dB,dual/train/signals/BPSK_P1_000_005_-06dB.npy,BPSK,P1,8,10,-6,0.28398809258589197,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_005_-03dB,dual/train/signals/BPSK_P1_000_005_-03dB.npy,BPSK,P1,8,10,-3,0.28398809258589197,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_005_+00dB,dual/train/signals/BPSK_P1_000_005_+00dB.npy,BPSK,P1,8,10,0,0.28398809258589197,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_005_+03dB,dual/train/signals/BPSK_P1_000_005_+03dB.npy,BPSK,P1,8,10,3,0.28398809258589197,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_005_+06dB,dual/train/signals/BPSK_P1_000_005_+06dB.npy,BPSK,P1,8,10,6,0.28398809258589197,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_005_+09dB,dual/train/signals/BPSK_P1_000_005_+09dB.npy,BPSK,P1,8,10,9,0.28398809258589197,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_005_+12dB,dual/train/signals/BPSK_P1_000_005_+12dB.npy,BPSK,P1,8,10,12,0.28398809258589197,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_005_+15dB,dual/train/signals/BPSK_P1_000_005_+15dB.npy,BPSK,P1,8,10,15,0.28398809258589197,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_005_+18dB,dual/train/signals/BPSK_P1_000_005_+18dB.npy,BPSK,P1,8,10,18,0.28398809258589197,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_006_-12dB,dual/train/signals/BPSK_P1_000_006_-12dB.npy,BPSK,P1,8,10,-12,0.3240151210989234,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_006_-09dB,dual/train/signals/BPSK_P1_000_006_-09dB.npy,BPSK,P1,8,10,-9,0.3240151210989234,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_006_-06dB,dual/train/signals/BPSK_P1_000_006_-06dB.npy,BPSK,P1,8,10,-6,0.3240151210989234,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_006_-03dB,dual/train/signals/BPSK_P1_000_006_-03dB.npy,BPSK,P1,8,10,-3,0.3240151210989234,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_006_+00dB,dual/train/signals/BPSK_P1_000_006_+00dB.npy,BPSK,P1,8,10,0,0.3240151210989234,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_006_+03dB,dual/train/signals/BPSK_P1_000_006_+03dB.npy,BPSK,P1,8,10,3,0.3240151210989234,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_006_+06dB,dual/train/signals/BPSK_P1_000_006_+06dB.npy,BPSK,P1,8,10,6,0.3240151210989234,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_006_+09dB,dual/train/signals/BPSK_P1_000_006_+09dB.npy,BPSK,P1,8,10,9,0.3240151210989234,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_006_+12dB,dual/train/signals/BPSK_P1_000_006_+12dB.npy,BPSK,P1,8,10,12,0.3240151210989234,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_006_+15dB,dual/train/signals/BPSK_P1_000_006_+15dB.npy,BPSK,P1,8,10,15,0.3240151210989234,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_006_+18dB,dual/train/signals/BPSK_P1_000_006_+18dB.npy,BPSK,P1,8,10,18,0.3240151210989234,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_007_-12dB,dual/train/signals/BPSK_P1_000_007_-12dB.npy,BPSK,P1,8,10,-12,0.4276994401222216,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_007_-09dB,dual/train/signals/BPSK_P1_000_007_-09dB.npy,BPSK,P1,8,10,-9,0.4276994401222216,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_007_-06dB,dual/train/signals/BPSK_P1_000_007_-06dB.npy,BPSK,P1,8,10,-6,0.4276994401222216,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_007_-03dB,dual/train/signals/BPSK_P1_000_007_-03dB.npy,BPSK,P1,8,10,-3,0.4276994401222216,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_007_+00dB,dual/train/signals/BPSK_P1_000_007_+00dB.npy,BPSK,P1,8,10,0,0.4276994401222216,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_007_+03dB,dual/train/signals/BPSK_P1_000_007_+03dB.npy,BPSK,P1,8,10,3,0.4276994401222216,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_007_+06dB,dual/train/signals/BPSK_P1_000_007_+06dB.npy,BPSK,P1,8,10,6,0.4276994401222216,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_007_+09dB,dual/train/signals/BPSK_P1_000_007_+09dB.npy,BPSK,P1,8,10,9,0.4276994401222216,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_007_+12dB,dual/train/signals/BPSK_P1_000_007_+12dB.npy,BPSK,P1,8,10,12,0.4276994401222216,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_007_+15dB,dual/train/signals/BPSK_P1_000_007_+15dB.npy,BPSK,P1,8,10,15,0.4276994401222216,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_007_+18dB,dual/train/signals/BPSK_P1_000_007_+18dB.npy,BPSK,P1,8,10,18,0.4276994401222216,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_008_-12dB,dual/train/signals/BPSK_P1_000_008_-12dB.npy,BPSK,P1,8,10,-12,0.44666426590899794,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_008_-09dB,dual/train/signals/BPSK_P1_000_008_-09dB.npy,BPSK,P1,8,10,-9,0.44666426590899794,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_008_-06dB,dual/train/signals/BPSK_P1_000_008_-06dB.npy,BPSK,P1,8,10,-6,0.44666426590899794,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_008_-03dB,dual/train/signals/BPSK_P1_000_008_-03dB.npy,BPSK,P1,8,10,-3,0.44666426590899794,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_008_+00dB,dual/train/signals/BPSK_P1_000_008_+00dB.npy,BPSK,P1,8,10,0,0.44666426590899794,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_008_+03dB,dual/train/signals/BPSK_P1_000_008_+03dB.npy,BPSK,P1,8,10,3,0.44666426590899794,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_008_+06dB,dual/train/signals/BPSK_P1_000_008_+06dB.npy,BPSK,P1,8,10,6,0.44666426590899794,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_008_+09dB,dual/train/signals/BPSK_P1_000_008_+09dB.npy,BPSK,P1,8,10,9,0.44666426590899794,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_008_+12dB,dual/train/signals/BPSK_P1_000_008_+12dB.npy,BPSK,P1,8,10,12,0.44666426590899794,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_008_+15dB,dual/train/signals/BPSK_P1_000_008_+15dB.npy,BPSK,P1,8,10,15,0.44666426590899794,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_008_+18dB,dual/train/signals/BPSK_P1_000_008_+18dB.npy,BPSK,P1,8,10,18,0.44666426590899794,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_009_-12dB,dual/train/signals/BPSK_P1_000_009_-12dB.npy,BPSK,P1,8,10,-12,0.39753493669159623,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_009_-09dB,dual/train/signals/BPSK_P1_000_009_-09dB.npy,BPSK,P1,8,10,-9,0.39753493669159623,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_009_-06dB,dual/train/signals/BPSK_P1_000_009_-06dB.npy,BPSK,P1,8,10,-6,0.39753493669159623,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_009_-03dB,dual/train/signals/BPSK_P1_000_009_-03dB.npy,BPSK,P1,8,10,-3,0.39753493669159623,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_009_+00dB,dual/train/signals/BPSK_P1_000_009_+00dB.npy,BPSK,P1,8,10,0,0.39753493669159623,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_009_+03dB,dual/train/signals/BPSK_P1_000_009_+03dB.npy,BPSK,P1,8,10,3,0.39753493669159623,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_009_+06dB,dual/train/signals/BPSK_P1_000_009_+06dB.npy,BPSK,P1,8,10,6,0.39753493669159623,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_009_+09dB,dual/train/signals/BPSK_P1_000_009_+09dB.npy,BPSK,P1,8,10,9,0.39753493669159623,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_009_+12dB,dual/train/signals/BPSK_P1_000_009_+12dB.npy,BPSK,P1,8,10,12,0.39753493669159623,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_009_+15dB,dual/train/signals/BPSK_P1_000_009_+15dB.npy,BPSK,P1,8,10,15,0.39753493669159623,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_009_+18dB,dual/train/signals/BPSK_P1_000_009_+18dB.npy,BPSK,P1,8,10,18,0.39753493669159623,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_010_-12dB,dual/train/signals/BPSK_P1_000_010_-12dB.npy,BPSK,P1,8,10,-12,0.344533332190725,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
BPSK_P1_000_010_-09dB,dual/train/signals/BPSK_P1_000_010_-09dB.npy,BPSK,P1,8,10,-9,0.344533332190725,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]"
