signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
NM_NM_000_000_+18dB,dual/train/signals/NM_NM_000_000_+18dB.npy,NM,NM,0,0,18,0.4135894366007954,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_001_-12dB,dual/train/signals/NM_NM_000_001_-12dB.npy,NM,NM,0,0,-12,0.4372530592622299,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_001_-09dB,dual/train/signals/NM_NM_000_001_-09dB.npy,NM,NM,0,0,-9,0.4372530592622299,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_001_-06dB,dual/train/signals/NM_NM_000_001_-06dB.npy,NM,NM,0,0,-6,0.4372530592622299,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_001_-03dB,dual/train/signals/NM_NM_000_001_-03dB.npy,NM,NM,0,0,-3,0.4372530592622299,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_001_+00dB,dual/train/signals/NM_NM_000_001_+00dB.npy,NM,NM,0,0,0,0.4372530592622299,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_001_+03dB,dual/train/signals/NM_NM_000_001_+03dB.npy,NM,NM,0,0,3,0.4372530592622299,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_001_+06dB,dual/train/signals/NM_NM_000_001_+06dB.npy,NM,NM,0,0,6,0.4372530592622299,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_001_+09dB,dual/train/signals/NM_NM_000_001_+09dB.npy,NM,NM,0,0,9,0.4372530592622299,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_001_+12dB,dual/train/signals/NM_NM_000_001_+12dB.npy,NM,NM,0,0,12,0.4372530592622299,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_001_+15dB,dual/train/signals/NM_NM_000_001_+15dB.npy,NM,NM,0,0,15,0.4372530592622299,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_001_+18dB,dual/train/signals/NM_NM_000_001_+18dB.npy,NM,NM,0,0,18,0.4372530592622299,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_002_-12dB,dual/train/signals/NM_NM_000_002_-12dB.npy,NM,NM,0,0,-12,0.2666720134511386,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_002_-09dB,dual/train/signals/NM_NM_000_002_-09dB.npy,NM,NM,0,0,-9,0.2666720134511386,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_002_-06dB,dual/train/signals/NM_NM_000_002_-06dB.npy,NM,NM,0,0,-6,0.2666720134511386,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_002_-03dB,dual/train/signals/NM_NM_000_002_-03dB.npy,NM,NM,0,0,-3,0.2666720134511386,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_002_+00dB,dual/train/signals/NM_NM_000_002_+00dB.npy,NM,NM,0,0,0,0.2666720134511386,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_002_+03dB,dual/train/signals/NM_NM_000_002_+03dB.npy,NM,NM,0,0,3,0.2666720134511386,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_002_+06dB,dual/train/signals/NM_NM_000_002_+06dB.npy,NM,NM,0,0,6,0.2666720134511386,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_002_+09dB,dual/train/signals/NM_NM_000_002_+09dB.npy,NM,NM,0,0,9,0.2666720134511386,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_002_+12dB,dual/train/signals/NM_NM_000_002_+12dB.npy,NM,NM,0,0,12,0.2666720134511386,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_002_+15dB,dual/train/signals/NM_NM_000_002_+15dB.npy,NM,NM,0,0,15,0.2666720134511386,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_002_+18dB,dual/train/signals/NM_NM_000_002_+18dB.npy,NM,NM,0,0,18,0.2666720134511386,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_-12dB,dual/train/signals/NM_NM_000_003_-12dB.npy,NM,NM,0,0,-12,0.4585207571854396,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_-09dB,dual/train/signals/NM_NM_000_003_-09dB.npy,NM,NM,0,0,-9,0.4585207571854396,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_-06dB,dual/train/signals/NM_NM_000_003_-06dB.npy,NM,NM,0,0,-6,0.4585207571854396,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_-03dB,dual/train/signals/NM_NM_000_003_-03dB.npy,NM,NM,0,0,-3,0.4585207571854396,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_+00dB,dual/train/signals/NM_NM_000_003_+00dB.npy,NM,NM,0,0,0,0.4585207571854396,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_+03dB,dual/train/signals/NM_NM_000_003_+03dB.npy,NM,NM,0,0,3,0.4585207571854396,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_+06dB,dual/train/signals/NM_NM_000_003_+06dB.npy,NM,NM,0,0,6,0.4585207571854396,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_+09dB,dual/train/signals/NM_NM_000_003_+09dB.npy,NM,NM,0,0,9,0.4585207571854396,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_+12dB,dual/train/signals/NM_NM_000_003_+12dB.npy,NM,NM,0,0,12,0.4585207571854396,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_+15dB,dual/train/signals/NM_NM_000_003_+15dB.npy,NM,NM,0,0,15,0.4585207571854396,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_+18dB,dual/train/signals/NM_NM_000_003_+18dB.npy,NM,NM,0,0,18,0.4585207571854396,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_-12dB,dual/train/signals/NM_NM_000_004_-12dB.npy,NM,NM,0,0,-12,0.27039531403630845,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_-09dB,dual/train/signals/NM_NM_000_004_-09dB.npy,NM,NM,0,0,-9,0.27039531403630845,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_-06dB,dual/train/signals/NM_NM_000_004_-06dB.npy,NM,NM,0,0,-6,0.27039531403630845,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_-03dB,dual/train/signals/NM_NM_000_004_-03dB.npy,NM,NM,0,0,-3,0.27039531403630845,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_+00dB,dual/train/signals/NM_NM_000_004_+00dB.npy,NM,NM,0,0,0,0.27039531403630845,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_+03dB,dual/train/signals/NM_NM_000_004_+03dB.npy,NM,NM,0,0,3,0.27039531403630845,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_+06dB,dual/train/signals/NM_NM_000_004_+06dB.npy,NM,NM,0,0,6,0.27039531403630845,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_+09dB,dual/train/signals/NM_NM_000_004_+09dB.npy,NM,NM,0,0,9,0.27039531403630845,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_+12dB,dual/train/signals/NM_NM_000_004_+12dB.npy,NM,NM,0,0,12,0.27039531403630845,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_+15dB,dual/train/signals/NM_NM_000_004_+15dB.npy,NM,NM,0,0,15,0.27039531403630845,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_+18dB,dual/train/signals/NM_NM_000_004_+18dB.npy,NM,NM,0,0,18,0.27039531403630845,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_-12dB,dual/train/signals/NM_NM_000_005_-12dB.npy,NM,NM,0,0,-12,0.41775099781018965,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_-09dB,dual/train/signals/NM_NM_000_005_-09dB.npy,NM,NM,0,0,-9,0.41775099781018965,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_-06dB,dual/train/signals/NM_NM_000_005_-06dB.npy,NM,NM,0,0,-6,0.41775099781018965,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_-03dB,dual/train/signals/NM_NM_000_005_-03dB.npy,NM,NM,0,0,-3,0.41775099781018965,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_+00dB,dual/train/signals/NM_NM_000_005_+00dB.npy,NM,NM,0,0,0,0.41775099781018965,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_+03dB,dual/train/signals/NM_NM_000_005_+03dB.npy,NM,NM,0,0,3,0.41775099781018965,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_+06dB,dual/train/signals/NM_NM_000_005_+06dB.npy,NM,NM,0,0,6,0.41775099781018965,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_+09dB,dual/train/signals/NM_NM_000_005_+09dB.npy,NM,NM,0,0,9,0.41775099781018965,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_+12dB,dual/train/signals/NM_NM_000_005_+12dB.npy,NM,NM,0,0,12,0.41775099781018965,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_+15dB,dual/train/signals/NM_NM_000_005_+15dB.npy,NM,NM,0,0,15,0.41775099781018965,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_+18dB,dual/train/signals/NM_NM_000_005_+18dB.npy,NM,NM,0,0,18,0.41775099781018965,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_-12dB,dual/train/signals/NM_NM_000_006_-12dB.npy,NM,NM,0,0,-12,0.49723331824817585,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_-09dB,dual/train/signals/NM_NM_000_006_-09dB.npy,NM,NM,0,0,-9,0.49723331824817585,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_-06dB,dual/train/signals/NM_NM_000_006_-06dB.npy,NM,NM,0,0,-6,0.49723331824817585,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_-03dB,dual/train/signals/NM_NM_000_006_-03dB.npy,NM,NM,0,0,-3,0.49723331824817585,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_+00dB,dual/train/signals/NM_NM_000_006_+00dB.npy,NM,NM,0,0,0,0.49723331824817585,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_+03dB,dual/train/signals/NM_NM_000_006_+03dB.npy,NM,NM,0,0,3,0.49723331824817585,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_+06dB,dual/train/signals/NM_NM_000_006_+06dB.npy,NM,NM,0,0,6,0.49723331824817585,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_+09dB,dual/train/signals/NM_NM_000_006_+09dB.npy,NM,NM,0,0,9,0.49723331824817585,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_+12dB,dual/train/signals/NM_NM_000_006_+12dB.npy,NM,NM,0,0,12,0.49723331824817585,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_+15dB,dual/train/signals/NM_NM_000_006_+15dB.npy,NM,NM,0,0,15,0.49723331824817585,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_+18dB,dual/train/signals/NM_NM_000_006_+18dB.npy,NM,NM,0,0,18,0.49723331824817585,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_-12dB,dual/train/signals/NM_NM_000_007_-12dB.npy,NM,NM,0,0,-12,0.29796362570118323,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_-09dB,dual/train/signals/NM_NM_000_007_-09dB.npy,NM,NM,0,0,-9,0.29796362570118323,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_-06dB,dual/train/signals/NM_NM_000_007_-06dB.npy,NM,NM,0,0,-6,0.29796362570118323,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_-03dB,dual/train/signals/NM_NM_000_007_-03dB.npy,NM,NM,0,0,-3,0.29796362570118323,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_+00dB,dual/train/signals/NM_NM_000_007_+00dB.npy,NM,NM,0,0,0,0.29796362570118323,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_+03dB,dual/train/signals/NM_NM_000_007_+03dB.npy,NM,NM,0,0,3,0.29796362570118323,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_+06dB,dual/train/signals/NM_NM_000_007_+06dB.npy,NM,NM,0,0,6,0.29796362570118323,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_+09dB,dual/train/signals/NM_NM_000_007_+09dB.npy,NM,NM,0,0,9,0.29796362570118323,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_+12dB,dual/train/signals/NM_NM_000_007_+12dB.npy,NM,NM,0,0,12,0.29796362570118323,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_+15dB,dual/train/signals/NM_NM_000_007_+15dB.npy,NM,NM,0,0,15,0.29796362570118323,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_+18dB,dual/train/signals/NM_NM_000_007_+18dB.npy,NM,NM,0,0,18,0.29796362570118323,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_-12dB,dual/train/signals/NM_NM_000_008_-12dB.npy,NM,NM,0,0,-12,0.2615791433556707,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_-09dB,dual/train/signals/NM_NM_000_008_-09dB.npy,NM,NM,0,0,-9,0.2615791433556707,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_-06dB,dual/train/signals/NM_NM_000_008_-06dB.npy,NM,NM,0,0,-6,0.2615791433556707,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_-03dB,dual/train/signals/NM_NM_000_008_-03dB.npy,NM,NM,0,0,-3,0.2615791433556707,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_+00dB,dual/train/signals/NM_NM_000_008_+00dB.npy,NM,NM,0,0,0,0.2615791433556707,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_+03dB,dual/train/signals/NM_NM_000_008_+03dB.npy,NM,NM,0,0,3,0.2615791433556707,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_+06dB,dual/train/signals/NM_NM_000_008_+06dB.npy,NM,NM,0,0,6,0.2615791433556707,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_+09dB,dual/train/signals/NM_NM_000_008_+09dB.npy,NM,NM,0,0,9,0.2615791433556707,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_+12dB,dual/train/signals/NM_NM_000_008_+12dB.npy,NM,NM,0,0,12,0.2615791433556707,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_+15dB,dual/train/signals/NM_NM_000_008_+15dB.npy,NM,NM,0,0,15,0.2615791433556707,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_+18dB,dual/train/signals/NM_NM_000_008_+18dB.npy,NM,NM,0,0,18,0.2615791433556707,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_-12dB,dual/train/signals/NM_NM_000_009_-12dB.npy,NM,NM,0,0,-12,0.2570822426096715,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_-09dB,dual/train/signals/NM_NM_000_009_-09dB.npy,NM,NM,0,0,-9,0.2570822426096715,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_-06dB,dual/train/signals/NM_NM_000_009_-06dB.npy,NM,NM,0,0,-6,0.2570822426096715,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_-03dB,dual/train/signals/NM_NM_000_009_-03dB.npy,NM,NM,0,0,-3,0.2570822426096715,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_+00dB,dual/train/signals/NM_NM_000_009_+00dB.npy,NM,NM,0,0,0,0.2570822426096715,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_+03dB,dual/train/signals/NM_NM_000_009_+03dB.npy,NM,NM,0,0,3,0.2570822426096715,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_+06dB,dual/train/signals/NM_NM_000_009_+06dB.npy,NM,NM,0,0,6,0.2570822426096715,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_+09dB,dual/train/signals/NM_NM_000_009_+09dB.npy,NM,NM,0,0,9,0.2570822426096715,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_+12dB,dual/train/signals/NM_NM_000_009_+12dB.npy,NM,NM,0,0,12,0.2570822426096715,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_+15dB,dual/train/signals/NM_NM_000_009_+15dB.npy,NM,NM,0,0,15,0.2570822426096715,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_+18dB,dual/train/signals/NM_NM_000_009_+18dB.npy,NM,NM,0,0,18,0.2570822426096715,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_010_-12dB,dual/train/signals/NM_NM_000_010_-12dB.npy,NM,NM,0,0,-12,0.34965954251534537,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_010_-09dB,dual/train/signals/NM_NM_000_010_-09dB.npy,NM,NM,0,0,-9,0.34965954251534537,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_010_-06dB,dual/train/signals/NM_NM_000_010_-06dB.npy,NM,NM,0,0,-6,0.34965954251534537,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_010_-03dB,dual/train/signals/NM_NM_000_010_-03dB.npy,NM,NM,0,0,-3,0.34965954251534537,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_010_+00dB,dual/train/signals/NM_NM_000_010_+00dB.npy,NM,NM,0,0,0,0.34965954251534537,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_010_+03dB,dual/train/signals/NM_NM_000_010_+03dB.npy,NM,NM,0,0,3,0.34965954251534537,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_010_+06dB,dual/train/signals/NM_NM_000_010_+06dB.npy,NM,NM,0,0,6,0.34965954251534537,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_010_+09dB,dual/train/signals/NM_NM_000_010_+09dB.npy,NM,NM,0,0,9,0.34965954251534537,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
