signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
NM_P1_000_003_+12dB,dual/train/signals/NM_P1_000_003_+12dB.npy,NM,P1,0,10,12,0.37325752072729035,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_003_+15dB,dual/train/signals/NM_P1_000_003_+15dB.npy,NM,P1,0,10,15,0.37325752072729035,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_003_+18dB,dual/train/signals/NM_P1_000_003_+18dB.npy,NM,P1,0,10,18,0.37325752072729035,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_004_-12dB,dual/train/signals/NM_P1_000_004_-12dB.npy,NM,P1,0,10,-12,0.3673245060312106,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_004_-09dB,dual/train/signals/NM_P1_000_004_-09dB.npy,NM,P1,0,10,-9,0.3673245060312106,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_004_-06dB,dual/train/signals/NM_P1_000_004_-06dB.npy,NM,P1,0,10,-6,0.3673245060312106,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_004_-03dB,dual/train/signals/NM_P1_000_004_-03dB.npy,NM,P1,0,10,-3,0.3673245060312106,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_004_+00dB,dual/train/signals/NM_P1_000_004_+00dB.npy,NM,P1,0,10,0,0.3673245060312106,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_004_+03dB,dual/train/signals/NM_P1_000_004_+03dB.npy,NM,P1,0,10,3,0.3673245060312106,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_004_+06dB,dual/train/signals/NM_P1_000_004_+06dB.npy,NM,P1,0,10,6,0.3673245060312106,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_004_+09dB,dual/train/signals/NM_P1_000_004_+09dB.npy,NM,P1,0,10,9,0.3673245060312106,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_004_+12dB,dual/train/signals/NM_P1_000_004_+12dB.npy,NM,P1,0,10,12,0.3673245060312106,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_004_+15dB,dual/train/signals/NM_P1_000_004_+15dB.npy,NM,P1,0,10,15,0.3673245060312106,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_004_+18dB,dual/train/signals/NM_P1_000_004_+18dB.npy,NM,P1,0,10,18,0.3673245060312106,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_005_-12dB,dual/train/signals/NM_P1_000_005_-12dB.npy,NM,P1,0,10,-12,0.3024937067127093,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_005_-09dB,dual/train/signals/NM_P1_000_005_-09dB.npy,NM,P1,0,10,-9,0.3024937067127093,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_005_-06dB,dual/train/signals/NM_P1_000_005_-06dB.npy,NM,P1,0,10,-6,0.3024937067127093,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_005_-03dB,dual/train/signals/NM_P1_000_005_-03dB.npy,NM,P1,0,10,-3,0.3024937067127093,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_005_+00dB,dual/train/signals/NM_P1_000_005_+00dB.npy,NM,P1,0,10,0,0.3024937067127093,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_005_+03dB,dual/train/signals/NM_P1_000_005_+03dB.npy,NM,P1,0,10,3,0.3024937067127093,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_005_+06dB,dual/train/signals/NM_P1_000_005_+06dB.npy,NM,P1,0,10,6,0.3024937067127093,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_005_+09dB,dual/train/signals/NM_P1_000_005_+09dB.npy,NM,P1,0,10,9,0.3024937067127093,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_005_+12dB,dual/train/signals/NM_P1_000_005_+12dB.npy,NM,P1,0,10,12,0.3024937067127093,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_005_+15dB,dual/train/signals/NM_P1_000_005_+15dB.npy,NM,P1,0,10,15,0.3024937067127093,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_005_+18dB,dual/train/signals/NM_P1_000_005_+18dB.npy,NM,P1,0,10,18,0.3024937067127093,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_006_-12dB,dual/train/signals/NM_P1_000_006_-12dB.npy,NM,P1,0,10,-12,0.4906380051970532,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_006_-09dB,dual/train/signals/NM_P1_000_006_-09dB.npy,NM,P1,0,10,-9,0.4906380051970532,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_006_-06dB,dual/train/signals/NM_P1_000_006_-06dB.npy,NM,P1,0,10,-6,0.4906380051970532,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_006_-03dB,dual/train/signals/NM_P1_000_006_-03dB.npy,NM,P1,0,10,-3,0.4906380051970532,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_006_+00dB,dual/train/signals/NM_P1_000_006_+00dB.npy,NM,P1,0,10,0,0.4906380051970532,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_006_+03dB,dual/train/signals/NM_P1_000_006_+03dB.npy,NM,P1,0,10,3,0.4906380051970532,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_006_+06dB,dual/train/signals/NM_P1_000_006_+06dB.npy,NM,P1,0,10,6,0.4906380051970532,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_006_+09dB,dual/train/signals/NM_P1_000_006_+09dB.npy,NM,P1,0,10,9,0.4906380051970532,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_006_+12dB,dual/train/signals/NM_P1_000_006_+12dB.npy,NM,P1,0,10,12,0.4906380051970532,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_006_+15dB,dual/train/signals/NM_P1_000_006_+15dB.npy,NM,P1,0,10,15,0.4906380051970532,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_006_+18dB,dual/train/signals/NM_P1_000_006_+18dB.npy,NM,P1,0,10,18,0.4906380051970532,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_007_-12dB,dual/train/signals/NM_P1_000_007_-12dB.npy,NM,P1,0,10,-12,0.4268147841100012,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_007_-09dB,dual/train/signals/NM_P1_000_007_-09dB.npy,NM,P1,0,10,-9,0.4268147841100012,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_007_-06dB,dual/train/signals/NM_P1_000_007_-06dB.npy,NM,P1,0,10,-6,0.4268147841100012,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_007_-03dB,dual/train/signals/NM_P1_000_007_-03dB.npy,NM,P1,0,10,-3,0.4268147841100012,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_007_+00dB,dual/train/signals/NM_P1_000_007_+00dB.npy,NM,P1,0,10,0,0.4268147841100012,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_007_+03dB,dual/train/signals/NM_P1_000_007_+03dB.npy,NM,P1,0,10,3,0.4268147841100012,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_007_+06dB,dual/train/signals/NM_P1_000_007_+06dB.npy,NM,P1,0,10,6,0.4268147841100012,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_007_+09dB,dual/train/signals/NM_P1_000_007_+09dB.npy,NM,P1,0,10,9,0.4268147841100012,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_007_+12dB,dual/train/signals/NM_P1_000_007_+12dB.npy,NM,P1,0,10,12,0.4268147841100012,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_007_+15dB,dual/train/signals/NM_P1_000_007_+15dB.npy,NM,P1,0,10,15,0.4268147841100012,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_007_+18dB,dual/train/signals/NM_P1_000_007_+18dB.npy,NM,P1,0,10,18,0.4268147841100012,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_008_-12dB,dual/train/signals/NM_P1_000_008_-12dB.npy,NM,P1,0,10,-12,0.28674489092187405,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_008_-09dB,dual/train/signals/NM_P1_000_008_-09dB.npy,NM,P1,0,10,-9,0.28674489092187405,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_008_-06dB,dual/train/signals/NM_P1_000_008_-06dB.npy,NM,P1,0,10,-6,0.28674489092187405,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_008_-03dB,dual/train/signals/NM_P1_000_008_-03dB.npy,NM,P1,0,10,-3,0.28674489092187405,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_008_+00dB,dual/train/signals/NM_P1_000_008_+00dB.npy,NM,P1,0,10,0,0.28674489092187405,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_008_+03dB,dual/train/signals/NM_P1_000_008_+03dB.npy,NM,P1,0,10,3,0.28674489092187405,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_008_+06dB,dual/train/signals/NM_P1_000_008_+06dB.npy,NM,P1,0,10,6,0.28674489092187405,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_008_+09dB,dual/train/signals/NM_P1_000_008_+09dB.npy,NM,P1,0,10,9,0.28674489092187405,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_008_+12dB,dual/train/signals/NM_P1_000_008_+12dB.npy,NM,P1,0,10,12,0.28674489092187405,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_008_+15dB,dual/train/signals/NM_P1_000_008_+15dB.npy,NM,P1,0,10,15,0.28674489092187405,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_008_+18dB,dual/train/signals/NM_P1_000_008_+18dB.npy,NM,P1,0,10,18,0.28674489092187405,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_009_-12dB,dual/train/signals/NM_P1_000_009_-12dB.npy,NM,P1,0,10,-12,0.42462228795471946,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_009_-09dB,dual/train/signals/NM_P1_000_009_-09dB.npy,NM,P1,0,10,-9,0.42462228795471946,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_009_-06dB,dual/train/signals/NM_P1_000_009_-06dB.npy,NM,P1,0,10,-6,0.42462228795471946,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_009_-03dB,dual/train/signals/NM_P1_000_009_-03dB.npy,NM,P1,0,10,-3,0.42462228795471946,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_009_+00dB,dual/train/signals/NM_P1_000_009_+00dB.npy,NM,P1,0,10,0,0.42462228795471946,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_009_+03dB,dual/train/signals/NM_P1_000_009_+03dB.npy,NM,P1,0,10,3,0.42462228795471946,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_009_+06dB,dual/train/signals/NM_P1_000_009_+06dB.npy,NM,P1,0,10,6,0.42462228795471946,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_009_+09dB,dual/train/signals/NM_P1_000_009_+09dB.npy,NM,P1,0,10,9,0.42462228795471946,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_009_+12dB,dual/train/signals/NM_P1_000_009_+12dB.npy,NM,P1,0,10,12,0.42462228795471946,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_009_+15dB,dual/train/signals/NM_P1_000_009_+15dB.npy,NM,P1,0,10,15,0.42462228795471946,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_009_+18dB,dual/train/signals/NM_P1_000_009_+18dB.npy,NM,P1,0,10,18,0.42462228795471946,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_010_-12dB,dual/train/signals/NM_P1_000_010_-12dB.npy,NM,P1,0,10,-12,0.4750970664697023,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_010_-09dB,dual/train/signals/NM_P1_000_010_-09dB.npy,NM,P1,0,10,-9,0.4750970664697023,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_010_-06dB,dual/train/signals/NM_P1_000_010_-06dB.npy,NM,P1,0,10,-6,0.4750970664697023,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_010_-03dB,dual/train/signals/NM_P1_000_010_-03dB.npy,NM,P1,0,10,-3,0.4750970664697023,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_010_+00dB,dual/train/signals/NM_P1_000_010_+00dB.npy,NM,P1,0,10,0,0.4750970664697023,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_010_+03dB,dual/train/signals/NM_P1_000_010_+03dB.npy,NM,P1,0,10,3,0.4750970664697023,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_010_+06dB,dual/train/signals/NM_P1_000_010_+06dB.npy,NM,P1,0,10,6,0.4750970664697023,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
NM_P1_000_010_+09dB,dual/train/signals/NM_P1_000_010_+09dB.npy,NM,P1,0,10,9,0.4750970664697023,1,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
