signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
DLFM_QFSK_000_002_+15dB,dual/train/signals/DLFM_QFSK_000_002_+15dB.npy,DLFM,QFSK,2,7,15,0.4789113265263626,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_002_+18dB,dual/train/signals/DLFM_QFSK_000_002_+18dB.npy,DLFM,QFSK,2,7,18,0.4789113265263626,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_003_-12dB,dual/train/signals/DLFM_QFSK_000_003_-12dB.npy,DLFM,QFSK,2,7,-12,0.48357281098434934,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_003_-09dB,dual/train/signals/DLFM_QFSK_000_003_-09dB.npy,DLFM,QFSK,2,7,-9,0.48357281098434934,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_003_-06dB,dual/train/signals/DLFM_QFSK_000_003_-06dB.npy,DLFM,QFSK,2,7,-6,0.48357281098434934,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_003_-03dB,dual/train/signals/DLFM_QFSK_000_003_-03dB.npy,DLFM,QFSK,2,7,-3,0.48357281098434934,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_003_+00dB,dual/train/signals/DLFM_QFSK_000_003_+00dB.npy,DLFM,QFSK,2,7,0,0.48357281098434934,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_003_+03dB,dual/train/signals/DLFM_QFSK_000_003_+03dB.npy,DLFM,QFSK,2,7,3,0.48357281098434934,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_003_+06dB,dual/train/signals/DLFM_QFSK_000_003_+06dB.npy,DLFM,QFSK,2,7,6,0.48357281098434934,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_003_+09dB,dual/train/signals/DLFM_QFSK_000_003_+09dB.npy,DLFM,QFSK,2,7,9,0.48357281098434934,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_003_+12dB,dual/train/signals/DLFM_QFSK_000_003_+12dB.npy,DLFM,QFSK,2,7,12,0.48357281098434934,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_003_+15dB,dual/train/signals/DLFM_QFSK_000_003_+15dB.npy,DLFM,QFSK,2,7,15,0.48357281098434934,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_003_+18dB,dual/train/signals/DLFM_QFSK_000_003_+18dB.npy,DLFM,QFSK,2,7,18,0.48357281098434934,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_004_-12dB,dual/train/signals/DLFM_QFSK_000_004_-12dB.npy,DLFM,QFSK,2,7,-12,0.34900296158642236,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_004_-09dB,dual/train/signals/DLFM_QFSK_000_004_-09dB.npy,DLFM,QFSK,2,7,-9,0.34900296158642236,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_004_-06dB,dual/train/signals/DLFM_QFSK_000_004_-06dB.npy,DLFM,QFSK,2,7,-6,0.34900296158642236,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_004_-03dB,dual/train/signals/DLFM_QFSK_000_004_-03dB.npy,DLFM,QFSK,2,7,-3,0.34900296158642236,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_004_+00dB,dual/train/signals/DLFM_QFSK_000_004_+00dB.npy,DLFM,QFSK,2,7,0,0.34900296158642236,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_004_+03dB,dual/train/signals/DLFM_QFSK_000_004_+03dB.npy,DLFM,QFSK,2,7,3,0.34900296158642236,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_004_+06dB,dual/train/signals/DLFM_QFSK_000_004_+06dB.npy,DLFM,QFSK,2,7,6,0.34900296158642236,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_004_+09dB,dual/train/signals/DLFM_QFSK_000_004_+09dB.npy,DLFM,QFSK,2,7,9,0.34900296158642236,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_004_+12dB,dual/train/signals/DLFM_QFSK_000_004_+12dB.npy,DLFM,QFSK,2,7,12,0.34900296158642236,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_004_+15dB,dual/train/signals/DLFM_QFSK_000_004_+15dB.npy,DLFM,QFSK,2,7,15,0.34900296158642236,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_004_+18dB,dual/train/signals/DLFM_QFSK_000_004_+18dB.npy,DLFM,QFSK,2,7,18,0.34900296158642236,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_005_-12dB,dual/train/signals/DLFM_QFSK_000_005_-12dB.npy,DLFM,QFSK,2,7,-12,0.2624626795947188,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_005_-09dB,dual/train/signals/DLFM_QFSK_000_005_-09dB.npy,DLFM,QFSK,2,7,-9,0.2624626795947188,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_005_-06dB,dual/train/signals/DLFM_QFSK_000_005_-06dB.npy,DLFM,QFSK,2,7,-6,0.2624626795947188,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_005_-03dB,dual/train/signals/DLFM_QFSK_000_005_-03dB.npy,DLFM,QFSK,2,7,-3,0.2624626795947188,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_005_+00dB,dual/train/signals/DLFM_QFSK_000_005_+00dB.npy,DLFM,QFSK,2,7,0,0.2624626795947188,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_005_+03dB,dual/train/signals/DLFM_QFSK_000_005_+03dB.npy,DLFM,QFSK,2,7,3,0.2624626795947188,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_005_+06dB,dual/train/signals/DLFM_QFSK_000_005_+06dB.npy,DLFM,QFSK,2,7,6,0.2624626795947188,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_005_+09dB,dual/train/signals/DLFM_QFSK_000_005_+09dB.npy,DLFM,QFSK,2,7,9,0.2624626795947188,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_005_+12dB,dual/train/signals/DLFM_QFSK_000_005_+12dB.npy,DLFM,QFSK,2,7,12,0.2624626795947188,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_005_+15dB,dual/train/signals/DLFM_QFSK_000_005_+15dB.npy,DLFM,QFSK,2,7,15,0.2624626795947188,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_005_+18dB,dual/train/signals/DLFM_QFSK_000_005_+18dB.npy,DLFM,QFSK,2,7,18,0.2624626795947188,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_006_-12dB,dual/train/signals/DLFM_QFSK_000_006_-12dB.npy,DLFM,QFSK,2,7,-12,0.41660585500502223,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_006_-09dB,dual/train/signals/DLFM_QFSK_000_006_-09dB.npy,DLFM,QFSK,2,7,-9,0.41660585500502223,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_006_-06dB,dual/train/signals/DLFM_QFSK_000_006_-06dB.npy,DLFM,QFSK,2,7,-6,0.41660585500502223,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_006_-03dB,dual/train/signals/DLFM_QFSK_000_006_-03dB.npy,DLFM,QFSK,2,7,-3,0.41660585500502223,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_006_+00dB,dual/train/signals/DLFM_QFSK_000_006_+00dB.npy,DLFM,QFSK,2,7,0,0.41660585500502223,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_006_+03dB,dual/train/signals/DLFM_QFSK_000_006_+03dB.npy,DLFM,QFSK,2,7,3,0.41660585500502223,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_006_+06dB,dual/train/signals/DLFM_QFSK_000_006_+06dB.npy,DLFM,QFSK,2,7,6,0.41660585500502223,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_006_+09dB,dual/train/signals/DLFM_QFSK_000_006_+09dB.npy,DLFM,QFSK,2,7,9,0.41660585500502223,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_006_+12dB,dual/train/signals/DLFM_QFSK_000_006_+12dB.npy,DLFM,QFSK,2,7,12,0.41660585500502223,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_006_+15dB,dual/train/signals/DLFM_QFSK_000_006_+15dB.npy,DLFM,QFSK,2,7,15,0.41660585500502223,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_006_+18dB,dual/train/signals/DLFM_QFSK_000_006_+18dB.npy,DLFM,QFSK,2,7,18,0.41660585500502223,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_007_-12dB,dual/train/signals/DLFM_QFSK_000_007_-12dB.npy,DLFM,QFSK,2,7,-12,0.44612511027821444,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_007_-09dB,dual/train/signals/DLFM_QFSK_000_007_-09dB.npy,DLFM,QFSK,2,7,-9,0.44612511027821444,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_007_-06dB,dual/train/signals/DLFM_QFSK_000_007_-06dB.npy,DLFM,QFSK,2,7,-6,0.44612511027821444,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_007_-03dB,dual/train/signals/DLFM_QFSK_000_007_-03dB.npy,DLFM,QFSK,2,7,-3,0.44612511027821444,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_007_+00dB,dual/train/signals/DLFM_QFSK_000_007_+00dB.npy,DLFM,QFSK,2,7,0,0.44612511027821444,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_007_+03dB,dual/train/signals/DLFM_QFSK_000_007_+03dB.npy,DLFM,QFSK,2,7,3,0.44612511027821444,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_007_+06dB,dual/train/signals/DLFM_QFSK_000_007_+06dB.npy,DLFM,QFSK,2,7,6,0.44612511027821444,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_007_+09dB,dual/train/signals/DLFM_QFSK_000_007_+09dB.npy,DLFM,QFSK,2,7,9,0.44612511027821444,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_007_+12dB,dual/train/signals/DLFM_QFSK_000_007_+12dB.npy,DLFM,QFSK,2,7,12,0.44612511027821444,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_007_+15dB,dual/train/signals/DLFM_QFSK_000_007_+15dB.npy,DLFM,QFSK,2,7,15,0.44612511027821444,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_007_+18dB,dual/train/signals/DLFM_QFSK_000_007_+18dB.npy,DLFM,QFSK,2,7,18,0.44612511027821444,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_008_-12dB,dual/train/signals/DLFM_QFSK_000_008_-12dB.npy,DLFM,QFSK,2,7,-12,0.33308797125816214,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_008_-09dB,dual/train/signals/DLFM_QFSK_000_008_-09dB.npy,DLFM,QFSK,2,7,-9,0.33308797125816214,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_008_-06dB,dual/train/signals/DLFM_QFSK_000_008_-06dB.npy,DLFM,QFSK,2,7,-6,0.33308797125816214,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_008_-03dB,dual/train/signals/DLFM_QFSK_000_008_-03dB.npy,DLFM,QFSK,2,7,-3,0.33308797125816214,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_008_+00dB,dual/train/signals/DLFM_QFSK_000_008_+00dB.npy,DLFM,QFSK,2,7,0,0.33308797125816214,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_008_+03dB,dual/train/signals/DLFM_QFSK_000_008_+03dB.npy,DLFM,QFSK,2,7,3,0.33308797125816214,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_008_+06dB,dual/train/signals/DLFM_QFSK_000_008_+06dB.npy,DLFM,QFSK,2,7,6,0.33308797125816214,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_008_+09dB,dual/train/signals/DLFM_QFSK_000_008_+09dB.npy,DLFM,QFSK,2,7,9,0.33308797125816214,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_008_+12dB,dual/train/signals/DLFM_QFSK_000_008_+12dB.npy,DLFM,QFSK,2,7,12,0.33308797125816214,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_008_+15dB,dual/train/signals/DLFM_QFSK_000_008_+15dB.npy,DLFM,QFSK,2,7,15,0.33308797125816214,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_008_+18dB,dual/train/signals/DLFM_QFSK_000_008_+18dB.npy,DLFM,QFSK,2,7,18,0.33308797125816214,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_009_-12dB,dual/train/signals/DLFM_QFSK_000_009_-12dB.npy,DLFM,QFSK,2,7,-12,0.36478860834829874,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_009_-09dB,dual/train/signals/DLFM_QFSK_000_009_-09dB.npy,DLFM,QFSK,2,7,-9,0.36478860834829874,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_009_-06dB,dual/train/signals/DLFM_QFSK_000_009_-06dB.npy,DLFM,QFSK,2,7,-6,0.36478860834829874,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_009_-03dB,dual/train/signals/DLFM_QFSK_000_009_-03dB.npy,DLFM,QFSK,2,7,-3,0.36478860834829874,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_009_+00dB,dual/train/signals/DLFM_QFSK_000_009_+00dB.npy,DLFM,QFSK,2,7,0,0.36478860834829874,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_009_+03dB,dual/train/signals/DLFM_QFSK_000_009_+03dB.npy,DLFM,QFSK,2,7,3,0.36478860834829874,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_009_+06dB,dual/train/signals/DLFM_QFSK_000_009_+06dB.npy,DLFM,QFSK,2,7,6,0.36478860834829874,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
DLFM_QFSK_000_009_+09dB,dual/train/signals/DLFM_QFSK_000_009_+09dB.npy,DLFM,QFSK,2,7,9,0.36478860834829874,1,0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
