signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
BFSK_P4_000_007_+03dB,dual/train/signals/BFSK_P4_000_007_+03dB.npy,BFSK,P4,6,13,3,0.4863791983529892,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_007_+06dB,dual/train/signals/BFSK_P4_000_007_+06dB.npy,BFSK,P4,6,13,6,0.4863791983529892,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_007_+09dB,dual/train/signals/BFSK_P4_000_007_+09dB.npy,BFSK,P4,6,13,9,0.4863791983529892,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_007_+12dB,dual/train/signals/BFSK_P4_000_007_+12dB.npy,BFSK,P4,6,13,12,0.4863791983529892,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_007_+15dB,dual/train/signals/BFSK_P4_000_007_+15dB.npy,BFSK,P4,6,13,15,0.4863791983529892,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_007_+18dB,dual/train/signals/BFSK_P4_000_007_+18dB.npy,BFSK,P4,6,13,18,0.4863791983529892,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_008_-12dB,dual/train/signals/BFSK_P4_000_008_-12dB.npy,BFSK,P4,6,13,-12,0.359144029393944,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_008_-09dB,dual/train/signals/BFSK_P4_000_008_-09dB.npy,BFSK,P4,6,13,-9,0.359144029393944,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_008_-06dB,dual/train/signals/BFSK_P4_000_008_-06dB.npy,BFSK,P4,6,13,-6,0.359144029393944,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_008_-03dB,dual/train/signals/BFSK_P4_000_008_-03dB.npy,BFSK,P4,6,13,-3,0.359144029393944,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_008_+00dB,dual/train/signals/BFSK_P4_000_008_+00dB.npy,BFSK,P4,6,13,0,0.359144029393944,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_008_+03dB,dual/train/signals/BFSK_P4_000_008_+03dB.npy,BFSK,P4,6,13,3,0.359144029393944,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_008_+06dB,dual/train/signals/BFSK_P4_000_008_+06dB.npy,BFSK,P4,6,13,6,0.359144029393944,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_008_+09dB,dual/train/signals/BFSK_P4_000_008_+09dB.npy,BFSK,P4,6,13,9,0.359144029393944,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_008_+12dB,dual/train/signals/BFSK_P4_000_008_+12dB.npy,BFSK,P4,6,13,12,0.359144029393944,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_008_+15dB,dual/train/signals/BFSK_P4_000_008_+15dB.npy,BFSK,P4,6,13,15,0.359144029393944,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_008_+18dB,dual/train/signals/BFSK_P4_000_008_+18dB.npy,BFSK,P4,6,13,18,0.359144029393944,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_009_-12dB,dual/train/signals/BFSK_P4_000_009_-12dB.npy,BFSK,P4,6,13,-12,0.2519707904102284,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_009_-09dB,dual/train/signals/BFSK_P4_000_009_-09dB.npy,BFSK,P4,6,13,-9,0.2519707904102284,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_009_-06dB,dual/train/signals/BFSK_P4_000_009_-06dB.npy,BFSK,P4,6,13,-6,0.2519707904102284,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_009_-03dB,dual/train/signals/BFSK_P4_000_009_-03dB.npy,BFSK,P4,6,13,-3,0.2519707904102284,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_009_+00dB,dual/train/signals/BFSK_P4_000_009_+00dB.npy,BFSK,P4,6,13,0,0.2519707904102284,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_009_+03dB,dual/train/signals/BFSK_P4_000_009_+03dB.npy,BFSK,P4,6,13,3,0.2519707904102284,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_009_+06dB,dual/train/signals/BFSK_P4_000_009_+06dB.npy,BFSK,P4,6,13,6,0.2519707904102284,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_009_+09dB,dual/train/signals/BFSK_P4_000_009_+09dB.npy,BFSK,P4,6,13,9,0.2519707904102284,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_009_+12dB,dual/train/signals/BFSK_P4_000_009_+12dB.npy,BFSK,P4,6,13,12,0.2519707904102284,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_009_+15dB,dual/train/signals/BFSK_P4_000_009_+15dB.npy,BFSK,P4,6,13,15,0.2519707904102284,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_009_+18dB,dual/train/signals/BFSK_P4_000_009_+18dB.npy,BFSK,P4,6,13,18,0.2519707904102284,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_010_-12dB,dual/train/signals/BFSK_P4_000_010_-12dB.npy,BFSK,P4,6,13,-12,0.28993932602353195,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
BFSK_P4_000_010_-09dB,dual/train/signals/BFSK_P4_000_010_-09dB.npy,BFSK,P4,6,13,-9,0.28993932602353195,1,0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
