signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
BPSK_P4_000_001_-09dB,dual/train/signals/BPSK_P4_000_001_-09dB.npy,BPSK,P4,8,13,-9,0.2608065812287633,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_001_-06dB,dual/train/signals/BPSK_P4_000_001_-06dB.npy,BPSK,P4,8,13,-6,0.2608065812287633,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_001_-03dB,dual/train/signals/BPSK_P4_000_001_-03dB.npy,BPSK,P4,8,13,-3,0.2608065812287633,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_001_+00dB,dual/train/signals/BPSK_P4_000_001_+00dB.npy,BPSK,P4,8,13,0,0.2608065812287633,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_001_+03dB,dual/train/signals/BPSK_P4_000_001_+03dB.npy,BPSK,P4,8,13,3,0.2608065812287633,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_001_+06dB,dual/train/signals/BPSK_P4_000_001_+06dB.npy,BPSK,P4,8,13,6,0.2608065812287633,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_001_+09dB,dual/train/signals/BPSK_P4_000_001_+09dB.npy,BPSK,P4,8,13,9,0.2608065812287633,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_001_+12dB,dual/train/signals/BPSK_P4_000_001_+12dB.npy,BPSK,P4,8,13,12,0.2608065812287633,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_001_+15dB,dual/train/signals/BPSK_P4_000_001_+15dB.npy,BPSK,P4,8,13,15,0.2608065812287633,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_001_+18dB,dual/train/signals/BPSK_P4_000_001_+18dB.npy,BPSK,P4,8,13,18,0.2608065812287633,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_002_-12dB,dual/train/signals/BPSK_P4_000_002_-12dB.npy,BPSK,P4,8,13,-12,0.4477093087785181,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_002_-09dB,dual/train/signals/BPSK_P4_000_002_-09dB.npy,BPSK,P4,8,13,-9,0.4477093087785181,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_002_-06dB,dual/train/signals/BPSK_P4_000_002_-06dB.npy,BPSK,P4,8,13,-6,0.4477093087785181,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_002_-03dB,dual/train/signals/BPSK_P4_000_002_-03dB.npy,BPSK,P4,8,13,-3,0.4477093087785181,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_002_+00dB,dual/train/signals/BPSK_P4_000_002_+00dB.npy,BPSK,P4,8,13,0,0.4477093087785181,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_002_+03dB,dual/train/signals/BPSK_P4_000_002_+03dB.npy,BPSK,P4,8,13,3,0.4477093087785181,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_002_+06dB,dual/train/signals/BPSK_P4_000_002_+06dB.npy,BPSK,P4,8,13,6,0.4477093087785181,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_002_+09dB,dual/train/signals/BPSK_P4_000_002_+09dB.npy,BPSK,P4,8,13,9,0.4477093087785181,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_002_+12dB,dual/train/signals/BPSK_P4_000_002_+12dB.npy,BPSK,P4,8,13,12,0.4477093087785181,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_002_+15dB,dual/train/signals/BPSK_P4_000_002_+15dB.npy,BPSK,P4,8,13,15,0.4477093087785181,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_002_+18dB,dual/train/signals/BPSK_P4_000_002_+18dB.npy,BPSK,P4,8,13,18,0.4477093087785181,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_003_-12dB,dual/train/signals/BPSK_P4_000_003_-12dB.npy,BPSK,P4,8,13,-12,0.2984683144595909,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_003_-09dB,dual/train/signals/BPSK_P4_000_003_-09dB.npy,BPSK,P4,8,13,-9,0.2984683144595909,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_003_-06dB,dual/train/signals/BPSK_P4_000_003_-06dB.npy,BPSK,P4,8,13,-6,0.2984683144595909,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_003_-03dB,dual/train/signals/BPSK_P4_000_003_-03dB.npy,BPSK,P4,8,13,-3,0.2984683144595909,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_003_+00dB,dual/train/signals/BPSK_P4_000_003_+00dB.npy,BPSK,P4,8,13,0,0.2984683144595909,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_003_+03dB,dual/train/signals/BPSK_P4_000_003_+03dB.npy,BPSK,P4,8,13,3,0.2984683144595909,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_003_+06dB,dual/train/signals/BPSK_P4_000_003_+06dB.npy,BPSK,P4,8,13,6,0.2984683144595909,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_003_+09dB,dual/train/signals/BPSK_P4_000_003_+09dB.npy,BPSK,P4,8,13,9,0.2984683144595909,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_003_+12dB,dual/train/signals/BPSK_P4_000_003_+12dB.npy,BPSK,P4,8,13,12,0.2984683144595909,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_003_+15dB,dual/train/signals/BPSK_P4_000_003_+15dB.npy,BPSK,P4,8,13,15,0.2984683144595909,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_003_+18dB,dual/train/signals/BPSK_P4_000_003_+18dB.npy,BPSK,P4,8,13,18,0.2984683144595909,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_004_-12dB,dual/train/signals/BPSK_P4_000_004_-12dB.npy,BPSK,P4,8,13,-12,0.46143187701082555,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_004_-09dB,dual/train/signals/BPSK_P4_000_004_-09dB.npy,BPSK,P4,8,13,-9,0.46143187701082555,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_004_-06dB,dual/train/signals/BPSK_P4_000_004_-06dB.npy,BPSK,P4,8,13,-6,0.46143187701082555,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_004_-03dB,dual/train/signals/BPSK_P4_000_004_-03dB.npy,BPSK,P4,8,13,-3,0.46143187701082555,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_004_+00dB,dual/train/signals/BPSK_P4_000_004_+00dB.npy,BPSK,P4,8,13,0,0.46143187701082555,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_004_+03dB,dual/train/signals/BPSK_P4_000_004_+03dB.npy,BPSK,P4,8,13,3,0.46143187701082555,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_004_+06dB,dual/train/signals/BPSK_P4_000_004_+06dB.npy,BPSK,P4,8,13,6,0.46143187701082555,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_004_+09dB,dual/train/signals/BPSK_P4_000_004_+09dB.npy,BPSK,P4,8,13,9,0.46143187701082555,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_004_+12dB,dual/train/signals/BPSK_P4_000_004_+12dB.npy,BPSK,P4,8,13,12,0.46143187701082555,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_004_+15dB,dual/train/signals/BPSK_P4_000_004_+15dB.npy,BPSK,P4,8,13,15,0.46143187701082555,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_004_+18dB,dual/train/signals/BPSK_P4_000_004_+18dB.npy,BPSK,P4,8,13,18,0.46143187701082555,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_005_-12dB,dual/train/signals/BPSK_P4_000_005_-12dB.npy,BPSK,P4,8,13,-12,0.3771448836384004,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_005_-09dB,dual/train/signals/BPSK_P4_000_005_-09dB.npy,BPSK,P4,8,13,-9,0.3771448836384004,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_005_-06dB,dual/train/signals/BPSK_P4_000_005_-06dB.npy,BPSK,P4,8,13,-6,0.3771448836384004,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_005_-03dB,dual/train/signals/BPSK_P4_000_005_-03dB.npy,BPSK,P4,8,13,-3,0.3771448836384004,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_005_+00dB,dual/train/signals/BPSK_P4_000_005_+00dB.npy,BPSK,P4,8,13,0,0.3771448836384004,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_005_+03dB,dual/train/signals/BPSK_P4_000_005_+03dB.npy,BPSK,P4,8,13,3,0.3771448836384004,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_005_+06dB,dual/train/signals/BPSK_P4_000_005_+06dB.npy,BPSK,P4,8,13,6,0.3771448836384004,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_005_+09dB,dual/train/signals/BPSK_P4_000_005_+09dB.npy,BPSK,P4,8,13,9,0.3771448836384004,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_005_+12dB,dual/train/signals/BPSK_P4_000_005_+12dB.npy,BPSK,P4,8,13,12,0.3771448836384004,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_005_+15dB,dual/train/signals/BPSK_P4_000_005_+15dB.npy,BPSK,P4,8,13,15,0.3771448836384004,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_005_+18dB,dual/train/signals/BPSK_P4_000_005_+18dB.npy,BPSK,P4,8,13,18,0.3771448836384004,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_006_-12dB,dual/train/signals/BPSK_P4_000_006_-12dB.npy,BPSK,P4,8,13,-12,0.35857960008159007,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_006_-09dB,dual/train/signals/BPSK_P4_000_006_-09dB.npy,BPSK,P4,8,13,-9,0.35857960008159007,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_006_-06dB,dual/train/signals/BPSK_P4_000_006_-06dB.npy,BPSK,P4,8,13,-6,0.35857960008159007,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_006_-03dB,dual/train/signals/BPSK_P4_000_006_-03dB.npy,BPSK,P4,8,13,-3,0.35857960008159007,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_006_+00dB,dual/train/signals/BPSK_P4_000_006_+00dB.npy,BPSK,P4,8,13,0,0.35857960008159007,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_006_+03dB,dual/train/signals/BPSK_P4_000_006_+03dB.npy,BPSK,P4,8,13,3,0.35857960008159007,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_006_+06dB,dual/train/signals/BPSK_P4_000_006_+06dB.npy,BPSK,P4,8,13,6,0.35857960008159007,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_006_+09dB,dual/train/signals/BPSK_P4_000_006_+09dB.npy,BPSK,P4,8,13,9,0.35857960008159007,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_006_+12dB,dual/train/signals/BPSK_P4_000_006_+12dB.npy,BPSK,P4,8,13,12,0.35857960008159007,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_006_+15dB,dual/train/signals/BPSK_P4_000_006_+15dB.npy,BPSK,P4,8,13,15,0.35857960008159007,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_006_+18dB,dual/train/signals/BPSK_P4_000_006_+18dB.npy,BPSK,P4,8,13,18,0.35857960008159007,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_007_-12dB,dual/train/signals/BPSK_P4_000_007_-12dB.npy,BPSK,P4,8,13,-12,0.3313655649192955,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_007_-09dB,dual/train/signals/BPSK_P4_000_007_-09dB.npy,BPSK,P4,8,13,-9,0.3313655649192955,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_007_-06dB,dual/train/signals/BPSK_P4_000_007_-06dB.npy,BPSK,P4,8,13,-6,0.3313655649192955,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_007_-03dB,dual/train/signals/BPSK_P4_000_007_-03dB.npy,BPSK,P4,8,13,-3,0.3313655649192955,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_007_+00dB,dual/train/signals/BPSK_P4_000_007_+00dB.npy,BPSK,P4,8,13,0,0.3313655649192955,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_007_+03dB,dual/train/signals/BPSK_P4_000_007_+03dB.npy,BPSK,P4,8,13,3,0.3313655649192955,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_007_+06dB,dual/train/signals/BPSK_P4_000_007_+06dB.npy,BPSK,P4,8,13,6,0.3313655649192955,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_007_+09dB,dual/train/signals/BPSK_P4_000_007_+09dB.npy,BPSK,P4,8,13,9,0.3313655649192955,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_007_+12dB,dual/train/signals/BPSK_P4_000_007_+12dB.npy,BPSK,P4,8,13,12,0.3313655649192955,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_007_+15dB,dual/train/signals/BPSK_P4_000_007_+15dB.npy,BPSK,P4,8,13,15,0.3313655649192955,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_007_+18dB,dual/train/signals/BPSK_P4_000_007_+18dB.npy,BPSK,P4,8,13,18,0.3313655649192955,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_008_-12dB,dual/train/signals/BPSK_P4_000_008_-12dB.npy,BPSK,P4,8,13,-12,0.37878994829265666,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_008_-09dB,dual/train/signals/BPSK_P4_000_008_-09dB.npy,BPSK,P4,8,13,-9,0.37878994829265666,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_008_-06dB,dual/train/signals/BPSK_P4_000_008_-06dB.npy,BPSK,P4,8,13,-6,0.37878994829265666,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_008_-03dB,dual/train/signals/BPSK_P4_000_008_-03dB.npy,BPSK,P4,8,13,-3,0.37878994829265666,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_008_+00dB,dual/train/signals/BPSK_P4_000_008_+00dB.npy,BPSK,P4,8,13,0,0.37878994829265666,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_008_+03dB,dual/train/signals/BPSK_P4_000_008_+03dB.npy,BPSK,P4,8,13,3,0.37878994829265666,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_008_+06dB,dual/train/signals/BPSK_P4_000_008_+06dB.npy,BPSK,P4,8,13,6,0.37878994829265666,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_008_+09dB,dual/train/signals/BPSK_P4_000_008_+09dB.npy,BPSK,P4,8,13,9,0.37878994829265666,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_008_+12dB,dual/train/signals/BPSK_P4_000_008_+12dB.npy,BPSK,P4,8,13,12,0.37878994829265666,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_008_+15dB,dual/train/signals/BPSK_P4_000_008_+15dB.npy,BPSK,P4,8,13,15,0.37878994829265666,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_008_+18dB,dual/train/signals/BPSK_P4_000_008_+18dB.npy,BPSK,P4,8,13,18,0.37878994829265666,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_009_-12dB,dual/train/signals/BPSK_P4_000_009_-12dB.npy,BPSK,P4,8,13,-12,0.40394154221892264,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_009_-09dB,dual/train/signals/BPSK_P4_000_009_-09dB.npy,BPSK,P4,8,13,-9,0.40394154221892264,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_009_-06dB,dual/train/signals/BPSK_P4_000_009_-06dB.npy,BPSK,P4,8,13,-6,0.40394154221892264,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_009_-03dB,dual/train/signals/BPSK_P4_000_009_-03dB.npy,BPSK,P4,8,13,-3,0.40394154221892264,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_009_+00dB,dual/train/signals/BPSK_P4_000_009_+00dB.npy,BPSK,P4,8,13,0,0.40394154221892264,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_009_+03dB,dual/train/signals/BPSK_P4_000_009_+03dB.npy,BPSK,P4,8,13,3,0.40394154221892264,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_009_+06dB,dual/train/signals/BPSK_P4_000_009_+06dB.npy,BPSK,P4,8,13,6,0.40394154221892264,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_009_+09dB,dual/train/signals/BPSK_P4_000_009_+09dB.npy,BPSK,P4,8,13,9,0.40394154221892264,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_009_+12dB,dual/train/signals/BPSK_P4_000_009_+12dB.npy,BPSK,P4,8,13,12,0.40394154221892264,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_009_+15dB,dual/train/signals/BPSK_P4_000_009_+15dB.npy,BPSK,P4,8,13,15,0.40394154221892264,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_009_+18dB,dual/train/signals/BPSK_P4_000_009_+18dB.npy,BPSK,P4,8,13,18,0.40394154221892264,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_010_-12dB,dual/train/signals/BPSK_P4_000_010_-12dB.npy,BPSK,P4,8,13,-12,0.47724760879373995,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
BPSK_P4_000_010_-09dB,dual/train/signals/BPSK_P4_000_010_-09dB.npy,BPSK,P4,8,13,-9,0.47724760879373995,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
