signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
MLFM_BPSK_000_001_-09dB,dual/train/signals/MLFM_BPSK_000_001_-09dB.npy,MLFM,BPSK,3,8,-9,0.38543885470454337,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_001_-06dB,dual/train/signals/MLFM_BPSK_000_001_-06dB.npy,MLFM,BPSK,3,8,-6,0.38543885470454337,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_001_-03dB,dual/train/signals/MLFM_BPSK_000_001_-03dB.npy,MLFM,BPSK,3,8,-3,0.38543885470454337,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_001_+00dB,dual/train/signals/MLFM_BPSK_000_001_+00dB.npy,MLFM,BPSK,3,8,0,0.38543885470454337,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_001_+03dB,dual/train/signals/MLFM_BPSK_000_001_+03dB.npy,MLFM,BPSK,3,8,3,0.38543885470454337,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_001_+06dB,dual/train/signals/MLFM_BPSK_000_001_+06dB.npy,MLFM,BPSK,3,8,6,0.38543885470454337,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_001_+09dB,dual/train/signals/MLFM_BPSK_000_001_+09dB.npy,MLFM,BPSK,3,8,9,0.38543885470454337,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_001_+12dB,dual/train/signals/MLFM_BPSK_000_001_+12dB.npy,MLFM,BPSK,3,8,12,0.38543885470454337,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_001_+15dB,dual/train/signals/MLFM_BPSK_000_001_+15dB.npy,MLFM,BPSK,3,8,15,0.38543885470454337,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_001_+18dB,dual/train/signals/MLFM_BPSK_000_001_+18dB.npy,MLFM,BPSK,3,8,18,0.38543885470454337,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_002_-12dB,dual/train/signals/MLFM_BPSK_000_002_-12dB.npy,MLFM,BPSK,3,8,-12,0.4767193848784385,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_002_-09dB,dual/train/signals/MLFM_BPSK_000_002_-09dB.npy,MLFM,BPSK,3,8,-9,0.4767193848784385,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_002_-06dB,dual/train/signals/MLFM_BPSK_000_002_-06dB.npy,MLFM,BPSK,3,8,-6,0.4767193848784385,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_002_-03dB,dual/train/signals/MLFM_BPSK_000_002_-03dB.npy,MLFM,BPSK,3,8,-3,0.4767193848784385,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_002_+00dB,dual/train/signals/MLFM_BPSK_000_002_+00dB.npy,MLFM,BPSK,3,8,0,0.4767193848784385,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_002_+03dB,dual/train/signals/MLFM_BPSK_000_002_+03dB.npy,MLFM,BPSK,3,8,3,0.4767193848784385,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_002_+06dB,dual/train/signals/MLFM_BPSK_000_002_+06dB.npy,MLFM,BPSK,3,8,6,0.4767193848784385,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_002_+09dB,dual/train/signals/MLFM_BPSK_000_002_+09dB.npy,MLFM,BPSK,3,8,9,0.4767193848784385,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_002_+12dB,dual/train/signals/MLFM_BPSK_000_002_+12dB.npy,MLFM,BPSK,3,8,12,0.4767193848784385,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_002_+15dB,dual/train/signals/MLFM_BPSK_000_002_+15dB.npy,MLFM,BPSK,3,8,15,0.4767193848784385,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_002_+18dB,dual/train/signals/MLFM_BPSK_000_002_+18dB.npy,MLFM,BPSK,3,8,18,0.4767193848784385,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_003_-12dB,dual/train/signals/MLFM_BPSK_000_003_-12dB.npy,MLFM,BPSK,3,8,-12,0.3021227683588586,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_003_-09dB,dual/train/signals/MLFM_BPSK_000_003_-09dB.npy,MLFM,BPSK,3,8,-9,0.3021227683588586,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_003_-06dB,dual/train/signals/MLFM_BPSK_000_003_-06dB.npy,MLFM,BPSK,3,8,-6,0.3021227683588586,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_003_-03dB,dual/train/signals/MLFM_BPSK_000_003_-03dB.npy,MLFM,BPSK,3,8,-3,0.3021227683588586,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_003_+00dB,dual/train/signals/MLFM_BPSK_000_003_+00dB.npy,MLFM,BPSK,3,8,0,0.3021227683588586,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_003_+03dB,dual/train/signals/MLFM_BPSK_000_003_+03dB.npy,MLFM,BPSK,3,8,3,0.3021227683588586,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_003_+06dB,dual/train/signals/MLFM_BPSK_000_003_+06dB.npy,MLFM,BPSK,3,8,6,0.3021227683588586,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_003_+09dB,dual/train/signals/MLFM_BPSK_000_003_+09dB.npy,MLFM,BPSK,3,8,9,0.3021227683588586,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_003_+12dB,dual/train/signals/MLFM_BPSK_000_003_+12dB.npy,MLFM,BPSK,3,8,12,0.3021227683588586,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_003_+15dB,dual/train/signals/MLFM_BPSK_000_003_+15dB.npy,MLFM,BPSK,3,8,15,0.3021227683588586,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_003_+18dB,dual/train/signals/MLFM_BPSK_000_003_+18dB.npy,MLFM,BPSK,3,8,18,0.3021227683588586,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_004_-12dB,dual/train/signals/MLFM_BPSK_000_004_-12dB.npy,MLFM,BPSK,3,8,-12,0.4692545633328782,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_004_-09dB,dual/train/signals/MLFM_BPSK_000_004_-09dB.npy,MLFM,BPSK,3,8,-9,0.4692545633328782,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_004_-06dB,dual/train/signals/MLFM_BPSK_000_004_-06dB.npy,MLFM,BPSK,3,8,-6,0.4692545633328782,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_004_-03dB,dual/train/signals/MLFM_BPSK_000_004_-03dB.npy,MLFM,BPSK,3,8,-3,0.4692545633328782,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_004_+00dB,dual/train/signals/MLFM_BPSK_000_004_+00dB.npy,MLFM,BPSK,3,8,0,0.4692545633328782,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_004_+03dB,dual/train/signals/MLFM_BPSK_000_004_+03dB.npy,MLFM,BPSK,3,8,3,0.4692545633328782,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_004_+06dB,dual/train/signals/MLFM_BPSK_000_004_+06dB.npy,MLFM,BPSK,3,8,6,0.4692545633328782,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_004_+09dB,dual/train/signals/MLFM_BPSK_000_004_+09dB.npy,MLFM,BPSK,3,8,9,0.4692545633328782,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_004_+12dB,dual/train/signals/MLFM_BPSK_000_004_+12dB.npy,MLFM,BPSK,3,8,12,0.4692545633328782,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_004_+15dB,dual/train/signals/MLFM_BPSK_000_004_+15dB.npy,MLFM,BPSK,3,8,15,0.4692545633328782,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_004_+18dB,dual/train/signals/MLFM_BPSK_000_004_+18dB.npy,MLFM,BPSK,3,8,18,0.4692545633328782,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_005_-12dB,dual/train/signals/MLFM_BPSK_000_005_-12dB.npy,MLFM,BPSK,3,8,-12,0.37819785281490564,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_005_-09dB,dual/train/signals/MLFM_BPSK_000_005_-09dB.npy,MLFM,BPSK,3,8,-9,0.37819785281490564,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_005_-06dB,dual/train/signals/MLFM_BPSK_000_005_-06dB.npy,MLFM,BPSK,3,8,-6,0.37819785281490564,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_005_-03dB,dual/train/signals/MLFM_BPSK_000_005_-03dB.npy,MLFM,BPSK,3,8,-3,0.37819785281490564,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_005_+00dB,dual/train/signals/MLFM_BPSK_000_005_+00dB.npy,MLFM,BPSK,3,8,0,0.37819785281490564,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_005_+03dB,dual/train/signals/MLFM_BPSK_000_005_+03dB.npy,MLFM,BPSK,3,8,3,0.37819785281490564,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_005_+06dB,dual/train/signals/MLFM_BPSK_000_005_+06dB.npy,MLFM,BPSK,3,8,6,0.37819785281490564,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_005_+09dB,dual/train/signals/MLFM_BPSK_000_005_+09dB.npy,MLFM,BPSK,3,8,9,0.37819785281490564,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_005_+12dB,dual/train/signals/MLFM_BPSK_000_005_+12dB.npy,MLFM,BPSK,3,8,12,0.37819785281490564,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_005_+15dB,dual/train/signals/MLFM_BPSK_000_005_+15dB.npy,MLFM,BPSK,3,8,15,0.37819785281490564,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_005_+18dB,dual/train/signals/MLFM_BPSK_000_005_+18dB.npy,MLFM,BPSK,3,8,18,0.37819785281490564,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_006_-12dB,dual/train/signals/MLFM_BPSK_000_006_-12dB.npy,MLFM,BPSK,3,8,-12,0.36752890037531016,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_006_-09dB,dual/train/signals/MLFM_BPSK_000_006_-09dB.npy,MLFM,BPSK,3,8,-9,0.36752890037531016,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_006_-06dB,dual/train/signals/MLFM_BPSK_000_006_-06dB.npy,MLFM,BPSK,3,8,-6,0.36752890037531016,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_006_-03dB,dual/train/signals/MLFM_BPSK_000_006_-03dB.npy,MLFM,BPSK,3,8,-3,0.36752890037531016,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_006_+00dB,dual/train/signals/MLFM_BPSK_000_006_+00dB.npy,MLFM,BPSK,3,8,0,0.36752890037531016,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_006_+03dB,dual/train/signals/MLFM_BPSK_000_006_+03dB.npy,MLFM,BPSK,3,8,3,0.36752890037531016,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_006_+06dB,dual/train/signals/MLFM_BPSK_000_006_+06dB.npy,MLFM,BPSK,3,8,6,0.36752890037531016,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_006_+09dB,dual/train/signals/MLFM_BPSK_000_006_+09dB.npy,MLFM,BPSK,3,8,9,0.36752890037531016,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_006_+12dB,dual/train/signals/MLFM_BPSK_000_006_+12dB.npy,MLFM,BPSK,3,8,12,0.36752890037531016,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_006_+15dB,dual/train/signals/MLFM_BPSK_000_006_+15dB.npy,MLFM,BPSK,3,8,15,0.36752890037531016,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_006_+18dB,dual/train/signals/MLFM_BPSK_000_006_+18dB.npy,MLFM,BPSK,3,8,18,0.36752890037531016,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_007_-12dB,dual/train/signals/MLFM_BPSK_000_007_-12dB.npy,MLFM,BPSK,3,8,-12,0.37539491442381684,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_007_-09dB,dual/train/signals/MLFM_BPSK_000_007_-09dB.npy,MLFM,BPSK,3,8,-9,0.37539491442381684,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_007_-06dB,dual/train/signals/MLFM_BPSK_000_007_-06dB.npy,MLFM,BPSK,3,8,-6,0.37539491442381684,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_007_-03dB,dual/train/signals/MLFM_BPSK_000_007_-03dB.npy,MLFM,BPSK,3,8,-3,0.37539491442381684,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_007_+00dB,dual/train/signals/MLFM_BPSK_000_007_+00dB.npy,MLFM,BPSK,3,8,0,0.37539491442381684,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_007_+03dB,dual/train/signals/MLFM_BPSK_000_007_+03dB.npy,MLFM,BPSK,3,8,3,0.37539491442381684,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_007_+06dB,dual/train/signals/MLFM_BPSK_000_007_+06dB.npy,MLFM,BPSK,3,8,6,0.37539491442381684,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_007_+09dB,dual/train/signals/MLFM_BPSK_000_007_+09dB.npy,MLFM,BPSK,3,8,9,0.37539491442381684,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_007_+12dB,dual/train/signals/MLFM_BPSK_000_007_+12dB.npy,MLFM,BPSK,3,8,12,0.37539491442381684,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_007_+15dB,dual/train/signals/MLFM_BPSK_000_007_+15dB.npy,MLFM,BPSK,3,8,15,0.37539491442381684,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_007_+18dB,dual/train/signals/MLFM_BPSK_000_007_+18dB.npy,MLFM,BPSK,3,8,18,0.37539491442381684,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_008_-12dB,dual/train/signals/MLFM_BPSK_000_008_-12dB.npy,MLFM,BPSK,3,8,-12,0.2637071506011758,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_008_-09dB,dual/train/signals/MLFM_BPSK_000_008_-09dB.npy,MLFM,BPSK,3,8,-9,0.2637071506011758,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_008_-06dB,dual/train/signals/MLFM_BPSK_000_008_-06dB.npy,MLFM,BPSK,3,8,-6,0.2637071506011758,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_008_-03dB,dual/train/signals/MLFM_BPSK_000_008_-03dB.npy,MLFM,BPSK,3,8,-3,0.2637071506011758,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_008_+00dB,dual/train/signals/MLFM_BPSK_000_008_+00dB.npy,MLFM,BPSK,3,8,0,0.2637071506011758,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_008_+03dB,dual/train/signals/MLFM_BPSK_000_008_+03dB.npy,MLFM,BPSK,3,8,3,0.2637071506011758,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_008_+06dB,dual/train/signals/MLFM_BPSK_000_008_+06dB.npy,MLFM,BPSK,3,8,6,0.2637071506011758,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_008_+09dB,dual/train/signals/MLFM_BPSK_000_008_+09dB.npy,MLFM,BPSK,3,8,9,0.2637071506011758,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_008_+12dB,dual/train/signals/MLFM_BPSK_000_008_+12dB.npy,MLFM,BPSK,3,8,12,0.2637071506011758,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_008_+15dB,dual/train/signals/MLFM_BPSK_000_008_+15dB.npy,MLFM,BPSK,3,8,15,0.2637071506011758,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_008_+18dB,dual/train/signals/MLFM_BPSK_000_008_+18dB.npy,MLFM,BPSK,3,8,18,0.2637071506011758,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_009_-12dB,dual/train/signals/MLFM_BPSK_000_009_-12dB.npy,MLFM,BPSK,3,8,-12,0.280296445486438,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_009_-09dB,dual/train/signals/MLFM_BPSK_000_009_-09dB.npy,MLFM,BPSK,3,8,-9,0.280296445486438,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_009_-06dB,dual/train/signals/MLFM_BPSK_000_009_-06dB.npy,MLFM,BPSK,3,8,-6,0.280296445486438,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_009_-03dB,dual/train/signals/MLFM_BPSK_000_009_-03dB.npy,MLFM,BPSK,3,8,-3,0.280296445486438,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_009_+00dB,dual/train/signals/MLFM_BPSK_000_009_+00dB.npy,MLFM,BPSK,3,8,0,0.280296445486438,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_009_+03dB,dual/train/signals/MLFM_BPSK_000_009_+03dB.npy,MLFM,BPSK,3,8,3,0.280296445486438,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_009_+06dB,dual/train/signals/MLFM_BPSK_000_009_+06dB.npy,MLFM,BPSK,3,8,6,0.280296445486438,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
MLFM_BPSK_000_009_+09dB,dual/train/signals/MLFM_BPSK_000_009_+09dB.npy,MLFM,BPSK,3,8,9,0.280296445486438,1,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]"
