signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
EQFM_P4_000_002_+06dB,dual/train/signals/EQFM_P4_000_002_+06dB.npy,EQFM,P4,4,13,6,0.2885370622018375,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_002_+09dB,dual/train/signals/EQFM_P4_000_002_+09dB.npy,EQFM,P4,4,13,9,0.2885370622018375,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_002_+12dB,dual/train/signals/EQFM_P4_000_002_+12dB.npy,EQFM,P4,4,13,12,0.2885370622018375,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_002_+15dB,dual/train/signals/EQFM_P4_000_002_+15dB.npy,EQFM,P4,4,13,15,0.2885370622018375,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_002_+18dB,dual/train/signals/EQFM_P4_000_002_+18dB.npy,EQFM,P4,4,13,18,0.2885370622018375,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_003_-12dB,dual/train/signals/EQFM_P4_000_003_-12dB.npy,EQFM,P4,4,13,-12,0.41240365185157146,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_003_-09dB,dual/train/signals/EQFM_P4_000_003_-09dB.npy,EQFM,P4,4,13,-9,0.41240365185157146,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_003_-06dB,dual/train/signals/EQFM_P4_000_003_-06dB.npy,EQFM,P4,4,13,-6,0.41240365185157146,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_003_-03dB,dual/train/signals/EQFM_P4_000_003_-03dB.npy,EQFM,P4,4,13,-3,0.41240365185157146,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_003_+00dB,dual/train/signals/EQFM_P4_000_003_+00dB.npy,EQFM,P4,4,13,0,0.41240365185157146,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_003_+03dB,dual/train/signals/EQFM_P4_000_003_+03dB.npy,EQFM,P4,4,13,3,0.41240365185157146,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_003_+06dB,dual/train/signals/EQFM_P4_000_003_+06dB.npy,EQFM,P4,4,13,6,0.41240365185157146,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_003_+09dB,dual/train/signals/EQFM_P4_000_003_+09dB.npy,EQFM,P4,4,13,9,0.41240365185157146,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_003_+12dB,dual/train/signals/EQFM_P4_000_003_+12dB.npy,EQFM,P4,4,13,12,0.41240365185157146,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_003_+15dB,dual/train/signals/EQFM_P4_000_003_+15dB.npy,EQFM,P4,4,13,15,0.41240365185157146,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_003_+18dB,dual/train/signals/EQFM_P4_000_003_+18dB.npy,EQFM,P4,4,13,18,0.41240365185157146,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_004_-12dB,dual/train/signals/EQFM_P4_000_004_-12dB.npy,EQFM,P4,4,13,-12,0.3097496645490233,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_004_-09dB,dual/train/signals/EQFM_P4_000_004_-09dB.npy,EQFM,P4,4,13,-9,0.3097496645490233,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_004_-06dB,dual/train/signals/EQFM_P4_000_004_-06dB.npy,EQFM,P4,4,13,-6,0.3097496645490233,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_004_-03dB,dual/train/signals/EQFM_P4_000_004_-03dB.npy,EQFM,P4,4,13,-3,0.3097496645490233,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_004_+00dB,dual/train/signals/EQFM_P4_000_004_+00dB.npy,EQFM,P4,4,13,0,0.3097496645490233,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_004_+03dB,dual/train/signals/EQFM_P4_000_004_+03dB.npy,EQFM,P4,4,13,3,0.3097496645490233,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_004_+06dB,dual/train/signals/EQFM_P4_000_004_+06dB.npy,EQFM,P4,4,13,6,0.3097496645490233,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_004_+09dB,dual/train/signals/EQFM_P4_000_004_+09dB.npy,EQFM,P4,4,13,9,0.3097496645490233,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_004_+12dB,dual/train/signals/EQFM_P4_000_004_+12dB.npy,EQFM,P4,4,13,12,0.3097496645490233,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_004_+15dB,dual/train/signals/EQFM_P4_000_004_+15dB.npy,EQFM,P4,4,13,15,0.3097496645490233,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_004_+18dB,dual/train/signals/EQFM_P4_000_004_+18dB.npy,EQFM,P4,4,13,18,0.3097496645490233,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_005_-12dB,dual/train/signals/EQFM_P4_000_005_-12dB.npy,EQFM,P4,4,13,-12,0.4619434430554601,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_005_-09dB,dual/train/signals/EQFM_P4_000_005_-09dB.npy,EQFM,P4,4,13,-9,0.4619434430554601,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_005_-06dB,dual/train/signals/EQFM_P4_000_005_-06dB.npy,EQFM,P4,4,13,-6,0.4619434430554601,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_005_-03dB,dual/train/signals/EQFM_P4_000_005_-03dB.npy,EQFM,P4,4,13,-3,0.4619434430554601,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_005_+00dB,dual/train/signals/EQFM_P4_000_005_+00dB.npy,EQFM,P4,4,13,0,0.4619434430554601,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_005_+03dB,dual/train/signals/EQFM_P4_000_005_+03dB.npy,EQFM,P4,4,13,3,0.4619434430554601,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_005_+06dB,dual/train/signals/EQFM_P4_000_005_+06dB.npy,EQFM,P4,4,13,6,0.4619434430554601,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_005_+09dB,dual/train/signals/EQFM_P4_000_005_+09dB.npy,EQFM,P4,4,13,9,0.4619434430554601,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_005_+12dB,dual/train/signals/EQFM_P4_000_005_+12dB.npy,EQFM,P4,4,13,12,0.4619434430554601,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_005_+15dB,dual/train/signals/EQFM_P4_000_005_+15dB.npy,EQFM,P4,4,13,15,0.4619434430554601,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_005_+18dB,dual/train/signals/EQFM_P4_000_005_+18dB.npy,EQFM,P4,4,13,18,0.4619434430554601,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_006_-12dB,dual/train/signals/EQFM_P4_000_006_-12dB.npy,EQFM,P4,4,13,-12,0.2844265768876728,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_006_-09dB,dual/train/signals/EQFM_P4_000_006_-09dB.npy,EQFM,P4,4,13,-9,0.2844265768876728,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_006_-06dB,dual/train/signals/EQFM_P4_000_006_-06dB.npy,EQFM,P4,4,13,-6,0.2844265768876728,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_006_-03dB,dual/train/signals/EQFM_P4_000_006_-03dB.npy,EQFM,P4,4,13,-3,0.2844265768876728,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_006_+00dB,dual/train/signals/EQFM_P4_000_006_+00dB.npy,EQFM,P4,4,13,0,0.2844265768876728,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_006_+03dB,dual/train/signals/EQFM_P4_000_006_+03dB.npy,EQFM,P4,4,13,3,0.2844265768876728,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_006_+06dB,dual/train/signals/EQFM_P4_000_006_+06dB.npy,EQFM,P4,4,13,6,0.2844265768876728,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_006_+09dB,dual/train/signals/EQFM_P4_000_006_+09dB.npy,EQFM,P4,4,13,9,0.2844265768876728,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_006_+12dB,dual/train/signals/EQFM_P4_000_006_+12dB.npy,EQFM,P4,4,13,12,0.2844265768876728,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_006_+15dB,dual/train/signals/EQFM_P4_000_006_+15dB.npy,EQFM,P4,4,13,15,0.2844265768876728,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_006_+18dB,dual/train/signals/EQFM_P4_000_006_+18dB.npy,EQFM,P4,4,13,18,0.2844265768876728,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_007_-12dB,dual/train/signals/EQFM_P4_000_007_-12dB.npy,EQFM,P4,4,13,-12,0.49675427235182734,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_007_-09dB,dual/train/signals/EQFM_P4_000_007_-09dB.npy,EQFM,P4,4,13,-9,0.49675427235182734,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_007_-06dB,dual/train/signals/EQFM_P4_000_007_-06dB.npy,EQFM,P4,4,13,-6,0.49675427235182734,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_007_-03dB,dual/train/signals/EQFM_P4_000_007_-03dB.npy,EQFM,P4,4,13,-3,0.49675427235182734,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_007_+00dB,dual/train/signals/EQFM_P4_000_007_+00dB.npy,EQFM,P4,4,13,0,0.49675427235182734,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_007_+03dB,dual/train/signals/EQFM_P4_000_007_+03dB.npy,EQFM,P4,4,13,3,0.49675427235182734,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_007_+06dB,dual/train/signals/EQFM_P4_000_007_+06dB.npy,EQFM,P4,4,13,6,0.49675427235182734,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_007_+09dB,dual/train/signals/EQFM_P4_000_007_+09dB.npy,EQFM,P4,4,13,9,0.49675427235182734,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_007_+12dB,dual/train/signals/EQFM_P4_000_007_+12dB.npy,EQFM,P4,4,13,12,0.49675427235182734,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_007_+15dB,dual/train/signals/EQFM_P4_000_007_+15dB.npy,EQFM,P4,4,13,15,0.49675427235182734,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_007_+18dB,dual/train/signals/EQFM_P4_000_007_+18dB.npy,EQFM,P4,4,13,18,0.49675427235182734,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_008_-12dB,dual/train/signals/EQFM_P4_000_008_-12dB.npy,EQFM,P4,4,13,-12,0.4403776549142342,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_008_-09dB,dual/train/signals/EQFM_P4_000_008_-09dB.npy,EQFM,P4,4,13,-9,0.4403776549142342,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_008_-06dB,dual/train/signals/EQFM_P4_000_008_-06dB.npy,EQFM,P4,4,13,-6,0.4403776549142342,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_008_-03dB,dual/train/signals/EQFM_P4_000_008_-03dB.npy,EQFM,P4,4,13,-3,0.4403776549142342,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_008_+00dB,dual/train/signals/EQFM_P4_000_008_+00dB.npy,EQFM,P4,4,13,0,0.4403776549142342,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_008_+03dB,dual/train/signals/EQFM_P4_000_008_+03dB.npy,EQFM,P4,4,13,3,0.4403776549142342,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_008_+06dB,dual/train/signals/EQFM_P4_000_008_+06dB.npy,EQFM,P4,4,13,6,0.4403776549142342,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_008_+09dB,dual/train/signals/EQFM_P4_000_008_+09dB.npy,EQFM,P4,4,13,9,0.4403776549142342,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_008_+12dB,dual/train/signals/EQFM_P4_000_008_+12dB.npy,EQFM,P4,4,13,12,0.4403776549142342,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_008_+15dB,dual/train/signals/EQFM_P4_000_008_+15dB.npy,EQFM,P4,4,13,15,0.4403776549142342,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_008_+18dB,dual/train/signals/EQFM_P4_000_008_+18dB.npy,EQFM,P4,4,13,18,0.4403776549142342,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_009_-12dB,dual/train/signals/EQFM_P4_000_009_-12dB.npy,EQFM,P4,4,13,-12,0.40914259073709724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_009_-09dB,dual/train/signals/EQFM_P4_000_009_-09dB.npy,EQFM,P4,4,13,-9,0.40914259073709724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_009_-06dB,dual/train/signals/EQFM_P4_000_009_-06dB.npy,EQFM,P4,4,13,-6,0.40914259073709724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_009_-03dB,dual/train/signals/EQFM_P4_000_009_-03dB.npy,EQFM,P4,4,13,-3,0.40914259073709724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_009_+00dB,dual/train/signals/EQFM_P4_000_009_+00dB.npy,EQFM,P4,4,13,0,0.40914259073709724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_009_+03dB,dual/train/signals/EQFM_P4_000_009_+03dB.npy,EQFM,P4,4,13,3,0.40914259073709724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_009_+06dB,dual/train/signals/EQFM_P4_000_009_+06dB.npy,EQFM,P4,4,13,6,0.40914259073709724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_009_+09dB,dual/train/signals/EQFM_P4_000_009_+09dB.npy,EQFM,P4,4,13,9,0.40914259073709724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_009_+12dB,dual/train/signals/EQFM_P4_000_009_+12dB.npy,EQFM,P4,4,13,12,0.40914259073709724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_009_+15dB,dual/train/signals/EQFM_P4_000_009_+15dB.npy,EQFM,P4,4,13,15,0.40914259073709724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_009_+18dB,dual/train/signals/EQFM_P4_000_009_+18dB.npy,EQFM,P4,4,13,18,0.40914259073709724,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_010_-12dB,dual/train/signals/EQFM_P4_000_010_-12dB.npy,EQFM,P4,4,13,-12,0.3336775117142097,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
EQFM_P4_000_010_-09dB,dual/train/signals/EQFM_P4_000_010_-09dB.npy,EQFM,P4,4,13,-9,0.3336775117142097,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
