signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
LFM_SFM_000_001_-09dB,dual/train/signals/LFM_SFM_000_001_-09dB.npy,LFM,SFM,1,5,-9,0.4618795569210483,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_001_-06dB,dual/train/signals/LFM_SFM_000_001_-06dB.npy,LFM,SFM,1,5,-6,0.4618795569210483,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_001_-03dB,dual/train/signals/LFM_SFM_000_001_-03dB.npy,LFM,SFM,1,5,-3,0.4618795569210483,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_001_+00dB,dual/train/signals/LFM_SFM_000_001_+00dB.npy,LFM,SFM,1,5,0,0.4618795569210483,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_001_+03dB,dual/train/signals/LFM_SFM_000_001_+03dB.npy,LFM,SFM,1,5,3,0.4618795569210483,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_001_+06dB,dual/train/signals/LFM_SFM_000_001_+06dB.npy,LFM,SFM,1,5,6,0.4618795569210483,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_001_+09dB,dual/train/signals/LFM_SFM_000_001_+09dB.npy,LFM,SFM,1,5,9,0.4618795569210483,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_001_+12dB,dual/train/signals/LFM_SFM_000_001_+12dB.npy,LFM,SFM,1,5,12,0.4618795569210483,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_001_+15dB,dual/train/signals/LFM_SFM_000_001_+15dB.npy,LFM,SFM,1,5,15,0.4618795569210483,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_001_+18dB,dual/train/signals/LFM_SFM_000_001_+18dB.npy,LFM,SFM,1,5,18,0.4618795569210483,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_002_-12dB,dual/train/signals/LFM_SFM_000_002_-12dB.npy,LFM,SFM,1,5,-12,0.4013835583932701,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_002_-09dB,dual/train/signals/LFM_SFM_000_002_-09dB.npy,LFM,SFM,1,5,-9,0.4013835583932701,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_002_-06dB,dual/train/signals/LFM_SFM_000_002_-06dB.npy,LFM,SFM,1,5,-6,0.4013835583932701,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_002_-03dB,dual/train/signals/LFM_SFM_000_002_-03dB.npy,LFM,SFM,1,5,-3,0.4013835583932701,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_002_+00dB,dual/train/signals/LFM_SFM_000_002_+00dB.npy,LFM,SFM,1,5,0,0.4013835583932701,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_002_+03dB,dual/train/signals/LFM_SFM_000_002_+03dB.npy,LFM,SFM,1,5,3,0.4013835583932701,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_002_+06dB,dual/train/signals/LFM_SFM_000_002_+06dB.npy,LFM,SFM,1,5,6,0.4013835583932701,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_002_+09dB,dual/train/signals/LFM_SFM_000_002_+09dB.npy,LFM,SFM,1,5,9,0.4013835583932701,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_002_+12dB,dual/train/signals/LFM_SFM_000_002_+12dB.npy,LFM,SFM,1,5,12,0.4013835583932701,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_002_+15dB,dual/train/signals/LFM_SFM_000_002_+15dB.npy,LFM,SFM,1,5,15,0.4013835583932701,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_002_+18dB,dual/train/signals/LFM_SFM_000_002_+18dB.npy,LFM,SFM,1,5,18,0.4013835583932701,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_003_-12dB,dual/train/signals/LFM_SFM_000_003_-12dB.npy,LFM,SFM,1,5,-12,0.3153242144806371,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_003_-09dB,dual/train/signals/LFM_SFM_000_003_-09dB.npy,LFM,SFM,1,5,-9,0.3153242144806371,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_003_-06dB,dual/train/signals/LFM_SFM_000_003_-06dB.npy,LFM,SFM,1,5,-6,0.3153242144806371,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_003_-03dB,dual/train/signals/LFM_SFM_000_003_-03dB.npy,LFM,SFM,1,5,-3,0.3153242144806371,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_003_+00dB,dual/train/signals/LFM_SFM_000_003_+00dB.npy,LFM,SFM,1,5,0,0.3153242144806371,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_003_+03dB,dual/train/signals/LFM_SFM_000_003_+03dB.npy,LFM,SFM,1,5,3,0.3153242144806371,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_003_+06dB,dual/train/signals/LFM_SFM_000_003_+06dB.npy,LFM,SFM,1,5,6,0.3153242144806371,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_003_+09dB,dual/train/signals/LFM_SFM_000_003_+09dB.npy,LFM,SFM,1,5,9,0.3153242144806371,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_003_+12dB,dual/train/signals/LFM_SFM_000_003_+12dB.npy,LFM,SFM,1,5,12,0.3153242144806371,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_003_+15dB,dual/train/signals/LFM_SFM_000_003_+15dB.npy,LFM,SFM,1,5,15,0.3153242144806371,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_003_+18dB,dual/train/signals/LFM_SFM_000_003_+18dB.npy,LFM,SFM,1,5,18,0.3153242144806371,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_004_-12dB,dual/train/signals/LFM_SFM_000_004_-12dB.npy,LFM,SFM,1,5,-12,0.4295359876555367,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_004_-09dB,dual/train/signals/LFM_SFM_000_004_-09dB.npy,LFM,SFM,1,5,-9,0.4295359876555367,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_004_-06dB,dual/train/signals/LFM_SFM_000_004_-06dB.npy,LFM,SFM,1,5,-6,0.4295359876555367,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_004_-03dB,dual/train/signals/LFM_SFM_000_004_-03dB.npy,LFM,SFM,1,5,-3,0.4295359876555367,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_004_+00dB,dual/train/signals/LFM_SFM_000_004_+00dB.npy,LFM,SFM,1,5,0,0.4295359876555367,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_004_+03dB,dual/train/signals/LFM_SFM_000_004_+03dB.npy,LFM,SFM,1,5,3,0.4295359876555367,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_004_+06dB,dual/train/signals/LFM_SFM_000_004_+06dB.npy,LFM,SFM,1,5,6,0.4295359876555367,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_004_+09dB,dual/train/signals/LFM_SFM_000_004_+09dB.npy,LFM,SFM,1,5,9,0.4295359876555367,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_004_+12dB,dual/train/signals/LFM_SFM_000_004_+12dB.npy,LFM,SFM,1,5,12,0.4295359876555367,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_004_+15dB,dual/train/signals/LFM_SFM_000_004_+15dB.npy,LFM,SFM,1,5,15,0.4295359876555367,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_004_+18dB,dual/train/signals/LFM_SFM_000_004_+18dB.npy,LFM,SFM,1,5,18,0.4295359876555367,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_005_-12dB,dual/train/signals/LFM_SFM_000_005_-12dB.npy,LFM,SFM,1,5,-12,0.3068275866262842,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_005_-09dB,dual/train/signals/LFM_SFM_000_005_-09dB.npy,LFM,SFM,1,5,-9,0.3068275866262842,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_005_-06dB,dual/train/signals/LFM_SFM_000_005_-06dB.npy,LFM,SFM,1,5,-6,0.3068275866262842,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_005_-03dB,dual/train/signals/LFM_SFM_000_005_-03dB.npy,LFM,SFM,1,5,-3,0.3068275866262842,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_005_+00dB,dual/train/signals/LFM_SFM_000_005_+00dB.npy,LFM,SFM,1,5,0,0.3068275866262842,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_005_+03dB,dual/train/signals/LFM_SFM_000_005_+03dB.npy,LFM,SFM,1,5,3,0.3068275866262842,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_005_+06dB,dual/train/signals/LFM_SFM_000_005_+06dB.npy,LFM,SFM,1,5,6,0.3068275866262842,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_005_+09dB,dual/train/signals/LFM_SFM_000_005_+09dB.npy,LFM,SFM,1,5,9,0.3068275866262842,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_005_+12dB,dual/train/signals/LFM_SFM_000_005_+12dB.npy,LFM,SFM,1,5,12,0.3068275866262842,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_005_+15dB,dual/train/signals/LFM_SFM_000_005_+15dB.npy,LFM,SFM,1,5,15,0.3068275866262842,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_005_+18dB,dual/train/signals/LFM_SFM_000_005_+18dB.npy,LFM,SFM,1,5,18,0.3068275866262842,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_006_-12dB,dual/train/signals/LFM_SFM_000_006_-12dB.npy,LFM,SFM,1,5,-12,0.3239862660521316,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_006_-09dB,dual/train/signals/LFM_SFM_000_006_-09dB.npy,LFM,SFM,1,5,-9,0.3239862660521316,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_006_-06dB,dual/train/signals/LFM_SFM_000_006_-06dB.npy,LFM,SFM,1,5,-6,0.3239862660521316,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_006_-03dB,dual/train/signals/LFM_SFM_000_006_-03dB.npy,LFM,SFM,1,5,-3,0.3239862660521316,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_006_+00dB,dual/train/signals/LFM_SFM_000_006_+00dB.npy,LFM,SFM,1,5,0,0.3239862660521316,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_006_+03dB,dual/train/signals/LFM_SFM_000_006_+03dB.npy,LFM,SFM,1,5,3,0.3239862660521316,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_006_+06dB,dual/train/signals/LFM_SFM_000_006_+06dB.npy,LFM,SFM,1,5,6,0.3239862660521316,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_006_+09dB,dual/train/signals/LFM_SFM_000_006_+09dB.npy,LFM,SFM,1,5,9,0.3239862660521316,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_006_+12dB,dual/train/signals/LFM_SFM_000_006_+12dB.npy,LFM,SFM,1,5,12,0.3239862660521316,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_006_+15dB,dual/train/signals/LFM_SFM_000_006_+15dB.npy,LFM,SFM,1,5,15,0.3239862660521316,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_006_+18dB,dual/train/signals/LFM_SFM_000_006_+18dB.npy,LFM,SFM,1,5,18,0.3239862660521316,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_007_-12dB,dual/train/signals/LFM_SFM_000_007_-12dB.npy,LFM,SFM,1,5,-12,0.4452999082525111,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_007_-09dB,dual/train/signals/LFM_SFM_000_007_-09dB.npy,LFM,SFM,1,5,-9,0.4452999082525111,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_007_-06dB,dual/train/signals/LFM_SFM_000_007_-06dB.npy,LFM,SFM,1,5,-6,0.4452999082525111,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_007_-03dB,dual/train/signals/LFM_SFM_000_007_-03dB.npy,LFM,SFM,1,5,-3,0.4452999082525111,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_007_+00dB,dual/train/signals/LFM_SFM_000_007_+00dB.npy,LFM,SFM,1,5,0,0.4452999082525111,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_007_+03dB,dual/train/signals/LFM_SFM_000_007_+03dB.npy,LFM,SFM,1,5,3,0.4452999082525111,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_007_+06dB,dual/train/signals/LFM_SFM_000_007_+06dB.npy,LFM,SFM,1,5,6,0.4452999082525111,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_007_+09dB,dual/train/signals/LFM_SFM_000_007_+09dB.npy,LFM,SFM,1,5,9,0.4452999082525111,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_007_+12dB,dual/train/signals/LFM_SFM_000_007_+12dB.npy,LFM,SFM,1,5,12,0.4452999082525111,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_007_+15dB,dual/train/signals/LFM_SFM_000_007_+15dB.npy,LFM,SFM,1,5,15,0.4452999082525111,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_007_+18dB,dual/train/signals/LFM_SFM_000_007_+18dB.npy,LFM,SFM,1,5,18,0.4452999082525111,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_008_-12dB,dual/train/signals/LFM_SFM_000_008_-12dB.npy,LFM,SFM,1,5,-12,0.2653483685733372,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_008_-09dB,dual/train/signals/LFM_SFM_000_008_-09dB.npy,LFM,SFM,1,5,-9,0.2653483685733372,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_008_-06dB,dual/train/signals/LFM_SFM_000_008_-06dB.npy,LFM,SFM,1,5,-6,0.2653483685733372,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_008_-03dB,dual/train/signals/LFM_SFM_000_008_-03dB.npy,LFM,SFM,1,5,-3,0.2653483685733372,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_008_+00dB,dual/train/signals/LFM_SFM_000_008_+00dB.npy,LFM,SFM,1,5,0,0.2653483685733372,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_008_+03dB,dual/train/signals/LFM_SFM_000_008_+03dB.npy,LFM,SFM,1,5,3,0.2653483685733372,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_008_+06dB,dual/train/signals/LFM_SFM_000_008_+06dB.npy,LFM,SFM,1,5,6,0.2653483685733372,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_008_+09dB,dual/train/signals/LFM_SFM_000_008_+09dB.npy,LFM,SFM,1,5,9,0.2653483685733372,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_008_+12dB,dual/train/signals/LFM_SFM_000_008_+12dB.npy,LFM,SFM,1,5,12,0.2653483685733372,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_008_+15dB,dual/train/signals/LFM_SFM_000_008_+15dB.npy,LFM,SFM,1,5,15,0.2653483685733372,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_008_+18dB,dual/train/signals/LFM_SFM_000_008_+18dB.npy,LFM,SFM,1,5,18,0.2653483685733372,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_009_-12dB,dual/train/signals/LFM_SFM_000_009_-12dB.npy,LFM,SFM,1,5,-12,0.31793776971366156,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_009_-09dB,dual/train/signals/LFM_SFM_000_009_-09dB.npy,LFM,SFM,1,5,-9,0.31793776971366156,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_009_-06dB,dual/train/signals/LFM_SFM_000_009_-06dB.npy,LFM,SFM,1,5,-6,0.31793776971366156,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_009_-03dB,dual/train/signals/LFM_SFM_000_009_-03dB.npy,LFM,SFM,1,5,-3,0.31793776971366156,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_009_+00dB,dual/train/signals/LFM_SFM_000_009_+00dB.npy,LFM,SFM,1,5,0,0.31793776971366156,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_009_+03dB,dual/train/signals/LFM_SFM_000_009_+03dB.npy,LFM,SFM,1,5,3,0.31793776971366156,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_009_+06dB,dual/train/signals/LFM_SFM_000_009_+06dB.npy,LFM,SFM,1,5,6,0.31793776971366156,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_009_+09dB,dual/train/signals/LFM_SFM_000_009_+09dB.npy,LFM,SFM,1,5,9,0.31793776971366156,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_009_+12dB,dual/train/signals/LFM_SFM_000_009_+12dB.npy,LFM,SFM,1,5,12,0.31793776971366156,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_009_+15dB,dual/train/signals/LFM_SFM_000_009_+15dB.npy,LFM,SFM,1,5,15,0.31793776971366156,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_009_+18dB,dual/train/signals/LFM_SFM_000_009_+18dB.npy,LFM,SFM,1,5,18,0.31793776971366156,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_010_-12dB,dual/train/signals/LFM_SFM_000_010_-12dB.npy,LFM,SFM,1,5,-12,0.43473669095918166,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
LFM_SFM_000_010_-09dB,dual/train/signals/LFM_SFM_000_010_-09dB.npy,LFM,SFM,1,5,-9,0.43473669095918166,1,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
