signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
NM_QFSK_000_004_-03dB,dual/train/signals/NM_QFSK_000_004_-03dB.npy,NM,QFSK,0,7,-3,0.48028372917483586,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_004_+00dB,dual/train/signals/NM_QFSK_000_004_+00dB.npy,NM,QFSK,0,7,0,0.48028372917483586,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_004_+03dB,dual/train/signals/NM_QFSK_000_004_+03dB.npy,NM,QFSK,0,7,3,0.48028372917483586,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_004_+06dB,dual/train/signals/NM_QFSK_000_004_+06dB.npy,NM,QFSK,0,7,6,0.48028372917483586,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_004_+09dB,dual/train/signals/NM_QFSK_000_004_+09dB.npy,NM,QFSK,0,7,9,0.48028372917483586,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_004_+12dB,dual/train/signals/NM_QFSK_000_004_+12dB.npy,NM,QFSK,0,7,12,0.48028372917483586,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_004_+15dB,dual/train/signals/NM_QFSK_000_004_+15dB.npy,NM,QFSK,0,7,15,0.48028372917483586,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_004_+18dB,dual/train/signals/NM_QFSK_000_004_+18dB.npy,NM,QFSK,0,7,18,0.48028372917483586,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_005_-12dB,dual/train/signals/NM_QFSK_000_005_-12dB.npy,NM,QFSK,0,7,-12,0.41140301075231056,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_005_-09dB,dual/train/signals/NM_QFSK_000_005_-09dB.npy,NM,QFSK,0,7,-9,0.41140301075231056,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_005_-06dB,dual/train/signals/NM_QFSK_000_005_-06dB.npy,NM,QFSK,0,7,-6,0.41140301075231056,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_005_-03dB,dual/train/signals/NM_QFSK_000_005_-03dB.npy,NM,QFSK,0,7,-3,0.41140301075231056,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_005_+00dB,dual/train/signals/NM_QFSK_000_005_+00dB.npy,NM,QFSK,0,7,0,0.41140301075231056,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_005_+03dB,dual/train/signals/NM_QFSK_000_005_+03dB.npy,NM,QFSK,0,7,3,0.41140301075231056,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_005_+06dB,dual/train/signals/NM_QFSK_000_005_+06dB.npy,NM,QFSK,0,7,6,0.41140301075231056,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_005_+09dB,dual/train/signals/NM_QFSK_000_005_+09dB.npy,NM,QFSK,0,7,9,0.41140301075231056,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_005_+12dB,dual/train/signals/NM_QFSK_000_005_+12dB.npy,NM,QFSK,0,7,12,0.41140301075231056,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_005_+15dB,dual/train/signals/NM_QFSK_000_005_+15dB.npy,NM,QFSK,0,7,15,0.41140301075231056,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_005_+18dB,dual/train/signals/NM_QFSK_000_005_+18dB.npy,NM,QFSK,0,7,18,0.41140301075231056,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_006_-12dB,dual/train/signals/NM_QFSK_000_006_-12dB.npy,NM,QFSK,0,7,-12,0.34455346502286066,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_006_-09dB,dual/train/signals/NM_QFSK_000_006_-09dB.npy,NM,QFSK,0,7,-9,0.34455346502286066,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_006_-06dB,dual/train/signals/NM_QFSK_000_006_-06dB.npy,NM,QFSK,0,7,-6,0.34455346502286066,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_006_-03dB,dual/train/signals/NM_QFSK_000_006_-03dB.npy,NM,QFSK,0,7,-3,0.34455346502286066,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_006_+00dB,dual/train/signals/NM_QFSK_000_006_+00dB.npy,NM,QFSK,0,7,0,0.34455346502286066,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_006_+03dB,dual/train/signals/NM_QFSK_000_006_+03dB.npy,NM,QFSK,0,7,3,0.34455346502286066,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_006_+06dB,dual/train/signals/NM_QFSK_000_006_+06dB.npy,NM,QFSK,0,7,6,0.34455346502286066,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_006_+09dB,dual/train/signals/NM_QFSK_000_006_+09dB.npy,NM,QFSK,0,7,9,0.34455346502286066,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_006_+12dB,dual/train/signals/NM_QFSK_000_006_+12dB.npy,NM,QFSK,0,7,12,0.34455346502286066,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_006_+15dB,dual/train/signals/NM_QFSK_000_006_+15dB.npy,NM,QFSK,0,7,15,0.34455346502286066,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_006_+18dB,dual/train/signals/NM_QFSK_000_006_+18dB.npy,NM,QFSK,0,7,18,0.34455346502286066,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_007_-12dB,dual/train/signals/NM_QFSK_000_007_-12dB.npy,NM,QFSK,0,7,-12,0.4150033627228469,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_007_-09dB,dual/train/signals/NM_QFSK_000_007_-09dB.npy,NM,QFSK,0,7,-9,0.4150033627228469,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_007_-06dB,dual/train/signals/NM_QFSK_000_007_-06dB.npy,NM,QFSK,0,7,-6,0.4150033627228469,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_007_-03dB,dual/train/signals/NM_QFSK_000_007_-03dB.npy,NM,QFSK,0,7,-3,0.4150033627228469,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_007_+00dB,dual/train/signals/NM_QFSK_000_007_+00dB.npy,NM,QFSK,0,7,0,0.4150033627228469,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_007_+03dB,dual/train/signals/NM_QFSK_000_007_+03dB.npy,NM,QFSK,0,7,3,0.4150033627228469,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_007_+06dB,dual/train/signals/NM_QFSK_000_007_+06dB.npy,NM,QFSK,0,7,6,0.4150033627228469,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_007_+09dB,dual/train/signals/NM_QFSK_000_007_+09dB.npy,NM,QFSK,0,7,9,0.4150033627228469,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_007_+12dB,dual/train/signals/NM_QFSK_000_007_+12dB.npy,NM,QFSK,0,7,12,0.4150033627228469,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_007_+15dB,dual/train/signals/NM_QFSK_000_007_+15dB.npy,NM,QFSK,0,7,15,0.4150033627228469,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_007_+18dB,dual/train/signals/NM_QFSK_000_007_+18dB.npy,NM,QFSK,0,7,18,0.4150033627228469,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_008_-12dB,dual/train/signals/NM_QFSK_000_008_-12dB.npy,NM,QFSK,0,7,-12,0.49600925181231825,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_008_-09dB,dual/train/signals/NM_QFSK_000_008_-09dB.npy,NM,QFSK,0,7,-9,0.49600925181231825,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_008_-06dB,dual/train/signals/NM_QFSK_000_008_-06dB.npy,NM,QFSK,0,7,-6,0.49600925181231825,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_008_-03dB,dual/train/signals/NM_QFSK_000_008_-03dB.npy,NM,QFSK,0,7,-3,0.49600925181231825,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_008_+00dB,dual/train/signals/NM_QFSK_000_008_+00dB.npy,NM,QFSK,0,7,0,0.49600925181231825,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_008_+03dB,dual/train/signals/NM_QFSK_000_008_+03dB.npy,NM,QFSK,0,7,3,0.49600925181231825,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_008_+06dB,dual/train/signals/NM_QFSK_000_008_+06dB.npy,NM,QFSK,0,7,6,0.49600925181231825,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_008_+09dB,dual/train/signals/NM_QFSK_000_008_+09dB.npy,NM,QFSK,0,7,9,0.49600925181231825,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_008_+12dB,dual/train/signals/NM_QFSK_000_008_+12dB.npy,NM,QFSK,0,7,12,0.49600925181231825,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_008_+15dB,dual/train/signals/NM_QFSK_000_008_+15dB.npy,NM,QFSK,0,7,15,0.49600925181231825,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_008_+18dB,dual/train/signals/NM_QFSK_000_008_+18dB.npy,NM,QFSK,0,7,18,0.49600925181231825,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_009_-12dB,dual/train/signals/NM_QFSK_000_009_-12dB.npy,NM,QFSK,0,7,-12,0.4926023591574647,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_009_-09dB,dual/train/signals/NM_QFSK_000_009_-09dB.npy,NM,QFSK,0,7,-9,0.4926023591574647,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_009_-06dB,dual/train/signals/NM_QFSK_000_009_-06dB.npy,NM,QFSK,0,7,-6,0.4926023591574647,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_009_-03dB,dual/train/signals/NM_QFSK_000_009_-03dB.npy,NM,QFSK,0,7,-3,0.4926023591574647,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_009_+00dB,dual/train/signals/NM_QFSK_000_009_+00dB.npy,NM,QFSK,0,7,0,0.4926023591574647,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_009_+03dB,dual/train/signals/NM_QFSK_000_009_+03dB.npy,NM,QFSK,0,7,3,0.4926023591574647,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_009_+06dB,dual/train/signals/NM_QFSK_000_009_+06dB.npy,NM,QFSK,0,7,6,0.4926023591574647,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_009_+09dB,dual/train/signals/NM_QFSK_000_009_+09dB.npy,NM,QFSK,0,7,9,0.4926023591574647,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_009_+12dB,dual/train/signals/NM_QFSK_000_009_+12dB.npy,NM,QFSK,0,7,12,0.4926023591574647,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_009_+15dB,dual/train/signals/NM_QFSK_000_009_+15dB.npy,NM,QFSK,0,7,15,0.4926023591574647,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_009_+18dB,dual/train/signals/NM_QFSK_000_009_+18dB.npy,NM,QFSK,0,7,18,0.4926023591574647,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_010_-12dB,dual/train/signals/NM_QFSK_000_010_-12dB.npy,NM,QFSK,0,7,-12,0.4383519365306999,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_QFSK_000_010_-09dB,dual/train/signals/NM_QFSK_000_010_-09dB.npy,NM,QFSK,0,7,-9,0.4383519365306999,1,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]"
