signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
Frank_P4_000_002_-09dB,dual/train/signals/Frank_P4_000_002_-09dB.npy,Frank,P4,9,13,-9,0.3223257673303245,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_002_-06dB,dual/train/signals/Frank_P4_000_002_-06dB.npy,Frank,P4,9,13,-6,0.3223257673303245,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_002_-03dB,dual/train/signals/Frank_P4_000_002_-03dB.npy,Frank,P4,9,13,-3,0.3223257673303245,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_002_+00dB,dual/train/signals/Frank_P4_000_002_+00dB.npy,Frank,P4,9,13,0,0.3223257673303245,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_002_+03dB,dual/train/signals/Frank_P4_000_002_+03dB.npy,Frank,P4,9,13,3,0.3223257673303245,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_002_+06dB,dual/train/signals/Frank_P4_000_002_+06dB.npy,Frank,P4,9,13,6,0.3223257673303245,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_002_+09dB,dual/train/signals/Frank_P4_000_002_+09dB.npy,Frank,P4,9,13,9,0.3223257673303245,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_002_+12dB,dual/train/signals/Frank_P4_000_002_+12dB.npy,Frank,P4,9,13,12,0.3223257673303245,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_002_+15dB,dual/train/signals/Frank_P4_000_002_+15dB.npy,Frank,P4,9,13,15,0.3223257673303245,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_002_+18dB,dual/train/signals/Frank_P4_000_002_+18dB.npy,Frank,P4,9,13,18,0.3223257673303245,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_003_-12dB,dual/train/signals/Frank_P4_000_003_-12dB.npy,Frank,P4,9,13,-12,0.344857254608139,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_003_-09dB,dual/train/signals/Frank_P4_000_003_-09dB.npy,Frank,P4,9,13,-9,0.344857254608139,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_003_-06dB,dual/train/signals/Frank_P4_000_003_-06dB.npy,Frank,P4,9,13,-6,0.344857254608139,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_003_-03dB,dual/train/signals/Frank_P4_000_003_-03dB.npy,Frank,P4,9,13,-3,0.344857254608139,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_003_+00dB,dual/train/signals/Frank_P4_000_003_+00dB.npy,Frank,P4,9,13,0,0.344857254608139,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_003_+03dB,dual/train/signals/Frank_P4_000_003_+03dB.npy,Frank,P4,9,13,3,0.344857254608139,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_003_+06dB,dual/train/signals/Frank_P4_000_003_+06dB.npy,Frank,P4,9,13,6,0.344857254608139,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_003_+09dB,dual/train/signals/Frank_P4_000_003_+09dB.npy,Frank,P4,9,13,9,0.344857254608139,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_003_+12dB,dual/train/signals/Frank_P4_000_003_+12dB.npy,Frank,P4,9,13,12,0.344857254608139,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_003_+15dB,dual/train/signals/Frank_P4_000_003_+15dB.npy,Frank,P4,9,13,15,0.344857254608139,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_003_+18dB,dual/train/signals/Frank_P4_000_003_+18dB.npy,Frank,P4,9,13,18,0.344857254608139,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_004_-12dB,dual/train/signals/Frank_P4_000_004_-12dB.npy,Frank,P4,9,13,-12,0.42591386685125365,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_004_-09dB,dual/train/signals/Frank_P4_000_004_-09dB.npy,Frank,P4,9,13,-9,0.42591386685125365,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_004_-06dB,dual/train/signals/Frank_P4_000_004_-06dB.npy,Frank,P4,9,13,-6,0.42591386685125365,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_004_-03dB,dual/train/signals/Frank_P4_000_004_-03dB.npy,Frank,P4,9,13,-3,0.42591386685125365,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_004_+00dB,dual/train/signals/Frank_P4_000_004_+00dB.npy,Frank,P4,9,13,0,0.42591386685125365,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_004_+03dB,dual/train/signals/Frank_P4_000_004_+03dB.npy,Frank,P4,9,13,3,0.42591386685125365,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_004_+06dB,dual/train/signals/Frank_P4_000_004_+06dB.npy,Frank,P4,9,13,6,0.42591386685125365,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_004_+09dB,dual/train/signals/Frank_P4_000_004_+09dB.npy,Frank,P4,9,13,9,0.42591386685125365,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_004_+12dB,dual/train/signals/Frank_P4_000_004_+12dB.npy,Frank,P4,9,13,12,0.42591386685125365,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_004_+15dB,dual/train/signals/Frank_P4_000_004_+15dB.npy,Frank,P4,9,13,15,0.42591386685125365,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_004_+18dB,dual/train/signals/Frank_P4_000_004_+18dB.npy,Frank,P4,9,13,18,0.42591386685125365,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_005_-12dB,dual/train/signals/Frank_P4_000_005_-12dB.npy,Frank,P4,9,13,-12,0.4716239443042211,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_005_-09dB,dual/train/signals/Frank_P4_000_005_-09dB.npy,Frank,P4,9,13,-9,0.4716239443042211,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_005_-06dB,dual/train/signals/Frank_P4_000_005_-06dB.npy,Frank,P4,9,13,-6,0.4716239443042211,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_005_-03dB,dual/train/signals/Frank_P4_000_005_-03dB.npy,Frank,P4,9,13,-3,0.4716239443042211,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_005_+00dB,dual/train/signals/Frank_P4_000_005_+00dB.npy,Frank,P4,9,13,0,0.4716239443042211,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_005_+03dB,dual/train/signals/Frank_P4_000_005_+03dB.npy,Frank,P4,9,13,3,0.4716239443042211,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_005_+06dB,dual/train/signals/Frank_P4_000_005_+06dB.npy,Frank,P4,9,13,6,0.4716239443042211,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_005_+09dB,dual/train/signals/Frank_P4_000_005_+09dB.npy,Frank,P4,9,13,9,0.4716239443042211,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_005_+12dB,dual/train/signals/Frank_P4_000_005_+12dB.npy,Frank,P4,9,13,12,0.4716239443042211,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_005_+15dB,dual/train/signals/Frank_P4_000_005_+15dB.npy,Frank,P4,9,13,15,0.4716239443042211,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_005_+18dB,dual/train/signals/Frank_P4_000_005_+18dB.npy,Frank,P4,9,13,18,0.4716239443042211,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_006_-12dB,dual/train/signals/Frank_P4_000_006_-12dB.npy,Frank,P4,9,13,-12,0.44443776187311657,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_006_-09dB,dual/train/signals/Frank_P4_000_006_-09dB.npy,Frank,P4,9,13,-9,0.44443776187311657,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_006_-06dB,dual/train/signals/Frank_P4_000_006_-06dB.npy,Frank,P4,9,13,-6,0.44443776187311657,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_006_-03dB,dual/train/signals/Frank_P4_000_006_-03dB.npy,Frank,P4,9,13,-3,0.44443776187311657,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_006_+00dB,dual/train/signals/Frank_P4_000_006_+00dB.npy,Frank,P4,9,13,0,0.44443776187311657,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_006_+03dB,dual/train/signals/Frank_P4_000_006_+03dB.npy,Frank,P4,9,13,3,0.44443776187311657,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_006_+06dB,dual/train/signals/Frank_P4_000_006_+06dB.npy,Frank,P4,9,13,6,0.44443776187311657,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_006_+09dB,dual/train/signals/Frank_P4_000_006_+09dB.npy,Frank,P4,9,13,9,0.44443776187311657,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_006_+12dB,dual/train/signals/Frank_P4_000_006_+12dB.npy,Frank,P4,9,13,12,0.44443776187311657,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_006_+15dB,dual/train/signals/Frank_P4_000_006_+15dB.npy,Frank,P4,9,13,15,0.44443776187311657,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_006_+18dB,dual/train/signals/Frank_P4_000_006_+18dB.npy,Frank,P4,9,13,18,0.44443776187311657,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_007_-12dB,dual/train/signals/Frank_P4_000_007_-12dB.npy,Frank,P4,9,13,-12,0.312707997015789,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_007_-09dB,dual/train/signals/Frank_P4_000_007_-09dB.npy,Frank,P4,9,13,-9,0.312707997015789,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_007_-06dB,dual/train/signals/Frank_P4_000_007_-06dB.npy,Frank,P4,9,13,-6,0.312707997015789,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_007_-03dB,dual/train/signals/Frank_P4_000_007_-03dB.npy,Frank,P4,9,13,-3,0.312707997015789,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_007_+00dB,dual/train/signals/Frank_P4_000_007_+00dB.npy,Frank,P4,9,13,0,0.312707997015789,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_007_+03dB,dual/train/signals/Frank_P4_000_007_+03dB.npy,Frank,P4,9,13,3,0.312707997015789,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_007_+06dB,dual/train/signals/Frank_P4_000_007_+06dB.npy,Frank,P4,9,13,6,0.312707997015789,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_007_+09dB,dual/train/signals/Frank_P4_000_007_+09dB.npy,Frank,P4,9,13,9,0.312707997015789,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_007_+12dB,dual/train/signals/Frank_P4_000_007_+12dB.npy,Frank,P4,9,13,12,0.312707997015789,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_007_+15dB,dual/train/signals/Frank_P4_000_007_+15dB.npy,Frank,P4,9,13,15,0.312707997015789,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_007_+18dB,dual/train/signals/Frank_P4_000_007_+18dB.npy,Frank,P4,9,13,18,0.312707997015789,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_008_-12dB,dual/train/signals/Frank_P4_000_008_-12dB.npy,Frank,P4,9,13,-12,0.43908596870113853,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_008_-09dB,dual/train/signals/Frank_P4_000_008_-09dB.npy,Frank,P4,9,13,-9,0.43908596870113853,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_008_-06dB,dual/train/signals/Frank_P4_000_008_-06dB.npy,Frank,P4,9,13,-6,0.43908596870113853,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_008_-03dB,dual/train/signals/Frank_P4_000_008_-03dB.npy,Frank,P4,9,13,-3,0.43908596870113853,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_008_+00dB,dual/train/signals/Frank_P4_000_008_+00dB.npy,Frank,P4,9,13,0,0.43908596870113853,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_008_+03dB,dual/train/signals/Frank_P4_000_008_+03dB.npy,Frank,P4,9,13,3,0.43908596870113853,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_008_+06dB,dual/train/signals/Frank_P4_000_008_+06dB.npy,Frank,P4,9,13,6,0.43908596870113853,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_008_+09dB,dual/train/signals/Frank_P4_000_008_+09dB.npy,Frank,P4,9,13,9,0.43908596870113853,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_008_+12dB,dual/train/signals/Frank_P4_000_008_+12dB.npy,Frank,P4,9,13,12,0.43908596870113853,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_008_+15dB,dual/train/signals/Frank_P4_000_008_+15dB.npy,Frank,P4,9,13,15,0.43908596870113853,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_008_+18dB,dual/train/signals/Frank_P4_000_008_+18dB.npy,Frank,P4,9,13,18,0.43908596870113853,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_009_-12dB,dual/train/signals/Frank_P4_000_009_-12dB.npy,Frank,P4,9,13,-12,0.48820238154446927,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_009_-09dB,dual/train/signals/Frank_P4_000_009_-09dB.npy,Frank,P4,9,13,-9,0.48820238154446927,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_009_-06dB,dual/train/signals/Frank_P4_000_009_-06dB.npy,Frank,P4,9,13,-6,0.48820238154446927,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_009_-03dB,dual/train/signals/Frank_P4_000_009_-03dB.npy,Frank,P4,9,13,-3,0.48820238154446927,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_009_+00dB,dual/train/signals/Frank_P4_000_009_+00dB.npy,Frank,P4,9,13,0,0.48820238154446927,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_009_+03dB,dual/train/signals/Frank_P4_000_009_+03dB.npy,Frank,P4,9,13,3,0.48820238154446927,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_009_+06dB,dual/train/signals/Frank_P4_000_009_+06dB.npy,Frank,P4,9,13,6,0.48820238154446927,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_009_+09dB,dual/train/signals/Frank_P4_000_009_+09dB.npy,Frank,P4,9,13,9,0.48820238154446927,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_009_+12dB,dual/train/signals/Frank_P4_000_009_+12dB.npy,Frank,P4,9,13,12,0.48820238154446927,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_009_+15dB,dual/train/signals/Frank_P4_000_009_+15dB.npy,Frank,P4,9,13,15,0.48820238154446927,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_009_+18dB,dual/train/signals/Frank_P4_000_009_+18dB.npy,Frank,P4,9,13,18,0.48820238154446927,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_010_-12dB,dual/train/signals/Frank_P4_000_010_-12dB.npy,Frank,P4,9,13,-12,0.3655197821976996,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_010_-09dB,dual/train/signals/Frank_P4_000_010_-09dB.npy,Frank,P4,9,13,-9,0.3655197821976996,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_010_-06dB,dual/train/signals/Frank_P4_000_010_-06dB.npy,Frank,P4,9,13,-6,0.3655197821976996,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_010_-03dB,dual/train/signals/Frank_P4_000_010_-03dB.npy,Frank,P4,9,13,-3,0.3655197821976996,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
Frank_P4_000_010_+00dB,dual/train/signals/Frank_P4_000_010_+00dB.npy,Frank,P4,9,13,0,0.3655197821976996,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
