signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
DLFM_P2_000_002_-03dB,dual/train/signals/DLFM_P2_000_002_-03dB.npy,DLFM,P2,2,11,-3,0.4817307857459792,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_002_+00dB,dual/train/signals/DLFM_P2_000_002_+00dB.npy,DLFM,P2,2,11,0,0.4817307857459792,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_002_+03dB,dual/train/signals/DLFM_P2_000_002_+03dB.npy,DLFM,P2,2,11,3,0.4817307857459792,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_002_+06dB,dual/train/signals/DLFM_P2_000_002_+06dB.npy,DLFM,P2,2,11,6,0.4817307857459792,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_002_+09dB,dual/train/signals/DLFM_P2_000_002_+09dB.npy,DLFM,P2,2,11,9,0.4817307857459792,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_002_+12dB,dual/train/signals/DLFM_P2_000_002_+12dB.npy,DLFM,P2,2,11,12,0.4817307857459792,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_002_+15dB,dual/train/signals/DLFM_P2_000_002_+15dB.npy,DLFM,P2,2,11,15,0.4817307857459792,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_002_+18dB,dual/train/signals/DLFM_P2_000_002_+18dB.npy,DLFM,P2,2,11,18,0.4817307857459792,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_003_-12dB,dual/train/signals/DLFM_P2_000_003_-12dB.npy,DLFM,P2,2,11,-12,0.3389185655138309,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_003_-09dB,dual/train/signals/DLFM_P2_000_003_-09dB.npy,DLFM,P2,2,11,-9,0.3389185655138309,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_003_-06dB,dual/train/signals/DLFM_P2_000_003_-06dB.npy,DLFM,P2,2,11,-6,0.3389185655138309,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_003_-03dB,dual/train/signals/DLFM_P2_000_003_-03dB.npy,DLFM,P2,2,11,-3,0.3389185655138309,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_003_+00dB,dual/train/signals/DLFM_P2_000_003_+00dB.npy,DLFM,P2,2,11,0,0.3389185655138309,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_003_+03dB,dual/train/signals/DLFM_P2_000_003_+03dB.npy,DLFM,P2,2,11,3,0.3389185655138309,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_003_+06dB,dual/train/signals/DLFM_P2_000_003_+06dB.npy,DLFM,P2,2,11,6,0.3389185655138309,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_003_+09dB,dual/train/signals/DLFM_P2_000_003_+09dB.npy,DLFM,P2,2,11,9,0.3389185655138309,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_003_+12dB,dual/train/signals/DLFM_P2_000_003_+12dB.npy,DLFM,P2,2,11,12,0.3389185655138309,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_003_+15dB,dual/train/signals/DLFM_P2_000_003_+15dB.npy,DLFM,P2,2,11,15,0.3389185655138309,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_003_+18dB,dual/train/signals/DLFM_P2_000_003_+18dB.npy,DLFM,P2,2,11,18,0.3389185655138309,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_004_-12dB,dual/train/signals/DLFM_P2_000_004_-12dB.npy,DLFM,P2,2,11,-12,0.47341760895838003,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_004_-09dB,dual/train/signals/DLFM_P2_000_004_-09dB.npy,DLFM,P2,2,11,-9,0.47341760895838003,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_004_-06dB,dual/train/signals/DLFM_P2_000_004_-06dB.npy,DLFM,P2,2,11,-6,0.47341760895838003,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_004_-03dB,dual/train/signals/DLFM_P2_000_004_-03dB.npy,DLFM,P2,2,11,-3,0.47341760895838003,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_004_+00dB,dual/train/signals/DLFM_P2_000_004_+00dB.npy,DLFM,P2,2,11,0,0.47341760895838003,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_004_+03dB,dual/train/signals/DLFM_P2_000_004_+03dB.npy,DLFM,P2,2,11,3,0.47341760895838003,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_004_+06dB,dual/train/signals/DLFM_P2_000_004_+06dB.npy,DLFM,P2,2,11,6,0.47341760895838003,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_004_+09dB,dual/train/signals/DLFM_P2_000_004_+09dB.npy,DLFM,P2,2,11,9,0.47341760895838003,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_004_+12dB,dual/train/signals/DLFM_P2_000_004_+12dB.npy,DLFM,P2,2,11,12,0.47341760895838003,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_004_+15dB,dual/train/signals/DLFM_P2_000_004_+15dB.npy,DLFM,P2,2,11,15,0.47341760895838003,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_004_+18dB,dual/train/signals/DLFM_P2_000_004_+18dB.npy,DLFM,P2,2,11,18,0.47341760895838003,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_005_-12dB,dual/train/signals/DLFM_P2_000_005_-12dB.npy,DLFM,P2,2,11,-12,0.279165787195783,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_005_-09dB,dual/train/signals/DLFM_P2_000_005_-09dB.npy,DLFM,P2,2,11,-9,0.279165787195783,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_005_-06dB,dual/train/signals/DLFM_P2_000_005_-06dB.npy,DLFM,P2,2,11,-6,0.279165787195783,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_005_-03dB,dual/train/signals/DLFM_P2_000_005_-03dB.npy,DLFM,P2,2,11,-3,0.279165787195783,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_005_+00dB,dual/train/signals/DLFM_P2_000_005_+00dB.npy,DLFM,P2,2,11,0,0.279165787195783,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_005_+03dB,dual/train/signals/DLFM_P2_000_005_+03dB.npy,DLFM,P2,2,11,3,0.279165787195783,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_005_+06dB,dual/train/signals/DLFM_P2_000_005_+06dB.npy,DLFM,P2,2,11,6,0.279165787195783,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_005_+09dB,dual/train/signals/DLFM_P2_000_005_+09dB.npy,DLFM,P2,2,11,9,0.279165787195783,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_005_+12dB,dual/train/signals/DLFM_P2_000_005_+12dB.npy,DLFM,P2,2,11,12,0.279165787195783,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_005_+15dB,dual/train/signals/DLFM_P2_000_005_+15dB.npy,DLFM,P2,2,11,15,0.279165787195783,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_005_+18dB,dual/train/signals/DLFM_P2_000_005_+18dB.npy,DLFM,P2,2,11,18,0.279165787195783,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_006_-12dB,dual/train/signals/DLFM_P2_000_006_-12dB.npy,DLFM,P2,2,11,-12,0.2632349929601867,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_006_-09dB,dual/train/signals/DLFM_P2_000_006_-09dB.npy,DLFM,P2,2,11,-9,0.2632349929601867,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_006_-06dB,dual/train/signals/DLFM_P2_000_006_-06dB.npy,DLFM,P2,2,11,-6,0.2632349929601867,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_006_-03dB,dual/train/signals/DLFM_P2_000_006_-03dB.npy,DLFM,P2,2,11,-3,0.2632349929601867,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_006_+00dB,dual/train/signals/DLFM_P2_000_006_+00dB.npy,DLFM,P2,2,11,0,0.2632349929601867,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_006_+03dB,dual/train/signals/DLFM_P2_000_006_+03dB.npy,DLFM,P2,2,11,3,0.2632349929601867,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_006_+06dB,dual/train/signals/DLFM_P2_000_006_+06dB.npy,DLFM,P2,2,11,6,0.2632349929601867,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_006_+09dB,dual/train/signals/DLFM_P2_000_006_+09dB.npy,DLFM,P2,2,11,9,0.2632349929601867,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_006_+12dB,dual/train/signals/DLFM_P2_000_006_+12dB.npy,DLFM,P2,2,11,12,0.2632349929601867,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_006_+15dB,dual/train/signals/DLFM_P2_000_006_+15dB.npy,DLFM,P2,2,11,15,0.2632349929601867,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_006_+18dB,dual/train/signals/DLFM_P2_000_006_+18dB.npy,DLFM,P2,2,11,18,0.2632349929601867,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_007_-12dB,dual/train/signals/DLFM_P2_000_007_-12dB.npy,DLFM,P2,2,11,-12,0.4763764001480962,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_007_-09dB,dual/train/signals/DLFM_P2_000_007_-09dB.npy,DLFM,P2,2,11,-9,0.4763764001480962,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_007_-06dB,dual/train/signals/DLFM_P2_000_007_-06dB.npy,DLFM,P2,2,11,-6,0.4763764001480962,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_007_-03dB,dual/train/signals/DLFM_P2_000_007_-03dB.npy,DLFM,P2,2,11,-3,0.4763764001480962,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_007_+00dB,dual/train/signals/DLFM_P2_000_007_+00dB.npy,DLFM,P2,2,11,0,0.4763764001480962,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_007_+03dB,dual/train/signals/DLFM_P2_000_007_+03dB.npy,DLFM,P2,2,11,3,0.4763764001480962,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_007_+06dB,dual/train/signals/DLFM_P2_000_007_+06dB.npy,DLFM,P2,2,11,6,0.4763764001480962,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_007_+09dB,dual/train/signals/DLFM_P2_000_007_+09dB.npy,DLFM,P2,2,11,9,0.4763764001480962,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_007_+12dB,dual/train/signals/DLFM_P2_000_007_+12dB.npy,DLFM,P2,2,11,12,0.4763764001480962,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_007_+15dB,dual/train/signals/DLFM_P2_000_007_+15dB.npy,DLFM,P2,2,11,15,0.4763764001480962,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_007_+18dB,dual/train/signals/DLFM_P2_000_007_+18dB.npy,DLFM,P2,2,11,18,0.4763764001480962,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_008_-12dB,dual/train/signals/DLFM_P2_000_008_-12dB.npy,DLFM,P2,2,11,-12,0.3399545818430653,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_008_-09dB,dual/train/signals/DLFM_P2_000_008_-09dB.npy,DLFM,P2,2,11,-9,0.3399545818430653,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_008_-06dB,dual/train/signals/DLFM_P2_000_008_-06dB.npy,DLFM,P2,2,11,-6,0.3399545818430653,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_008_-03dB,dual/train/signals/DLFM_P2_000_008_-03dB.npy,DLFM,P2,2,11,-3,0.3399545818430653,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_008_+00dB,dual/train/signals/DLFM_P2_000_008_+00dB.npy,DLFM,P2,2,11,0,0.3399545818430653,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_008_+03dB,dual/train/signals/DLFM_P2_000_008_+03dB.npy,DLFM,P2,2,11,3,0.3399545818430653,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_008_+06dB,dual/train/signals/DLFM_P2_000_008_+06dB.npy,DLFM,P2,2,11,6,0.3399545818430653,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_008_+09dB,dual/train/signals/DLFM_P2_000_008_+09dB.npy,DLFM,P2,2,11,9,0.3399545818430653,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_008_+12dB,dual/train/signals/DLFM_P2_000_008_+12dB.npy,DLFM,P2,2,11,12,0.3399545818430653,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_008_+15dB,dual/train/signals/DLFM_P2_000_008_+15dB.npy,DLFM,P2,2,11,15,0.3399545818430653,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_008_+18dB,dual/train/signals/DLFM_P2_000_008_+18dB.npy,DLFM,P2,2,11,18,0.3399545818430653,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_009_-12dB,dual/train/signals/DLFM_P2_000_009_-12dB.npy,DLFM,P2,2,11,-12,0.2678335027159362,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_009_-09dB,dual/train/signals/DLFM_P2_000_009_-09dB.npy,DLFM,P2,2,11,-9,0.2678335027159362,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_009_-06dB,dual/train/signals/DLFM_P2_000_009_-06dB.npy,DLFM,P2,2,11,-6,0.2678335027159362,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_009_-03dB,dual/train/signals/DLFM_P2_000_009_-03dB.npy,DLFM,P2,2,11,-3,0.2678335027159362,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_009_+00dB,dual/train/signals/DLFM_P2_000_009_+00dB.npy,DLFM,P2,2,11,0,0.2678335027159362,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_009_+03dB,dual/train/signals/DLFM_P2_000_009_+03dB.npy,DLFM,P2,2,11,3,0.2678335027159362,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_009_+06dB,dual/train/signals/DLFM_P2_000_009_+06dB.npy,DLFM,P2,2,11,6,0.2678335027159362,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_009_+09dB,dual/train/signals/DLFM_P2_000_009_+09dB.npy,DLFM,P2,2,11,9,0.2678335027159362,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_009_+12dB,dual/train/signals/DLFM_P2_000_009_+12dB.npy,DLFM,P2,2,11,12,0.2678335027159362,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_009_+15dB,dual/train/signals/DLFM_P2_000_009_+15dB.npy,DLFM,P2,2,11,15,0.2678335027159362,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_009_+18dB,dual/train/signals/DLFM_P2_000_009_+18dB.npy,DLFM,P2,2,11,18,0.2678335027159362,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_010_-12dB,dual/train/signals/DLFM_P2_000_010_-12dB.npy,DLFM,P2,2,11,-12,0.29770012389364436,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
DLFM_P2_000_010_-09dB,dual/train/signals/DLFM_P2_000_010_-09dB.npy,DLFM,P2,2,11,-9,0.29770012389364436,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
