signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
NM_NM_000_002_+12dB,dual/train/signals/NM_NM_000_002_+12dB.npy,NM,NM,0,0,12,0.28161942444449,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_002_+15dB,dual/train/signals/NM_NM_000_002_+15dB.npy,NM,NM,0,0,15,0.28161942444449,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_002_+18dB,dual/train/signals/NM_NM_000_002_+18dB.npy,NM,NM,0,0,18,0.28161942444449,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_-12dB,dual/train/signals/NM_NM_000_003_-12dB.npy,NM,NM,0,0,-12,0.4385452457736564,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_-09dB,dual/train/signals/NM_NM_000_003_-09dB.npy,NM,NM,0,0,-9,0.4385452457736564,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_-06dB,dual/train/signals/NM_NM_000_003_-06dB.npy,NM,NM,0,0,-6,0.4385452457736564,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_-03dB,dual/train/signals/NM_NM_000_003_-03dB.npy,NM,NM,0,0,-3,0.4385452457736564,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_+00dB,dual/train/signals/NM_NM_000_003_+00dB.npy,NM,NM,0,0,0,0.4385452457736564,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_+03dB,dual/train/signals/NM_NM_000_003_+03dB.npy,NM,NM,0,0,3,0.4385452457736564,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_+06dB,dual/train/signals/NM_NM_000_003_+06dB.npy,NM,NM,0,0,6,0.4385452457736564,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_+09dB,dual/train/signals/NM_NM_000_003_+09dB.npy,NM,NM,0,0,9,0.4385452457736564,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_+12dB,dual/train/signals/NM_NM_000_003_+12dB.npy,NM,NM,0,0,12,0.4385452457736564,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_+15dB,dual/train/signals/NM_NM_000_003_+15dB.npy,NM,NM,0,0,15,0.4385452457736564,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_003_+18dB,dual/train/signals/NM_NM_000_003_+18dB.npy,NM,NM,0,0,18,0.4385452457736564,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_-12dB,dual/train/signals/NM_NM_000_004_-12dB.npy,NM,NM,0,0,-12,0.44255180321807863,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_-09dB,dual/train/signals/NM_NM_000_004_-09dB.npy,NM,NM,0,0,-9,0.44255180321807863,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_-06dB,dual/train/signals/NM_NM_000_004_-06dB.npy,NM,NM,0,0,-6,0.44255180321807863,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_-03dB,dual/train/signals/NM_NM_000_004_-03dB.npy,NM,NM,0,0,-3,0.44255180321807863,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_+00dB,dual/train/signals/NM_NM_000_004_+00dB.npy,NM,NM,0,0,0,0.44255180321807863,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_+03dB,dual/train/signals/NM_NM_000_004_+03dB.npy,NM,NM,0,0,3,0.44255180321807863,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_+06dB,dual/train/signals/NM_NM_000_004_+06dB.npy,NM,NM,0,0,6,0.44255180321807863,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_+09dB,dual/train/signals/NM_NM_000_004_+09dB.npy,NM,NM,0,0,9,0.44255180321807863,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_+12dB,dual/train/signals/NM_NM_000_004_+12dB.npy,NM,NM,0,0,12,0.44255180321807863,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_+15dB,dual/train/signals/NM_NM_000_004_+15dB.npy,NM,NM,0,0,15,0.44255180321807863,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_004_+18dB,dual/train/signals/NM_NM_000_004_+18dB.npy,NM,NM,0,0,18,0.44255180321807863,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_-12dB,dual/train/signals/NM_NM_000_005_-12dB.npy,NM,NM,0,0,-12,0.2675152594908049,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_-09dB,dual/train/signals/NM_NM_000_005_-09dB.npy,NM,NM,0,0,-9,0.2675152594908049,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_-06dB,dual/train/signals/NM_NM_000_005_-06dB.npy,NM,NM,0,0,-6,0.2675152594908049,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_-03dB,dual/train/signals/NM_NM_000_005_-03dB.npy,NM,NM,0,0,-3,0.2675152594908049,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_+00dB,dual/train/signals/NM_NM_000_005_+00dB.npy,NM,NM,0,0,0,0.2675152594908049,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_+03dB,dual/train/signals/NM_NM_000_005_+03dB.npy,NM,NM,0,0,3,0.2675152594908049,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_+06dB,dual/train/signals/NM_NM_000_005_+06dB.npy,NM,NM,0,0,6,0.2675152594908049,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_+09dB,dual/train/signals/NM_NM_000_005_+09dB.npy,NM,NM,0,0,9,0.2675152594908049,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_+12dB,dual/train/signals/NM_NM_000_005_+12dB.npy,NM,NM,0,0,12,0.2675152594908049,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_+15dB,dual/train/signals/NM_NM_000_005_+15dB.npy,NM,NM,0,0,15,0.2675152594908049,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_005_+18dB,dual/train/signals/NM_NM_000_005_+18dB.npy,NM,NM,0,0,18,0.2675152594908049,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_-12dB,dual/train/signals/NM_NM_000_006_-12dB.npy,NM,NM,0,0,-12,0.4238472259073179,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_-09dB,dual/train/signals/NM_NM_000_006_-09dB.npy,NM,NM,0,0,-9,0.4238472259073179,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_-06dB,dual/train/signals/NM_NM_000_006_-06dB.npy,NM,NM,0,0,-6,0.4238472259073179,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_-03dB,dual/train/signals/NM_NM_000_006_-03dB.npy,NM,NM,0,0,-3,0.4238472259073179,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_+00dB,dual/train/signals/NM_NM_000_006_+00dB.npy,NM,NM,0,0,0,0.4238472259073179,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_+03dB,dual/train/signals/NM_NM_000_006_+03dB.npy,NM,NM,0,0,3,0.4238472259073179,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_+06dB,dual/train/signals/NM_NM_000_006_+06dB.npy,NM,NM,0,0,6,0.4238472259073179,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_+09dB,dual/train/signals/NM_NM_000_006_+09dB.npy,NM,NM,0,0,9,0.4238472259073179,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_+12dB,dual/train/signals/NM_NM_000_006_+12dB.npy,NM,NM,0,0,12,0.4238472259073179,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_+15dB,dual/train/signals/NM_NM_000_006_+15dB.npy,NM,NM,0,0,15,0.4238472259073179,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_006_+18dB,dual/train/signals/NM_NM_000_006_+18dB.npy,NM,NM,0,0,18,0.4238472259073179,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_-12dB,dual/train/signals/NM_NM_000_007_-12dB.npy,NM,NM,0,0,-12,0.3334337820548601,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_-09dB,dual/train/signals/NM_NM_000_007_-09dB.npy,NM,NM,0,0,-9,0.3334337820548601,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_-06dB,dual/train/signals/NM_NM_000_007_-06dB.npy,NM,NM,0,0,-6,0.3334337820548601,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_-03dB,dual/train/signals/NM_NM_000_007_-03dB.npy,NM,NM,0,0,-3,0.3334337820548601,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_+00dB,dual/train/signals/NM_NM_000_007_+00dB.npy,NM,NM,0,0,0,0.3334337820548601,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_+03dB,dual/train/signals/NM_NM_000_007_+03dB.npy,NM,NM,0,0,3,0.3334337820548601,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_+06dB,dual/train/signals/NM_NM_000_007_+06dB.npy,NM,NM,0,0,6,0.3334337820548601,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_+09dB,dual/train/signals/NM_NM_000_007_+09dB.npy,NM,NM,0,0,9,0.3334337820548601,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_+12dB,dual/train/signals/NM_NM_000_007_+12dB.npy,NM,NM,0,0,12,0.3334337820548601,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_+15dB,dual/train/signals/NM_NM_000_007_+15dB.npy,NM,NM,0,0,15,0.3334337820548601,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_007_+18dB,dual/train/signals/NM_NM_000_007_+18dB.npy,NM,NM,0,0,18,0.3334337820548601,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_-12dB,dual/train/signals/NM_NM_000_008_-12dB.npy,NM,NM,0,0,-12,0.38126820405763434,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_-09dB,dual/train/signals/NM_NM_000_008_-09dB.npy,NM,NM,0,0,-9,0.38126820405763434,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_-06dB,dual/train/signals/NM_NM_000_008_-06dB.npy,NM,NM,0,0,-6,0.38126820405763434,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_-03dB,dual/train/signals/NM_NM_000_008_-03dB.npy,NM,NM,0,0,-3,0.38126820405763434,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_+00dB,dual/train/signals/NM_NM_000_008_+00dB.npy,NM,NM,0,0,0,0.38126820405763434,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_+03dB,dual/train/signals/NM_NM_000_008_+03dB.npy,NM,NM,0,0,3,0.38126820405763434,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_+06dB,dual/train/signals/NM_NM_000_008_+06dB.npy,NM,NM,0,0,6,0.38126820405763434,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_+09dB,dual/train/signals/NM_NM_000_008_+09dB.npy,NM,NM,0,0,9,0.38126820405763434,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_+12dB,dual/train/signals/NM_NM_000_008_+12dB.npy,NM,NM,0,0,12,0.38126820405763434,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_+15dB,dual/train/signals/NM_NM_000_008_+15dB.npy,NM,NM,0,0,15,0.38126820405763434,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_008_+18dB,dual/train/signals/NM_NM_000_008_+18dB.npy,NM,NM,0,0,18,0.38126820405763434,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_-12dB,dual/train/signals/NM_NM_000_009_-12dB.npy,NM,NM,0,0,-12,0.4858939937006613,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_-09dB,dual/train/signals/NM_NM_000_009_-09dB.npy,NM,NM,0,0,-9,0.4858939937006613,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_-06dB,dual/train/signals/NM_NM_000_009_-06dB.npy,NM,NM,0,0,-6,0.4858939937006613,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_-03dB,dual/train/signals/NM_NM_000_009_-03dB.npy,NM,NM,0,0,-3,0.4858939937006613,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_+00dB,dual/train/signals/NM_NM_000_009_+00dB.npy,NM,NM,0,0,0,0.4858939937006613,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_+03dB,dual/train/signals/NM_NM_000_009_+03dB.npy,NM,NM,0,0,3,0.4858939937006613,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_+06dB,dual/train/signals/NM_NM_000_009_+06dB.npy,NM,NM,0,0,6,0.4858939937006613,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_+09dB,dual/train/signals/NM_NM_000_009_+09dB.npy,NM,NM,0,0,9,0.4858939937006613,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_+12dB,dual/train/signals/NM_NM_000_009_+12dB.npy,NM,NM,0,0,12,0.4858939937006613,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_+15dB,dual/train/signals/NM_NM_000_009_+15dB.npy,NM,NM,0,0,15,0.4858939937006613,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_009_+18dB,dual/train/signals/NM_NM_000_009_+18dB.npy,NM,NM,0,0,18,0.4858939937006613,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_010_-12dB,dual/train/signals/NM_NM_000_010_-12dB.npy,NM,NM,0,0,-12,0.46613405265490004,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_010_-09dB,dual/train/signals/NM_NM_000_010_-09dB.npy,NM,NM,0,0,-9,0.46613405265490004,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_010_-06dB,dual/train/signals/NM_NM_000_010_-06dB.npy,NM,NM,0,0,-6,0.46613405265490004,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_010_-03dB,dual/train/signals/NM_NM_000_010_-03dB.npy,NM,NM,0,0,-3,0.46613405265490004,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_010_+00dB,dual/train/signals/NM_NM_000_010_+00dB.npy,NM,NM,0,0,0,0.46613405265490004,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_010_+03dB,dual/train/signals/NM_NM_000_010_+03dB.npy,NM,NM,0,0,3,0.46613405265490004,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_010_+06dB,dual/train/signals/NM_NM_000_010_+06dB.npy,NM,NM,0,0,6,0.46613405265490004,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_NM_000_010_+09dB,dual/train/signals/NM_NM_000_010_+09dB.npy,NM,NM,0,0,9,0.46613405265490004,1,1,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
